GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301159,1610612742,DAL,Dallas,1890,Shawn Marion,F,,9:02,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,1.0
0021301159,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,8:53,1,1,1.0,0,0,0.0,1,1,1.0,0,4,4,0,0,0,0,0,3,0.0
0021301159,1610612742,DAL,Dallas,2223,Samuel Dalembert,C,,8:47,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3.0
0021301159,1610612742,DAL,Dallas,101145,Monta Ellis,G,,11:44,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,4,1.0
0021301159,1610612742,DAL,Dallas,101181,Jose Calderon,G,,8:47,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,3.0
0021301159,1610612742,DAL,Dallas,1713,Vince Carter,,,4:30,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,3.0
0021301159,1610612742,DAL,Dallas,201971,DeJuan Blair,,,2:57,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-2.0
0021301159,1610612742,DAL,Dallas,2734,Devin Harris,,,2:57,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021301159,1610612742,DAL,Dallas,203109,Jae Crowder,,,1:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021301159,1610612762,UTA,Utah,2210,Richard Jefferson,F,,2:57,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,2.0
0021301159,1610612762,UTA,Utah,202324,Derrick Favors,C,,11:44,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,4,-1.0
0021301159,1610612762,UTA,Utah,202330,Gordon Hayward,G,,8:47,1,4,0.25,1,3,0.333,0,0,0.0,2,0,2,3,0,0,1,0,3,-3.0
0021301159,1610612762,UTA,Utah,203504,Trey Burke,G,,11:44,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-1.0
0021301159,1610612762,UTA,Utah,202692,Alec Burks,,,11:44,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,1,1,0,0,1,4,-1.0
0021301159,1610612762,UTA,Utah,202379,Jeremy Evans,,,8:47,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,-3.0
0021301159,1610612762,UTA,Utah,202683,Enes Kanter,,,2:57,1,1,1.0,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,0,4,2.0
