GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300132,1610612751,BKN,Brooklyn,1718,Paul Pierce,F,,11:56,3,6,0.5,1,3,0.333,2,3,0.667,0,1,1,0,0,0,0,0,9,-11.0
0021300132,1610612751,BKN,Brooklyn,708,Kevin Garnett,F,,4:03,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,0.0
0021300132,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,8:53,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,1,0,-12.0
0021300132,1610612751,BKN,Brooklyn,2207,Joe Johnson,G,,7:41,0,5,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-9.0
0021300132,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,4:40,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4.0
0021300132,1610612751,BKN,Brooklyn,101154,Andray Blatche,,,7:53,1,4,0.25,0,0,0.0,1,2,0.5,2,2,4,1,0,0,1,1,3,-11.0
0021300132,1610612751,BKN,Brooklyn,2733,Shaun Livingston,,,7:16,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-7.0
0021300132,1610612751,BKN,Brooklyn,1891,Jason Terry,,,4:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021300132,1610612751,BKN,Brooklyn,203486,Mason Plumlee,,,3:03,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,1.0
0021300132,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,8:53,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,12.0
0021300132,1610612756,PHX,Phoenix,101112,Channing Frye,F,,6:51,1,3,0.333,0,1,0.0,3,3,1.0,0,1,1,0,1,1,0,1,5,9.0
0021300132,1610612756,PHX,Phoenix,203101,Miles Plumlee,C,,8:39,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,1,0,2,1,0,4,9.0
0021300132,1610612756,PHX,Phoenix,201609,Goran Dragic,G,,11:56,4,7,0.571,0,2,0.0,5,5,1.0,0,0,0,4,1,0,0,0,13,11.0
0021300132,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,6:51,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,9.0
0021300132,1610612756,PHX,Phoenix,202693,Markieff Morris,,,5:05,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,0,1,2.0
0021300132,1610612756,PHX,Phoenix,203462,Archie Goodwin,,,5:05,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,2.0
0021300132,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,,,3:17,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2.0
0021300132,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,,,3:03,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-1.0
