GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300224,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,8:36,4,6,0.667,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,1,8,5.0
0021300224,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,5:35,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,0,2,3.0
0021300224,1610612759,SAS,San Antonio,201168,Tiago Splitter,C,,3:07,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
0021300224,1610612759,SAS,San Antonio,201980,Danny Green,G,,3:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0021300224,1610612759,SAS,San Antonio,2225,Tony Parker,G,,6:46,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,3,1,0,1,0,2,3.0
0021300224,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,6:28,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-3.0
0021300224,1610612759,SAS,San Antonio,2564,Boris Diaw,,,5:23,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-4.0
0021300224,1610612759,SAS,San Antonio,201965,Jeff Ayres,,,6:22,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,2,0,-2.0
0021300224,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:11,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-2.0
0021300224,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,8:50,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0.0
0021300224,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,8:36,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,0,0,3,0,5,-5.0
0021300224,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,6:46,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,0,2,-3.0
0021300224,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,C,,3:07,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-1.0
0021300224,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,5:35,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,2,-3.0
0021300224,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,6:46,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,0,1,0,0,-3.0
0021300224,1610612760,OKC,Oklahoma City,203500,Steven Adams,,,5:11,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,2.0
0021300224,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,,,6:22,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,2.0
0021300224,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,5:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021300224,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,,,8:50,4,4,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,0,9,0.0
0021300224,1610612760,OKC,Oklahoma City,965,Derek Fisher,,,3:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,4,0,4.0
