GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300271,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,11:38,1,2,0.5,0,0,0.0,0,2,0.0,1,0,1,3,1,0,1,1,2,5.0
0021300271,1610612756,PHX,Phoenix,101112,Channing Frye,F,,10:44,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,1,7,6.0
0021300271,1610612756,PHX,Phoenix,203101,Miles Plumlee,C,,8:56,1,4,0.25,0,0,0.0,0,0,0.0,3,4,7,0,0,1,1,0,2,0.0
0021300271,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,11:38,3,3,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,1,1,1,8,5.0
0021300271,1610612756,PHX,Phoenix,201609,Goran Dragic,G,,8:56,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,0.0
0021300271,1610612756,PHX,Phoenix,101123,Gerald Green,,,2:42,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,5.0
0021300271,1610612756,PHX,Phoenix,202693,Markieff Morris,,,2:42,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,5.0
0021300271,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,,,0:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021300271,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021300271,1610612745,HOU,Houston,101128,Francisco Garcia,F,,8:56,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,0.0
0021300271,1610612745,HOU,Houston,203093,Terrence Jones,F,,9:33,3,6,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,1,6,-3.0
0021300271,1610612745,HOU,Houston,2730,Dwight Howard,C,,10:53,3,7,0.429,0,0,0.0,3,3,1.0,4,2,6,0,0,0,1,0,9,-8.0
0021300271,1610612745,HOU,Houston,201935,James Harden,G,,11:38,1,5,0.2,0,3,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,-5.0
0021300271,1610612745,HOU,Houston,201976,Patrick Beverley,G,,11:38,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-5.0
0021300271,1610612745,HOU,Houston,201166,Aaron Brooks,,,2:42,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-5.0
0021300271,1610612745,HOU,Houston,201956,Omri Casspi,,,2:05,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021300271,1610612745,HOU,Houston,202700,Donatas Motiejunas,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,3.0
