GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301181,1610612765,DET,Detroit,202713,Kyle Singler,F,,9:36,0,4,0.0,0,1,0.0,0,0,0.0,2,0,2,1,1,0,0,0,0,-12.0
0021301181,1610612765,DET,Detroit,202328,Greg Monroe,F,,9:06,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-12.0
0021301181,1610612765,DET,Detroit,203083,Andre Drummond,C,,8:04,6,8,0.75,0,0,0.0,1,2,0.5,3,1,4,0,1,1,0,2,13,-8.0
0021301181,1610612765,DET,Detroit,201155,Rodney Stuckey,G,,7:34,1,3,0.333,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,2,-8.0
0021301181,1610612765,DET,Detroit,201943,Brandon Jennings,G,,7:07,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-6.0
0021301181,1610612765,DET,Detroit,203491,Peyton Siva,,,4:52,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,3,3,-12.0
0021301181,1610612765,DET,Detroit,201973,Jonas Jerebko,,,6:48,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-16.0
0021301181,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,,,6:48,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-16.0
0021301181,1610612741,CHI,Chicago,2399,Mike Dunleavy,F,,8:35,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,1,3,18.0
0021301181,1610612741,CHI,Chicago,201149,Joakim Noah,C,,11:59,0,2,0.0,0,0,0.0,2,2,1.0,1,4,5,4,0,1,1,0,2,18.0
0021301181,1610612741,CHI,Chicago,202710,Jimmy Butler,G,,11:59,3,4,0.75,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,8,18.0
0021301181,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,3:24,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0
0021301181,1610612741,CHI,Chicago,201571,D.J. Augustin,,,11:59,3,5,0.6,0,0,0.0,6,7,0.857,1,2,3,3,0,0,2,2,12,18.0
0021301181,1610612741,CHI,Chicago,201959,Taj Gibson,,,11:59,4,4,1.0,0,0,0.0,3,3,1.0,3,1,4,0,0,2,0,0,11,18.0
