GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300337,1610612741,CHI,Chicago,2399,Mike Dunleavy,F,,11:50,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-3.0
0021300337,1610612741,CHI,Chicago,2430,Carlos Boozer,F,,11:50,2,6,0.333,0,0,0.0,2,2,1.0,0,3,3,0,0,1,0,0,6,-3.0
0021300337,1610612741,CHI,Chicago,201149,Joakim Noah,C,,7:20,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,-4.0
0021300337,1610612741,CHI,Chicago,202710,Jimmy Butler,G,,9:33,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-2.0
0021300337,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,10:50,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,2,-1.0
0021300337,1610612741,CHI,Chicago,201959,Taj Gibson,,,4:30,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,0,1.0
0021300337,1610612741,CHI,Chicago,203503,Tony Snell,,,2:17,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,3,-1.0
0021300337,1610612741,CHI,Chicago,201571,D.J. Augustin,,,1:00,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0
0021300337,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,6:12,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0
0021300337,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,F,,10:09,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,0,3.0
0021300337,1610612749,MIL,Milwaukee,203089,John Henson,C,,7:53,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,1,1,1,0,2.0
0021300337,1610612749,MIL,Milwaukee,201564,O.J. Mayo,G,,7:41,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,4,2.0
0021300337,1610612749,MIL,Milwaukee,202688,Brandon Knight,G,,9:11,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4,2.0
0021300337,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,,,5:38,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,2,1.0
0021300337,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,5:38,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0
0021300337,1610612749,MIL,Milwaukee,203489,Nate Wolters,,,2:39,0,3,0.0,0,0,0.0,1,2,0.5,1,0,1,0,1,0,0,0,1,1.0
0021300337,1610612749,MIL,Milwaukee,202390,Gary Neal,,,4:09,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,1.0
