GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300247,1610612738,BOS,Boston,201145,Jeff Green,F,,11:58,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,6,8.0
0021300247,1610612738,BOS,Boston,101138,Brandon Bass,F,,11:07,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,0,8.0
0021300247,1610612738,BOS,Boston,203096,Jared Sullinger,C,,7:26,4,6,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,9,5.0
0021300247,1610612738,BOS,Boston,202340,Avery Bradley,G,,11:33,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4,8.0
0021300247,1610612738,BOS,Boston,202348,Jordan Crawford,G,,7:12,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,2,5.0
0021300247,1610612738,BOS,Boston,2222,Gerald Wallace,,,5:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,3.0
0021300247,1610612738,BOS,Boston,203543,Vitor Faverani,,,4:32,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,6,3.0
0021300247,1610612738,BOS,Boston,2743,Kris Humphries,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0.0
0021300247,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,8:38,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-7.0
0021300247,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,F,,10:07,1,2,0.5,0,0,0.0,0,2,0.0,1,0,1,0,0,0,1,1,2,-6.0
0021300247,1610612749,MIL,Milwaukee,203089,John Henson,C,,8:38,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,0,6,-7.0
0021300247,1610612749,MIL,Milwaukee,201564,O.J. Mayo,G,,7:55,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,-5.0
0021300247,1610612749,MIL,Milwaukee,202688,Brandon Knight,G,,7:55,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,0,0,-5.0
0021300247,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,,,5:11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3.0
0021300247,1610612749,MIL,Milwaukee,2557,Luke Ridnour,,,4:03,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-3.0
0021300247,1610612749,MIL,Milwaukee,202390,Gary Neal,,,4:03,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0
0021300247,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,,,3:20,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1.0
