GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300528,1610612738,BOS,Boston,201145,Jeff Green,F,,4:53,1,2,0.5,0,0,0.0,2,3,0.667,0,1,1,0,0,0,1,1,4,4.0
0021300528,1610612738,BOS,Boston,101138,Brandon Bass,F,,8:10,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,2,3,4,-1.0
0021300528,1610612738,BOS,Boston,2743,Kris Humphries,C,,2:59,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6.0
0021300528,1610612738,BOS,Boston,202348,Jordan Crawford,G,,4:42,2,4,0.5,0,0,0.0,1,1,1.0,1,0,1,1,0,0,0,0,5,5.0
0021300528,1610612738,BOS,Boston,202340,Avery Bradley,G,,6:40,3,3,1.0,1,1,1.0,1,1,1.0,1,0,1,1,0,0,0,0,8,2.0
0021300528,1610612738,BOS,Boston,2222,Gerald Wallace,,,7:08,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,1.0
0021300528,1610612738,BOS,Boston,203096,Jared Sullinger,,,2:27,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021300528,1610612738,BOS,Boston,203482,Kelly Olynyk,,,10:16,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,3,2,3.0
0021300528,1610612738,BOS,Boston,201573,Jerryd Bayless,,,7:16,2,5,0.4,1,2,0.5,2,2,1.0,1,1,2,3,0,0,0,0,7,0.0
0021300528,1610612738,BOS,Boston,203515,Phil Pressey,,,5:18,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.0
0021300528,1610612746,LAC,Los Angeles,201162,Jared Dudley,F,,6:40,4,6,0.667,3,5,0.6,0,0,0.0,0,0,0,0,0,0,0,0,11,-2.0
0021300528,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,6:44,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,1,1,2,-2.0
0021300528,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,5:51,2,3,0.667,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,1,5,-3.0
0021300528,1610612746,LAC,Los Angeles,2037,Jamal Crawford,G,,9:48,1,5,0.2,1,4,0.25,4,4,1.0,0,0,0,1,0,0,1,1,7,-5.0
0021300528,1610612746,LAC,Los Angeles,201954,Darren Collison,G,,7:00,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,-2.0
0021300528,1610612746,LAC,Los Angeles,2440,Matt Barnes,,,6:01,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-3.0
0021300528,1610612746,LAC,Los Angeles,200797,Ryan Hollins,,,5:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-2.0
0021300528,1610612746,LAC,Los Angeles,203146,Maalik Wayns,,,2:13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021300528,1610612746,LAC,Los Angeles,2584,Willie Green,,,4:35,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-3.0
0021300528,1610612746,LAC,Los Angeles,1712,Antawn Jamison,,,4:35,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021300528,1610612746,LAC,Los Angeles,202721,Darius Morris,,,0:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
