GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300005,1610612748,MIA,Miami,2544,LeBron James,F,,11:59,3,5,0.6,3,4,0.75,1,2,0.5,0,1,1,7,0,0,0,0,10,11.0
0021300005,1610612748,MIA,Miami,2617,Udonis Haslem,F,,7:20,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,7.0
0021300005,1610612748,MIA,Miami,2547,Chris Bosh,C,,8:32,4,5,0.8,2,3,0.667,2,2,1.0,0,1,1,0,0,0,2,2,12,6.0
0021300005,1610612748,MIA,Miami,2427,Roger Mason Jr.,G,,7:20,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,7.0
0021300005,1610612748,MIA,Miami,201596,Mario Chalmers,G,,8:32,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,2,1,0,1,3,7,6.0
0021300005,1610612748,MIA,Miami,2203,Shane Battier,,,4:39,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4.0
0021300005,1610612748,MIA,Miami,202708,Norris Cole,,,3:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0
0021300005,1610612748,MIA,Miami,951,Ray Allen,,,4:39,5,5,1.0,4,4,1.0,0,0,0.0,0,1,1,0,0,0,0,0,14,4.0
0021300005,1610612748,MIA,Miami,2365,Chris Andersen,,,3:27,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,5.0
0021300005,1610612755,PHI,Philadelphia,202323,Evan Turner,F,,7:07,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,3,0,0,1,1,4,-8.0
0021300005,1610612755,PHI,Philadelphia,201152,Thaddeus Young,F,,8:32,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,2,1,0,-6.0
0021300005,1610612755,PHI,Philadelphia,201150,Spencer Hawes,C,,7:20,4,5,0.8,0,0,0.0,1,2,0.5,1,2,3,1,0,0,2,2,9,-7.0
0021300005,1610612755,PHI,Philadelphia,202341,James Anderson,G,,9:11,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,2,3,-9.0
0021300005,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,G,,9:55,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,2,1,0,1,0,8,-5.0
0021300005,1610612755,PHI,Philadelphia,203100,Tony Wroten,,,7:40,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-5.0
0021300005,1610612755,PHI,Philadelphia,202730,Lavoy Allen,,,3:27,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-5.0
0021300005,1610612755,PHI,Philadelphia,202350,Daniel Orton,,,4:39,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,-4.0
0021300005,1610612755,PHI,Philadelphia,202721,Darius Morris,,,2:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6.0
