GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300807,1610612738,BOS,Boston,201145,Jeff Green,F,,5:22,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,1.0
0021300807,1610612738,BOS,Boston,101138,Brandon Bass,F,,6:32,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,4,1.0
0021300807,1610612738,BOS,Boston,203096,Jared Sullinger,C,,4:54,2,6,0.333,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,4,2.0
0021300807,1610612738,BOS,Boston,2222,Gerald Wallace,G,,6:32,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,2,0,1,1,3,1.0
0021300807,1610612738,BOS,Boston,200765,Rajon Rondo,G,,9:50,1,5,0.2,0,1,0.0,3,3,1.0,0,1,1,2,0,0,0,0,5,10.0
0021300807,1610612738,BOS,Boston,203482,Kelly Olynyk,,,7:19,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,1,1,0,0,3,0,6.0
0021300807,1610612738,BOS,Boston,201573,Jerryd Bayless,,,7:36,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,1.0
0021300807,1610612738,BOS,Boston,2743,Kris Humphries,,,5:13,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,3,4,3.0
0021300807,1610612738,BOS,Boston,203187,Chris Johnson,,,6:37,2,3,0.667,2,2,1.0,1,2,0.5,0,0,0,0,0,0,0,0,7,5.0
0021300807,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,5:22,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0021300807,1610612756,PHX,Phoenix,101112,Channing Frye,F,,8:06,0,2,0.0,0,2,0.0,2,2,1.0,0,3,3,1,0,0,0,0,2,-6.0
0021300807,1610612756,PHX,Phoenix,203101,Miles Plumlee,C,,5:22,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,3,2,1,2,-1.0
0021300807,1610612756,PHX,Phoenix,101123,Gerald Green,G,,5:22,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,3,1,3,-1.0
0021300807,1610612756,PHX,Phoenix,201609,Goran Dragic,G,,7:29,2,3,0.667,0,0,0.0,1,4,0.25,2,1,3,2,0,0,0,0,5,-1.0
0021300807,1610612756,PHX,Phoenix,202693,Markieff Morris,,,6:37,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,6,-5.0
0021300807,1610612756,PHX,Phoenix,202397,Ish Smith,,,4:30,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0021300807,1610612756,PHX,Phoenix,203458,Alex Len,,,3:53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021300807,1610612756,PHX,Phoenix,2571,Leandro Barbosa,,,6:37,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,1,4,-5.0
0021300807,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,,,6:37,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,2,1,-5.0
