GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301052,1610612751,BKN,Brooklyn,2207,Joe Johnson,F,,4:47,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,2.0
0021301052,1610612751,BKN,Brooklyn,1718,Paul Pierce,F,,4:47,1,3,0.333,1,2,0.5,4,4,1.0,0,2,2,0,0,0,0,0,7,2.0
0021301052,1610612751,BKN,Brooklyn,203486,Mason Plumlee,C,,5:35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,4.0
0021301052,1610612751,BKN,Brooklyn,2733,Shaun Livingston,G,,2:14,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,4.0
0021301052,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,5:35,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,1,5,4.0
0021301052,1610612751,BKN,Brooklyn,101187,Alan Anderson,,,7:03,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,8.0
0021301052,1610612751,BKN,Brooklyn,201977,Marcus Thornton,,,6:15,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,6.0
0021301052,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,,,7:03,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,6,8.0
0021301052,1610612751,BKN,Brooklyn,101154,Andray Blatche,,,6:15,2,2,1.0,0,0,0.0,4,5,0.8,0,2,2,1,0,0,0,2,8,6.0
0021301052,1610612751,BKN,Brooklyn,203268,Jorge Gutierrez,,,9:36,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,6.0
0021301052,1610612740,NOP,New Orleans,202329,Al-Farouq Aminu,F,,6:38,0,2,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,0,1,-11.0
0021301052,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,8:43,3,3,1.0,0,0,0.0,2,2,1.0,1,2,3,1,0,0,1,3,8,-5.0
0021301052,1610612740,NOP,New Orleans,201880,Greg Stiemsma,C,,2:58,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5.0
0021301052,1610612740,NOP,New Orleans,201936,Tyreke Evans,G,,7:36,2,3,0.667,0,1,0.0,1,4,0.25,0,1,1,1,0,0,0,0,5,-6.0
0021301052,1610612740,NOP,New Orleans,203148,Brian Roberts,G,,5:53,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,1,0,-4.0
0021301052,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,2:14,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4.0
0021301052,1610612740,NOP,New Orleans,201627,Anthony Morrow,,,7:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021301052,1610612740,NOP,New Orleans,203085,Austin Rivers,,,5:57,2,4,0.5,1,1,1.0,0,2,0.0,0,0,0,0,0,0,0,1,5,-6.0
0021301052,1610612740,NOP,New Orleans,202337,Luke Babbitt,,,7:56,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,2,3,-9.0
0021301052,1610612740,NOP,New Orleans,203121,Darius Miller,,,2:14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021301052,1610612740,NOP,New Orleans,203481,Jeff Withey,,,1:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
