GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300417,1610612740,NOP,New Orleans,202329,Al-Farouq Aminu,F,,0:57,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3.0
0021300417,1610612740,NOP,New Orleans,201583,Ryan Anderson,F,,6:40,2,3,0.667,2,2,1.0,0,0,0.0,1,2,3,0,0,0,1,1,6,6.0
0021300417,1610612740,NOP,New Orleans,203076,Anthony Davis,C,,11:53,1,4,0.25,0,0,0.0,4,4,1.0,2,3,5,0,1,0,0,2,6,16.0
0021300417,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,7:32,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,17.0
0021300417,1610612740,NOP,New Orleans,201936,Tyreke Evans,,,11:53,1,5,0.2,0,1,0.0,4,4,1.0,0,4,4,4,1,0,1,1,6,16.0
0021300417,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,4:16,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,4,7.0
0021300417,1610612740,NOP,New Orleans,203148,Brian Roberts,,,11:53,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,1,6,16.0
0021300417,1610612740,NOP,New Orleans,203121,Darius Miller,,,4:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-1.0
0021300417,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,11:53,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,0,-16.0
0021300417,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,3:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-7.0
0021300417,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,8:23,0,6,0.0,0,0,0.0,5,8,0.625,3,1,4,0,0,0,1,1,5,-10.0
0021300417,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,3:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-8.0
0021300417,1610612758,SAC,Sacramento,202738,Isaiah Thomas,G,,4:33,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,1,1,-11.0
0021300417,1610612758,SAC,Sacramento,202682,Derrick Williams,,,9:15,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,0,1,0,0,1,5,-11.0
0021300417,1610612758,SAC,Sacramento,201977,Marcus Thornton,,,9:57,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,-10.0
0021300417,1610612758,SAC,Sacramento,203112,Quincy Acy,,,0:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
0021300417,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,,7:20,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,7,-5.0
