GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300991,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,3:50,2,4,0.5,0,0,0.0,1,1,1.0,1,0,1,0,0,0,1,1,5,4.0
0021300991,1610612758,SAC,Sacramento,2501,Reggie Evans,F,,5:05,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,0.0
0021300991,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,0:23,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0
0021300991,1610612758,SAC,Sacramento,202738,Isaiah Thomas,G,,3:50,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,4.0
0021300991,1610612758,SAC,Sacramento,203492,Ray McCallum,,,8:09,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,1,0,1,0,2,3,0.0
0021300991,1610612758,SAC,Sacramento,201574,Jason Thompson,,,10:30,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,1,0,1,0,3,0.0
0021300991,1610612758,SAC,Sacramento,202682,Derrick Williams,,,8:09,2,5,0.4,0,1,0.0,2,3,0.667,0,2,2,0,1,0,0,0,6,0.0
0021300991,1610612758,SAC,Sacramento,203112,Quincy Acy,,,8:00,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,8.0
0021300991,1610612758,SAC,Sacramento,2566,Travis Outlaw,,,11:59,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,6,4.0
0021300991,1610612750,MIN,Minnesota,201147,Corey Brewer,F,,6:45,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1.0
0021300991,1610612750,MIN,Minnesota,201567,Kevin Love,F,,6:45,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,0,4,1.0
0021300991,1610612750,MIN,Minnesota,203476,Gorgui Dieng,C,,11:59,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,1,2,0,1,6,-4.0
0021300991,1610612750,MIN,Minnesota,2755,Kevin Martin,G,,7:54,0,1,0.0,0,0,0.0,4,4,1.0,0,0,0,0,1,0,0,0,4,5.0
0021300991,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,6:45,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,2,1,0,0,1,1,1.0
0021300991,1610612750,MIN,Minnesota,201967,Dante Cunningham,,,5:14,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,2,-5.0
0021300991,1610612750,MIN,Minnesota,200826,J.J. Barea,,,5:14,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,0,2,-5.0
0021300991,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,,,5:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021300991,1610612750,MIN,Minnesota,201978,Chase Budinger,,,4:05,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0
