GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300443,1610612743,DEN,Denver,201163,Wilson Chandler,F,,8:15,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,3,-11.0
0021300443,1610612743,DEN,Denver,201581,JJ Hickson,F,,10:37,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,2,-12.0
0021300443,1610612743,DEN,Denver,202389,Timofey Mozgov,C,,9:37,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-13.0
0021300443,1610612743,DEN,Denver,202706,Jordan Hamilton,G,,6:51,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-9.0
0021300443,1610612743,DEN,Denver,201951,Ty Lawson,G,,10:19,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,2,6,-12.0
0021300443,1610612743,DEN,Denver,101126,Nate Robinson,,,5:08,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021300443,1610612743,DEN,Denver,202702,Kenneth Faried,,,3:44,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,-3.0
0021300443,1610612743,DEN,Denver,1889,Andre Miller,,,1:40,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-2.0
0021300443,1610612743,DEN,Denver,203113,Quincy Miller,,,3:44,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021300443,1610612763,MEM,Memphis,2419,Tayshaun Prince,F,,11:59,1,4,0.25,0,0,0.0,1,2,0.5,0,2,2,1,0,0,1,0,3,14.0
0021300443,1610612763,MEM,Memphis,2216,Zach Randolph,F,,11:59,3,7,0.429,0,0,0.0,4,4,1.0,1,2,3,2,1,0,0,1,10,14.0
0021300443,1610612763,MEM,Memphis,201585,Kosta Koufos,C,,8:34,1,3,0.333,0,0,0.0,0,0,0.0,3,0,3,0,1,1,0,2,2,11.0
0021300443,1610612763,MEM,Memphis,2754,Tony Allen,G,,11:59,1,1,1.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,2,2,14.0
0021300443,1610612763,MEM,Memphis,201144,Mike Conley,G,,8:34,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,6,11.0
0021300443,1610612763,MEM,Memphis,202334,Ed Davis,,,3:25,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3.0
0021300443,1610612763,MEM,Memphis,201573,Jerryd Bayless,,,3:25,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,5,3.0
