GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021000512,0,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021000512,1,10,0,1,7:14 PM,12:00,Jump Ball Varejao vs. Bargnani: Tip to Williams,,,,,4,2760,Anderson Varejao,1610612739.0,Cleveland,Cavaliers,CLE,5,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,4,2590,Mo Williams,1610612739.0,Cleveland,Cavaliers,CLE,0
0021000512,2,1,46,1,7:15 PM,11:42,Williams 3' Running Jump Shot (2 PTS),,,0 - 2,2,4,2590,Mo Williams,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
0021000512,3,6,28,1,7:15 PM,11:37,Gibson Personal Take Foul (P1.T1),,,,,4,200789,Daniel Gibson,1610612739.0,Cleveland,Cavaliers,CLE,5,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,0
0021000512,4,5,2,1,7:16 PM,11:21,Gibson STEAL (1 STL),,DeRozan Lost Ball Turnover (P1.T1),,,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,4,200789,Daniel Gibson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
0021000512,5,2,1,1,7:16 PM,11:16,MISS Williams 19' Jump Shot,,,,,4,2590,Mo Williams,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
0021000512,6,4,0,1,7:16 PM,11:14,,,Calderon REBOUND (Off:0 Def:1),,,5,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021000512,7,1,65,1,7:16 PM,11:02,,,Johnson 4' Jump Hook Shot (2 PTS),2 - 2,TIE,5,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021000512,8,1,1,1,7:16 PM,10:44,Jamison 7' Jump Shot (2 PTS) (Williams 1 AST),,,2 - 4,2,4,1712,Antawn Jamison,1610612739.0,Cleveland,Cavaliers,CLE,4,2590,Mo Williams,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
0021000512,9,2,44,1,7:17 PM,10:21,,,MISS DeRozan  Reverse Layup,,,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021000512,10,4,0,1,7:17 PM,10:18,Varejao REBOUND (Off:0 Def:1),,,,,4,2760,Anderson Varejao,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
0021000512,11,5,1,1,7:17 PM,10:15,Varejao Bad Pass Turnover (P1.T1),,Kleiza STEAL (1 STL),,,4,2760,Anderson Varejao,1610612739.0,Cleveland,Cavaliers,CLE,5,101132,Linas Kleiza,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0021000512,12,1,44,1,7:17 PM,10:11,,,DeRozan 1' Reverse Layup (2 PTS) (Johnson 1 AST),4 - 4,TIE,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,5,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0021000512,13,5,4,1,7:17 PM,9:56,Gee Traveling Turnover (P1.T2),,,,,4,202087,Alonzo Gee,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,0
0021000512,14,2,5,1,7:18 PM,9:42,Jamison BLOCK (1 BLK),,MISS DeRozan 1' Layup,,,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,4,1712,Antawn Jamison,1610612739.0,Cleveland,Cavaliers,CLE,0
0021000512,15,4,0,1,7:18 PM,9:39,Gibson REBOUND (Off:0 Def:1),,,,,4,200789,Daniel Gibson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
0021000512,16,1,1,1,7:18 PM,9:36,Gibson 18' Jump Shot (2 PTS),,,4 - 6,2,4,200789,Daniel Gibson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
0021000512,17,2,80,1,7:18 PM,9:13,,,MISS Bargnani 8' Step Back Jump Shot,,,5,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021000512,18,4,0,1,7:18 PM,9:11,Gee REBOUND (Off:0 Def:1),,,,,4,202087,Alonzo Gee,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
0021000512,19,6,2,1,7:18 PM,9:05,,,DeRozan S.FOUL (P1.T1),,,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,4,200789,Daniel Gibson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,0
0021000512,20,3,11,1,7:19 PM,9:05,MISS Gibson Free Throw 1 of 2,,,,,4,200789,Daniel Gibson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
0021000512,21,4,1,1,7:19 PM,9:05,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
0021000512,22,3,12,1,7:19 PM,9:05,Gibson Free Throw 2 of 2 (3 PTS),,,4 - 7,3,4,200789,Daniel Gibson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
0021000512,24,6,1,1,7:19 PM,8:52,Gee P.FOUL (P1.T2),,,,,4,202087,Alonzo Gee,1610612739.0,Cleveland,Cavaliers,CLE,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,0
0021000512,25,1,7,1,7:20 PM,8:47,,,Johnson 1' Dunk (4 PTS) (Calderon 1 AST),6 - 7,1,5,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,5,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
