player.name,player.id,team.abbreviation,period
Jimmy Butler,202710,MIA,1
Bam Adebayo,1628389,MIA,1
Meyers Leonard,203086,MIA,1
Duncan Robinson,1629130,MIA,1
Kendrick Nunn,1629134,MIA,1
De'Andre Hunter,1629631,ATL,1
John Collins,1628381,ATL,1
Alex Len,203458,ATL,1
Kevin Huerter,1628989,ATL,1
Cam Reddish,1629629,ATL,1
Duncan Robinson,1629130,MIA,2
Goran Dragic,201609,MIA,2
Tyler Herro,1629639,MIA,2
Kelly Olynyk,203482,MIA,2
Chris Silva,1629735,MIA,2
Alex Len,203458,ATL,2
Cam Reddish,1629629,ATL,2
Jabari Parker,203953,ATL,2
Vince Carter,1713,ATL,2
DeAndre' Bembry,1627761,ATL,2
Jimmy Butler,202710,MIA,3
Bam Adebayo,1628389,MIA,3
Meyers Leonard,203086,MIA,3
Duncan Robinson,1629130,MIA,3
Kendrick Nunn,1629134,MIA,3
De'Andre Hunter,1629631,ATL,3
John Collins,1628381,ATL,3
Alex Len,203458,ATL,3
Kevin Huerter,1628989,ATL,3
Cam Reddish,1629629,ATL,3
Bam Adebayo,1628389,MIA,4
Duncan Robinson,1629130,MIA,4
Goran Dragic,201609,MIA,4
Tyler Herro,1629639,MIA,4
Kelly Olynyk,203482,MIA,4
Jabari Parker,203953,ATL,4
Vince Carter,1713,ATL,4
Tyrone Wallace,1627820,ATL,4
DeAndre' Bembry,1627761,ATL,4
Damian Jones,1627745,ATL,4
