player.name,player.id,team.abbreviation,period
Torrey Craig,1628470,DEN,1
Jerami Grant,203924,DEN,1
Nikola Jokic,203999,DEN,1
Gary Harris,203914,DEN,1
Jamal Murray,1627750,DEN,1
Tim Hardaway Jr.,203501,DAL,1
Dorian Finney-Smith,1627827,DAL,1
Dwight Powell,203939,DAL,1
Delon Wright,1626153,DAL,1
Luka Doncic,1629029,DAL,1
Michael Porter Jr.,1629008,DEN,2
Mason Plumlee,203486,DEN,2
Monte Morris,1628420,DEN,2
Malik Beasley,1627736,DEN,2
Juancho Hernangomez,1627823,DEN,2
Tim Hardaway Jr.,203501,DAL,2
Seth Curry,203552,DAL,2
Maxi Kleber,1628467,DAL,2
Justin Jackson,1628382,DAL,2
Jalen Brunson,1628973,DAL,2
Torrey Craig,1628470,DEN,3
Jerami Grant,203924,DEN,3
Nikola Jokic,203999,DEN,3
Gary Harris,203914,DEN,3
Jamal Murray,1627750,DEN,3
Tim Hardaway Jr.,203501,DAL,3
Dorian Finney-Smith,1627827,DAL,3
Dwight Powell,203939,DAL,3
Delon Wright,1626153,DAL,3
Luka Doncic,1629029,DAL,3
Michael Porter Jr.,1629008,DEN,4
Mason Plumlee,203486,DEN,4
Monte Morris,1628420,DEN,4
Malik Beasley,1627736,DEN,4
Juancho Hernangomez,1627823,DEN,4
Tim Hardaway Jr.,203501,DAL,4
Seth Curry,203552,DAL,4
Maxi Kleber,1628467,DAL,4
Justin Jackson,1628382,DAL,4
Jalen Brunson,1628973,DAL,4
