player.name,player.id,team.abbreviation,period
DeMar DeRozan,201942,SAS,1
LaMarcus Aldridge,200746,SAS,1
Trey Lyles,1626168,SAS,1
Dejounte Murray,1627749,SAS,1
Bryn Forbes,1627854,SAS,1
Harrison Barnes,203084,SAC,1
Nemanja Bjelica,202357,SAC,1
Harry Giles III,1628385,SAC,1
Bogdan Bogdanovic,203992,SAC,1
De'Aaron Fox,1628368,SAC,1
Rudy Gay,200752,SAS,2
Lonnie Walker IV,1629022,SAS,2
Patty Mills,201988,SAS,2
Derrick White,1628401,SAS,2
Jakob Poeltl,1627751,SAS,2
Nemanja Bjelica,202357,SAC,2
Buddy Hield,1627741,SAC,2
Cory Joseph,202709,SAC,2
Kent Bazemore,203145,SAC,2
Yogi Ferrell,1627812,SAC,2
DeMar DeRozan,201942,SAS,3
LaMarcus Aldridge,200746,SAS,3
Trey Lyles,1626168,SAS,3
Dejounte Murray,1627749,SAS,3
Bryn Forbes,1627854,SAS,3
Harrison Barnes,203084,SAC,3
Nemanja Bjelica,202357,SAC,3
Harry Giles III,1628385,SAC,3
Bogdan Bogdanovic,203992,SAC,3
De'Aaron Fox,1628368,SAC,3
DeMar DeRozan,201942,SAS,4
Rudy Gay,200752,SAS,4
Patty Mills,201988,SAS,4
Derrick White,1628401,SAS,4
Jakob Poeltl,1627751,SAS,4
Nemanja Bjelica,202357,SAC,4
Harry Giles III,1628385,SAC,4
Buddy Hield,1627741,SAC,4
Cory Joseph,202709,SAC,4
Kent Bazemore,203145,SAC,4
