player.name,player.id,team.abbreviation,period
Torrey Craig,1628470,DEN,1
Jerami Grant,203924,DEN,1
Nikola Jokic,203999,DEN,1
Gary Harris,203914,DEN,1
Will Barton,203115,DEN,1
Kyle Anderson,203937,MEM,1
Jaren Jackson Jr.,1628991,MEM,1
Jonas Valanciunas,202685,MEM,1
Dillon Brooks,1628415,MEM,1
Ja Morant,1629630,MEM,1
Jerami Grant,203924,DEN,2
Michael Porter Jr.,1629008,DEN,2
Juancho Hernangomez,1627823,DEN,2
Monte Morris,1628420,DEN,2
Malik Beasley,1627736,DEN,2
Jaren Jackson Jr.,1628991,MEM,2
Ja Morant,1629630,MEM,2
Solomon Hill,203524,MEM,2
Marko Guduric,1629741,MEM,2
John Konchar,1629723,MEM,2
Torrey Craig,1628470,DEN,3
Jerami Grant,203924,DEN,3
Nikola Jokic,203999,DEN,3
Gary Harris,203914,DEN,3
Will Barton,203115,DEN,3
Kyle Anderson,203937,MEM,3
Jaren Jackson Jr.,1628991,MEM,3
Jonas Valanciunas,202685,MEM,3
Dillon Brooks,1628415,MEM,3
Ja Morant,1629630,MEM,3
Jerami Grant,203924,DEN,4
Michael Porter Jr.,1629008,DEN,4
Juancho Hernangomez,1627823,DEN,4
Monte Morris,1628420,DEN,4
Malik Beasley,1627736,DEN,4
Jaren Jackson Jr.,1628991,MEM,4
Ja Morant,1629630,MEM,4
Solomon Hill,203524,MEM,4
Marko Guduric,1629741,MEM,4
John Konchar,1629723,MEM,4
