eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
35,1,1628984,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
46,1,1628984,1629023,203469,1628407,1626179,203922,1629672,1627737,1629673,1629065
47,1,1628984,101107,203469,1628407,1626179,203922,1629672,1627737,1629673,1629065
58,1,1628984,101107,203469,1628407,1626179,203922,1629672,1627737,1627814,1629065
59,1,1628984,101107,203469,1628407,1626179,202692,1629672,1627737,1627814,1629065
60,1,1628984,101107,203469,1628407,1628370,202692,1629672,1627737,1627814,1629065
61,1,1628984,101107,1629023,1628407,1628370,202692,1629672,1627737,1627814,1629065
69,1,1628984,101107,1629023,1628407,1628370,202692,1629672,1627737,1627814,1629673
70,1,1628984,101107,1629023,1628970,1628370,202692,1629672,1627737,1627814,1629673
84,1,1628984,101107,1629023,1628970,1628370,202692,1629016,1627737,1627814,1629673
85,1,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
102,2,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
118,2,1628970,1626179,101107,1628370,202687,203922,1629065,1627814,202692,1629016
124,2,1628970,1626179,1628407,1628370,202687,203922,1629065,1627814,202692,1629016
133,2,1628970,1626179,1628407,1628370,202687,1629672,1629065,1627814,202692,1629016
142,2,1628970,1626179,1628407,1628370,202687,1629672,1629065,1629673,202692,1629016
143,2,1628970,1626179,1628407,1628370,203469,1629672,1629065,1629673,202692,1629016
147,2,1628970,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1629016
154,2,1628970,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1626161
155,2,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1626161
160,2,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,203922,1626161
179,2,1629023,1626179,1628407,1628984,203469,1629672,1627814,1629673,203922,1626161
180,2,1629023,1626179,1628970,1628984,203469,1629672,1627814,1629673,203922,1626161
185,2,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1626161
192,2,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
217,2,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,202692
218,2,1629023,1626179,101107,1628984,1628407,1629672,1627814,1629673,203922,202692
219,2,1628998,1626179,101107,1628984,1628407,1629672,1627814,1629673,203922,202692
222,2,1628998,1626179,203469,1628984,1628407,1629672,1627814,1629673,203922,202692
226,3,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
259,3,1628970,1629023,1628984,1628407,1626179,203922,1629672,1626161,1629673,1629065
260,3,101107,1629023,1628984,1628407,1626179,203922,1629672,1626161,1629673,1629065
270,3,101107,1629023,1628984,1628407,1626179,203922,1629672,1629016,1629673,1629065
271,3,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1629673,1629065
277,3,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
291,3,101107,1629023,1628984,1628407,1626179,202692,203922,1629016,1627814,1629065
292,3,101107,1629023,1628984,1628407,1626179,202692,203922,1629016,1627814,1629673
293,3,101107,1629023,1628984,1628407,1628370,202692,203922,1629016,1627814,1629673
294,3,101107,1628970,1628984,1628407,1628370,202692,203922,1629016,1627814,1629673
307,3,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629673
314,3,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629065
327,4,1628970,203469,1628984,1628370,1628998,203922,1629065,1627737,1627814,202692
340,4,1628970,203469,1628984,1628370,1626179,203922,1629065,1627737,1627814,202692
344,4,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
357,4,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1629673,202692
358,4,1628970,203469,1628407,1628370,1626179,1629672,1629065,1627737,1629673,202692
359,4,1628970,203469,1628407,1628370,1626179,1629672,1629065,1629016,1629673,202692
360,4,1629023,203469,1628407,1628370,1626179,1629672,1629065,1629016,1629673,202692
361,4,1629023,101107,1628407,1628370,1626179,1629672,1629065,1629016,1629673,202692
372,4,1629023,101107,1628407,1628370,1626179,1629672,1629065,1626161,1629673,202692
385,4,1629023,101107,1628407,1628370,1626179,1629672,1629065,1626161,203922,202692
386,4,1629023,101107,1628407,1628370,1626179,1629672,1629065,1626161,203922,1627814
387,4,1629023,101107,1628407,1628984,1626179,1629672,1629065,1626161,203922,1627814
415,4,1628998,101107,1628407,1628984,1626179,1629672,1629065,1626161,203922,1627814
431,4,1629023,101107,1628407,1628984,1626179,1629672,1629065,1629673,203922,1627814
432,4,1628998,101107,1628407,1628984,1626179,1629672,1629065,1629673,203922,1627814
442,4,1629023,101107,1628370,1628984,1626179,1629672,1629065,1629673,203922,1627814
446,4,1628998,101107,1628370,1628984,1626179,1629672,1629065,1629673,203922,1627814
