eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628983,201568,203500,1629652,101108,203107,201152,1629655,203897,1627853
26,1,1628983,201568,203500,1629652,101108,203107,201152,1626245,203897,1627853
42,1,1628983,201568,203500,1629652,101108,203107,1629632,1626245,203897,1627853
43,1,1628983,201568,203500,1629652,101108,203107,1629632,1626245,203897,1629690
44,1,1628983,201568,203457,1629652,101108,203107,1629632,1626245,203897,1629690
56,1,1628983,201568,203457,1629652,203471,203107,1629632,1626245,203897,1629690
62,1,1628983,201568,203457,1629652,203471,1627885,1629632,1626245,203897,1629690
74,1,1628983,201568,203457,1629652,203471,1627885,1629632,1626245,1627853,1629690
75,1,1628983,201568,203457,1627846,203471,1627885,1629632,1626245,1627853,1629690
76,1,1628983,1628390,203457,1627846,203471,1627885,1629632,1626245,1627853,1629690
91,1,1628983,1628390,203500,1627846,203471,1627885,1629632,1626245,1627853,1629690
92,1,101108,1628390,203500,1627846,203471,1627885,1629632,1626245,1627853,1629690
98,1,101108,1628390,203500,1627846,203471,1627885,1629632,1626245,203107,1629690
105,2,203500,101108,203471,1627846,1628390,203107,1629655,1629632,1629690,1627885
119,2,203500,101108,203471,1627846,1628390,203107,1626245,1629632,1629690,1627885
134,2,203500,101108,203471,1627846,1628390,203107,1626245,201152,1629690,1627885
135,2,203500,101108,203471,1627846,1628390,203107,1626245,201152,203897,1627885
136,2,203457,101108,203471,1627846,1628390,203107,1626245,201152,203897,1627885
140,2,203457,1628983,203471,1627846,1628390,203107,1626245,201152,203897,1627885
150,2,203457,1628983,203471,1627846,1628390,203107,1626245,201152,203897,1629632
156,2,203457,1628983,203471,1629652,1628390,203107,1626245,201152,203897,1629632
157,2,203457,1628983,203471,1629652,201568,203107,1626245,201152,203897,1629632
166,2,203457,1628983,203471,1629652,201568,1627885,1626245,201152,203897,1629632
170,2,203500,1628983,203471,1629652,201568,1627885,1626245,201152,203897,1629632
181,2,203500,1628983,203471,1629652,201568,1627885,1629690,201152,203897,1629632
182,2,203500,101108,203471,1629652,201568,1627885,1629690,201152,203897,1629632
193,2,203500,101108,203471,1629652,201568,1627885,1626245,201152,203897,1629632
196,2,203500,101108,1628983,1629652,201568,1627885,1626245,201152,203897,1629632
210,2,203500,101108,1628983,203471,201568,1627885,1626245,201152,203897,1629632
219,3,1628983,201568,203500,1629652,101108,203107,201152,203897,1627853,1626245
266,3,1628983,201568,203500,1629652,101108,203107,201152,203897,1629632,1626245
267,3,1628983,201568,203457,1629652,101108,203107,201152,203897,1629632,1626245
276,3,1628983,201568,203457,1629652,101108,203107,201152,203897,1629632,1629655
277,3,1628983,201568,203457,1629652,203471,203107,201152,203897,1629632,1629655
295,3,101108,201568,203457,1629652,203471,203107,201152,203897,1629632,1629655
296,3,101108,201568,203457,1628390,203471,203107,201152,203897,1629632,1629655
307,3,101108,201568,203457,1628390,203471,203107,1627885,203897,1629632,1629655
308,3,101108,201568,203457,1628390,203471,1629690,1627885,203897,1629632,1629655
309,3,101108,1627846,203457,1628390,203471,1629690,1627885,203897,1629632,1629655
310,3,101108,1627846,203500,1628390,203471,1629690,1627885,203897,1629632,1629655
325,4,203500,101108,203471,1627846,1628390,1627853,1626245,1629632,1629690,1627885
343,4,203457,101108,203471,1627846,1628390,1627853,1626245,1629632,1629690,1627885
347,4,203457,101108,203471,1627846,1628390,1627853,1626245,203897,1629690,1627885
355,4,203457,1628983,203471,1627846,1628390,1627853,1626245,203897,1629690,1627885
361,4,203457,1628983,203471,1627846,1628390,1627853,1629655,203897,1629690,1627885
368,4,203457,1628983,203471,1627846,1628390,1627853,1629655,203897,1629690,203107
369,4,203457,1628983,203471,1627846,1628390,1629632,1629655,203897,1629690,203107
370,4,203457,1628983,203471,1629652,1628390,1629632,1629655,203897,1629690,203107
371,4,203457,1628983,203471,1629652,201568,1629632,1629655,203897,1629690,203107
381,4,203457,1628983,101108,1629652,201568,1629632,1629655,203897,1629690,203107
386,4,203457,1628983,101108,1629652,201568,1629632,1629655,203897,201152,203107
387,4,203500,1628983,101108,1629652,201568,1629632,1629655,203897,201152,203107
395,4,203500,1628983,101108,1629652,201568,1629632,1626245,203897,201152,203107
396,4,203500,1628983,101108,203471,201568,1629632,1626245,203897,201152,203107
412,4,203500,1628983,101108,203471,201568,1629632,1629655,203897,201152,203107
438,4,203500,1628983,101108,203471,201568,1626245,1629655,203897,201152,203107
