eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202699,201143,203954,1626196,1627732,203503,201933,1627748,1629004,204025
69,1,202699,201143,203954,1626196,1627732,201565,201933,1627748,1629004,204025
70,1,202699,201143,203954,1626196,1627732,201565,201933,204038,1629004,204025
71,1,202699,201143,1627788,1626196,1627732,201565,201933,204038,1629004,204025
72,1,202699,201143,1627788,203516,1627732,201565,201933,204038,1629004,204025
82,1,202699,201143,1627788,203516,1627732,201565,201933,204038,1629004,1627748
98,1,202699,201143,1627788,203516,1627732,201565,201933,204038,203083,1627748
99,1,202699,201143,1627788,203516,1627732,201565,202693,204038,203083,1627748
100,1,202699,201143,1627788,203516,1627732,201565,202693,204038,203083,203503
101,1,203118,201143,1627788,203516,1627732,201565,202693,204038,203083,203503
102,1,203118,203954,1627788,203516,1627732,201565,202693,204038,203083,203503
126,1,203118,203954,1627788,203516,203504,201565,202693,204038,203083,203503
127,1,203118,203954,1626196,203516,203504,201565,202693,204038,203083,203503
159,2,202699,203954,1626196,203118,203504,1629004,201565,204038,203083,202693
204,2,202699,203954,1626196,203118,203504,1629004,204025,204038,203083,202693
205,2,202699,203954,1626196,201143,203504,1629004,204025,204038,203083,202693
206,2,202699,203516,1626196,201143,203504,1629004,204025,204038,203083,202693
207,2,202699,203516,1626196,201143,1627732,1629004,204025,204038,203083,202693
218,2,202699,203516,1627788,201143,1627732,1629004,204025,204038,203083,202693
235,2,202699,203516,1627788,201143,1627732,1629004,204025,204038,201933,202693
236,2,202699,203516,1627788,201143,1627732,1629004,204025,203503,201933,202693
250,2,202699,203516,1627788,201143,1627732,204038,204025,203503,201933,202693
269,2,202699,203516,1627788,201143,1627732,204038,204025,203503,201933,203083
270,2,202699,203516,1627788,201143,1627732,204038,201565,203503,201933,203083
296,2,203118,203516,1627788,201143,1627732,204038,201565,203503,201933,203083
297,2,203118,203516,203954,201143,1627732,204038,201565,203503,201933,203083
298,2,203118,203516,203954,1626196,1627732,204038,201565,203503,201933,203083
327,3,202699,201143,203954,1626196,1627732,203503,201933,1629004,204025,203083
384,3,202699,201143,203954,1626196,1627732,204038,201933,1629004,204025,203083
385,3,202699,201143,203516,1626196,1627732,204038,201933,1629004,204025,203083
394,3,202699,201143,203516,1627788,1627732,204038,201933,1629004,204025,203083
402,3,202699,201143,203516,1627788,1627732,204038,201933,1629004,204025,1626174
432,3,202699,201143,203516,1627788,1627732,204038,201933,1629004,202693,1626174
433,3,202699,201143,203516,1627788,1627732,204038,201565,1629004,202693,1626174
434,3,203118,201143,203516,1627788,1627732,204038,201565,1629004,202693,1626174
448,3,203118,201143,203516,1627788,1627732,204038,201565,203503,202693,1626174
449,3,203118,201143,203954,1627788,1627732,204038,201565,203503,202693,1626174
450,3,203118,1626196,203954,1627788,1627732,204038,201565,203503,202693,1626174
460,3,203118,1626196,203954,1627788,1627732,204038,201565,203503,202693,203083
496,4,203954,1626196,203516,203118,203504,203503,201565,204038,203083,202693
532,4,203954,1626196,203516,202699,203504,203503,201565,204038,203083,202693
536,4,203954,1626196,203516,202699,203504,1629004,201565,204038,203083,202693
537,4,203954,1626196,203516,202699,203504,1629004,204025,204038,203083,202693
538,4,1627732,1626196,203516,202699,203504,1629004,204025,204038,203083,202693
539,4,1627732,1626196,203516,202699,201143,1629004,204025,204038,203083,202693
552,4,1627732,1627788,203516,202699,201143,1629004,204025,204038,203083,202693
568,4,1627732,1627788,203516,202699,201143,1629004,204025,204038,203083,201933
620,4,1627732,1627788,203516,202699,201143,1629004,201565,204038,203083,201933
580,4,1627732,1627788,1626196,202699,201143,1629004,201565,204038,203083,201933
597,4,1627732,1627788,1626196,202699,201143,1629004,201565,203503,203083,201933
630,4,1627732,1627788,1626196,202699,201143,1629004,201565,203503,204025,201933
631,4,1627732,1627788,1626196,202699,201143,1629004,201565,203503,204025,1629635
632,4,1627732,1627788,1626196,202699,201143,1629004,1626174,203503,204025,1629635
633,4,1627732,1627788,1626196,202699,201143,1629004,1626174,1627748,204025,1629635
634,4,1627732,1627788,203504,202699,201143,1629004,1626174,1627748,204025,1629635
635,4,1627732,1627788,203504,203658,201143,1629004,1626174,1627748,204025,1629635
636,4,203526,1627788,203504,203658,201143,1629004,1626174,1627748,204025,1629635
637,4,203526,1629003,203504,203658,201143,1629004,1626174,1627748,204025,1629635
638,4,203526,1629003,203504,203658,203118,1629004,1626174,1627748,204025,1629635
