eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203501,1627827,204001,1626153,203552,1629006,1627823,1629675,1627736,1626156
32,1,203501,1627827,204001,1626153,203552,1629633,1627823,1629675,1627736,1626156
58,1,203501,1628382,204001,1626153,203552,1629633,1627823,1629675,1627736,1626156
59,1,1628467,1628382,204001,1626153,203552,1629633,1627823,1629675,1627736,1626156
63,1,1628467,1628382,204001,1626153,203552,1629633,1627823,1629675,1627774,1626156
81,1,1628467,1628382,204001,1626153,203552,1629633,201949,1629675,1627774,1626156
88,1,1628467,1628382,201584,1626153,203552,1629633,201949,1629675,1627774,1626156
89,1,1628467,1628382,201584,1626153,203501,1629633,201949,1629675,1627774,1626156
114,1,1628467,1628382,201584,1626153,203501,1629633,201949,1629675,1627774,1629162
115,1,1628467,1628382,201584,1626153,203501,1629633,201949,1629675,1627736,1629162
116,1,1628467,1628382,201584,1626153,203501,1629633,201949,1627823,1627736,1629162
117,1,1628467,1628382,201584,200826,203501,1629633,201949,1627823,1627736,1629162
124,1,204001,1628382,201584,200826,203501,1629633,201949,1627823,1627736,1629162
125,1,204001,1627827,201584,200826,203501,1629633,201949,1627823,1627736,1629162
134,2,203501,1627827,204001,201584,200826,1627823,1627736,1629633,201949,1629162
146,2,203501,1627827,204001,201584,200826,1627823,1627736,1629006,201949,1629162
147,2,203501,1627827,204001,201584,200826,1629103,1627736,1629006,201949,1629162
179,2,203501,1627827,204001,201584,200826,1629103,1627736,1629006,201949,1626156
180,2,203501,1627827,204001,201584,200826,1629103,1627736,1629006,1627774,1626156
181,2,203501,1627827,203552,201584,200826,1629103,1627736,1629006,1627774,1626156
182,2,203501,1628467,203552,201584,200826,1629103,1627736,1629006,1627774,1626156
183,2,1628382,1628467,203552,201584,200826,1629103,1627736,1629006,1627774,1626156
184,2,1628382,1628467,203552,201584,200826,1629103,1629675,1629006,1627774,1626156
197,2,1628382,1628467,203552,201584,204001,1629103,1629675,1629006,1627774,1626156
198,2,1628382,1626153,203552,201584,204001,1629103,1629675,1629006,1627774,1626156
209,2,1628382,1626153,203552,1627827,204001,1629103,1629675,1629006,1627774,1626156
226,2,1628382,1626153,203552,1627827,204001,1629103,1629675,1629006,1627736,1626156
227,2,1628382,1626153,203552,1627827,204001,1629103,201949,1629006,1627736,1626156
228,2,1628382,1626153,203552,1627827,204001,1627823,201949,1629006,1627736,1626156
229,2,203501,1626153,203552,1627827,204001,1627823,201949,1629006,1627736,1626156
