eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203933,1627734,1626167,203087,1627763,202711,1626220,203497,204060,1628378
36,1,203933,1627734,1626167,203087,1627763,202711,1626220,203497,204060,203903
37,1,203933,1627734,1626167,203087,1627763,202711,1627777,203497,204060,203903
40,1,203933,203200,1626167,203087,1627763,202711,1627777,203497,204060,203903
59,1,203933,203200,1626167,1628988,1627763,202711,1627777,203497,204060,203903
60,1,203933,203200,1626167,1628988,1627763,202711,1627777,203497,201144,203903
61,1,203933,203200,1626167,1628988,204456,202711,1627777,203497,201144,203903
69,1,203933,203200,1626167,1628988,204456,202711,1627777,1628396,201144,203903
70,1,203933,203200,1626167,1628988,204456,202711,1626220,1628396,201144,203903
71,1,203933,203200,1626167,1628988,204456,1628378,1626220,1628396,201144,203903
72,1,203926,203200,1626167,1628988,204456,1628378,1626220,1628396,201144,203903
73,1,203926,203200,1629048,1628988,204456,1628378,1626220,1628396,201144,203903
92,2,1627734,203200,1628988,204456,203926,204060,1628378,203903,1627777,1628396
120,2,1627734,203200,1628988,204456,203926,204060,1628378,203903,1627777,201144
121,2,1627734,203200,1628988,204456,203926,204060,203497,203903,1627777,201144
128,2,1627734,203200,1628988,204456,203926,202711,203497,203903,1627777,201144
137,2,1627734,203200,1628988,204456,203926,202711,203497,203903,1626220,201144
138,2,1627734,203200,203087,204456,203926,202711,203497,203903,1626220,201144
139,2,1627734,203933,203087,204456,203926,202711,203497,203903,1626220,201144
147,2,1627734,203933,203087,1627763,203926,202711,203497,203903,1626220,201144
153,2,1627734,203933,203087,1627763,203926,202711,203497,1628378,1626220,201144
154,2,1627734,203933,203087,1627763,1626167,202711,203497,1628378,1626220,201144
160,2,1627734,203933,203087,1627763,1626167,202711,203497,1628378,1626220,204060
175,2,203200,203933,203087,1627763,1626167,202711,203497,1628378,1626220,204060
197,3,203933,1627734,1626167,203087,1627763,202711,1626220,203497,204060,1628378
240,3,203933,1627734,1626167,203087,1627763,202711,1627777,203497,204060,1628378
241,3,203933,1627734,1626167,203087,1627763,202711,1627777,203497,204060,203903
260,3,203933,1627734,1626167,203087,1627763,202711,1627777,203497,201144,203903
261,3,1628988,1627734,1626167,203087,1627763,202711,1627777,203497,201144,203903
262,3,1628988,203926,1626167,203087,1627763,202711,1627777,203497,201144,203903
263,3,1628988,203926,1626167,203200,1627763,202711,1627777,203497,201144,203903
268,3,1628988,203926,1626167,203200,204456,202711,1627777,203497,201144,203903
272,3,1628988,203926,1626167,203200,204456,202711,1627777,1628396,201144,203903
277,3,1628988,203926,1626167,203200,204456,202711,1626220,1628396,201144,203903
300,4,1627734,203200,1628988,204456,203926,204060,1628378,203903,1627777,1628396
323,4,1627734,203200,1628988,204456,203926,201144,1628378,203903,1627777,1628396
335,4,1627734,203200,1628988,204456,203926,201144,1628378,203903,1627777,203497
343,4,1627734,203200,1628988,204456,203926,201144,1628378,203903,202711,203497
344,4,1627734,203200,1629048,204456,203926,201144,1628378,203903,202711,203497
345,4,1628410,203200,1629048,204456,203926,201144,1628378,203903,202711,203497
348,4,1628410,203200,1629048,204456,203926,201144,1628378,1626220,202711,203497
376,4,1628410,203200,1629048,204456,203926,203903,1628378,1626220,202711,203497
377,4,1628410,203200,1629048,204456,203926,203903,1626144,1626220,202711,203497
378,4,1628410,203200,1629048,204456,203926,203903,1626144,1626220,1627777,203497
379,4,1628410,203200,1629048,204456,203926,203903,1626144,1629752,1627777,203497
380,4,1628410,203960,1629048,204456,203926,203903,1626144,1629752,1627777,203497
385,4,1628410,203960,1629048,204456,203926,1629730,1626144,1629752,1627777,203497
386,4,1628410,203960,1629048,204456,203926,1629730,1626144,1629752,1627777,1628396
396,4,1628410,203960,1629048,1628388,203926,1629730,1626144,1629752,1627777,1628396
397,4,1628410,203960,1629048,1628388,1628988,1629730,1626144,1629752,1627777,1628396
