eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202734,1629740,1626143,1628404,1628366,203503,1629635,203083,1629004,1628971
64,1,1629637,1629740,1626143,1628404,1628366,203503,1629635,203083,1629004,1628971
65,1,1629637,1629740,1628402,1628404,1628366,203503,1629635,203083,1629004,1628971
66,1,1629637,1629740,1628402,1628404,1628366,203503,1629635,203083,1629004,201565
67,1,1629637,1629740,1628402,1628404,1628366,203503,1629635,203083,204038,201565
68,1,1629637,1629740,1628402,1628404,1628366,203503,202693,203083,204038,201565
79,1,1629637,1629740,1628402,1628404,1628366,203503,202693,1626174,204038,201565
80,1,1629637,1629740,1628402,1628404,1628366,1629648,202693,1626174,204038,201565
81,1,1629637,1629740,1628402,1629597,1628366,1629648,202693,1626174,204038,201565
82,1,1629637,1629638,1628402,1629597,1628366,1629648,202693,1626174,204038,201565
114,2,1628366,1629637,1628402,1629597,1629638,201565,204038,202693,1626174,1629648
133,2,1628366,1629637,1628402,1629597,1629638,201565,204038,202693,1627748,1629648
134,2,202734,1629637,1628402,1629597,1629638,201565,204038,202693,1627748,1629648
141,2,202734,1629637,1628402,1629740,1629638,201565,204038,202693,1627748,1629648
153,2,202734,1626143,1628402,1629740,1629638,201565,204038,202693,1627748,1629648
164,2,202734,1626143,1628402,1629740,1629638,201565,204038,1629635,1627748,1629648
167,2,202734,1626143,1628402,1629740,1629638,201565,204038,1629635,1627748,1629004
185,2,202734,1626143,1628402,1629740,1629638,201565,204038,1629635,1628971,1629004
186,2,202734,1626143,1628402,1629740,1629638,201565,203503,1629635,1628971,1629004
187,2,202734,1626143,1628402,1629740,1629638,203083,203503,1629635,1628971,1629004
188,2,202734,1626143,1628402,1629740,1628366,203083,203503,1629635,1628971,1629004
189,2,202734,1626143,1628404,1629740,1628366,203083,203503,1629635,1628971,1629004
227,2,202734,1626143,1628404,1629597,1628366,203083,203503,1629635,1628971,1629004
228,2,202734,1629637,1628404,1629597,1628366,203083,203503,1629635,1628971,1629004
235,3,202734,1629740,1626143,1628404,1628366,203503,1629635,203083,1629004,201565
294,3,202734,1629740,1626143,1628404,1628366,203503,202693,203083,1629004,201565
295,3,202734,1629740,1626143,1628404,1628366,203503,202693,203083,204038,201565
305,3,1628402,1629740,1626143,1628404,1628366,203503,202693,203083,204038,201565
312,3,1628402,1629740,1626143,1628404,1628366,203503,202693,1626174,204038,201565
313,3,1628402,1629740,1626143,1628404,1628366,203503,202693,1626174,204038,1628971
314,3,1628402,1629740,1629637,1628404,1628366,203503,202693,1626174,204038,1628971
342,4,1628366,1629637,1628402,1629597,1629638,1628971,201565,204038,202693,1626174
357,4,202734,1629637,1628402,1629597,1629638,1628971,201565,204038,202693,1626174
380,4,202734,1629637,1628402,1629597,1629638,1629635,201565,204038,202693,1626174
381,4,202734,1629637,1628402,1629597,1629638,1629635,201565,204038,1629004,1626174
382,4,202734,1629637,1628402,1629597,1628366,1629635,201565,204038,1629004,1626174
383,4,202734,1629740,1628402,1629597,1628366,1629635,201565,204038,1629004,1626174
384,4,202734,1629740,1628402,1626143,1628366,1629635,201565,204038,1629004,1626174
412,4,202734,1628404,1628402,1626143,1628366,1629635,201565,204038,1629004,1626174
454,4,202734,1628404,1628402,1626143,1628366,203503,201565,204038,1629004,1626174
457,4,202734,1628404,1628402,1626143,1628366,203503,201565,204038,1628971,1626174
458,4,202734,1628404,1628402,1626143,1628366,1629635,201565,204038,1628971,1626174
462,4,202734,1628404,1628402,1626143,1628366,1629635,201565,203503,1628971,1626174
465,4,202734,1628404,1628402,1626143,1628366,1629635,201565,203503,204038,1626174
466,4,202734,1628404,1628402,1626143,1628366,1629004,201565,203503,204038,1626174
467,4,202734,1628404,1628402,1629597,1628366,1629004,201565,203503,204038,1626174
471,5,1629740,1626143,1628404,1628366,1628402,1629635,1629004,201565,204038,1626174
487,5,1629740,1629637,1628404,1628366,1628402,1629635,1629004,201565,204038,1626174
499,5,1629740,1629637,1628404,1628366,1628402,1629635,1629004,201565,203503,1626174
519,5,1629740,202734,1628404,1628366,1628402,1629635,1629004,201565,203503,1626174
