eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203114,203507,201572,202083,202339,203503,201933,203083,1629004,1628971
52,1,203114,203507,201572,202083,202339,203503,201933,203083,204038,1628971
53,1,203114,203507,201577,202083,202339,203503,201933,203083,204038,1628971
59,1,203114,203507,201577,202083,202339,203503,201933,203083,204038,201565
60,1,203114,203507,201577,1626192,202339,203503,201933,203083,204038,201565
61,1,1628978,203507,201577,1626192,202339,203503,201933,203083,204038,201565
64,1,1628978,203507,201577,1626192,201588,203503,201933,203083,204038,201565
72,1,1628978,203507,201577,1626192,201588,1629004,201933,203083,204038,201565
78,1,1628978,101141,201577,1626192,201588,1629004,201933,203083,204038,201565
86,1,1628978,101141,201577,1626192,201588,1629004,202693,203083,204038,201565
96,1,1628978,101141,201577,1626192,201588,1629004,202693,1626174,204038,201565
107,1,2594,101141,201577,1626192,201588,1629004,202693,1626174,204038,201565
108,1,2594,101141,201577,203114,201588,1629004,202693,1626174,204038,201565
117,2,203114,203507,202339,101141,2594,203503,204038,201565,202693,1626174
130,2,203114,203507,202339,1628391,2594,203503,204038,201565,202693,1626174
149,2,203114,203507,202339,1628391,2594,203503,1628971,201565,202693,1626174
150,2,203114,203507,202339,1628391,2594,203503,1628971,1629004,202693,1626174
156,2,203114,203507,202339,1628391,2594,203503,1628971,1629004,203083,1626174
157,2,203114,203507,202339,1628391,2594,203503,1628971,1629004,203083,201933
166,2,203114,203507,202339,1628391,2594,204038,1628971,1629004,203083,201933
167,2,202083,203507,202339,1628391,2594,204038,1628971,1629004,203083,201933
168,2,202083,201572,202339,1628391,2594,204038,1628971,1629004,203083,201933
174,2,202083,201572,202339,203507,2594,204038,1628971,1629004,203083,201933
188,2,202083,201572,202339,203507,1628978,204038,1628971,1629004,203083,201933
193,2,202083,201572,202339,203507,1628978,201565,1628971,1629004,203083,201933
194,2,202083,201572,201588,203507,1628978,201565,1628971,1629004,203083,201933
206,2,202083,201572,201588,203507,1628978,201565,204038,1629004,203083,201933
207,2,202083,201572,201588,101141,1628978,201565,204038,1629004,203083,201933
225,2,203114,201572,201588,101141,1628978,201565,204038,1629004,203083,201933
245,3,203114,203507,201572,202083,202339,203503,201933,203083,1628971,204038
288,3,203114,203507,201572,202083,202339,203503,201933,203083,201565,204038
298,3,203114,203507,201572,202083,202339,1629004,201933,203083,201565,204038
299,3,203114,203507,201572,1628978,202339,1629004,201933,203083,201565,204038
300,3,203114,203507,201577,1628978,202339,1629004,201933,203083,201565,204038
301,3,1626192,203507,201577,1628978,202339,1629004,201933,203083,201565,204038
311,3,1626192,203507,201577,1628978,201588,1629004,201933,203083,201565,204038
327,3,1626192,203507,201577,1628978,201588,1629004,202693,203083,201565,204038
335,3,1626192,101141,201577,1628978,201588,1629004,202693,203083,201565,204038
350,3,1626192,101141,201577,1628978,201588,1629004,202693,203503,201565,204038
351,3,1626192,101141,201577,1628978,201588,1629004,202693,203503,201565,1626174
362,3,1626192,101141,201577,1628978,203114,1629004,202693,203503,201565,1626174
363,3,2594,101141,201577,1628978,203114,1629004,202693,203503,201565,1626174
368,3,2594,101141,201577,201588,203114,1629004,202693,203503,201565,1626174
374,4,203114,202339,101141,2594,1628391,203503,201933,204038,201565,202693
403,4,203114,202339,203507,2594,1628391,203503,201933,204038,201565,202693
413,4,203114,202339,203507,2594,1628391,203503,201933,204038,201565,1628971
414,4,203114,202339,203507,2594,1628391,203503,201933,204038,203083,1628971
415,4,1626192,202339,203507,2594,1628391,203503,201933,204038,203083,1628971
437,4,1626192,202339,203507,2594,1628391,1629004,201933,204038,203083,1628971
438,4,1626192,202339,203507,2594,1628391,1629004,1626174,204038,203083,1628971
439,4,1626192,1628978,203507,2594,1628391,1629004,1626174,204038,203083,1628971
440,4,1626192,1628978,201577,2594,1628391,1629004,1626174,204038,203083,1628971
462,4,1626192,1628978,201577,2594,1628391,1629004,1626174,204038,1629635,1628971
463,4,1626192,1628978,201577,2594,1628391,1629004,1626174,204038,1629635,1627748
464,4,1626192,1628978,201577,2594,1628391,204025,1626174,204038,1629635,1627748
