eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628389,202710,203086,1629134,1629130,203493,203944,201959,1629628,203901
55,1,1628389,202710,203086,1629134,1629130,203493,203944,1629011,1629628,203901
56,1,1628389,202710,1627884,1629134,1629130,203493,203944,1629011,1629628,203901
63,1,1628389,202710,1627884,201609,1629130,203493,203944,1629011,1629628,203901
70,1,1628389,202710,1627884,201609,1629130,1628422,203944,1629011,1629628,203901
71,1,203086,202710,1627884,201609,1629130,1628422,203944,1629011,1629628,203901
76,1,203086,202710,1627884,201609,1629130,1628422,203944,1629011,1629628,1628443
82,1,203086,202710,1627884,201609,1629130,1628422,1628995,1629011,1629628,1628443
83,1,203086,202710,1627884,201609,1629130,1628422,1628995,1629011,1626171,1628443
84,1,203086,201949,1627884,201609,1629130,1628422,1628995,1629011,1626171,1628443
85,1,203086,201949,1627884,201609,1629639,1628422,1628995,1629011,1626171,1628443
117,2,203086,1627884,201609,201949,1629639,1629011,1628422,1628443,1628995,1626171
139,2,203086,1627884,201609,201949,1629639,201959,1628422,1628443,1628995,1626171
140,2,203086,1628389,201609,201949,1629639,201959,1628422,1628443,1628995,1626171
141,2,1629130,1628389,201609,201949,1629639,201959,1628422,1628443,1628995,1626171
159,2,1629130,1628389,201609,201949,1629639,201959,203493,1628443,1628995,1626171
160,2,1629130,1628389,201609,202710,1629639,201959,203493,1628443,1628995,1626171
164,2,1629130,1628389,1629134,202710,1629639,201959,203493,1628443,1628995,1626171
169,2,1629130,1628389,1629134,202710,1629639,201959,203493,203901,1628995,1626171
177,2,1629130,1628389,1629134,202710,1629639,201959,203493,203901,1628995,1629628
178,2,1629130,1628389,1629134,202710,1629639,201959,203944,203901,1628995,1629628
179,2,1627884,1628389,1629134,202710,1629639,201959,203944,203901,1628995,1629628
203,2,1627884,1628389,1629134,202710,1629639,201959,203944,203901,203493,1629628
209,2,1627884,1628389,1629134,202710,201609,201959,203944,203901,203493,1629628
210,2,201949,1628389,1629134,202710,201609,201959,203944,203901,203493,1629628
214,2,201949,1628389,1629134,202710,201609,1626171,203944,203901,203493,1629628
230,3,1628389,202710,203086,1629134,1629130,203493,203944,201959,1629628,203901
269,3,1628389,202710,1627884,1629134,1629130,203493,203944,201959,1629628,203901
281,3,1628389,202710,1627884,1629134,1629130,1628443,203944,201959,1629628,203901
282,3,1628389,202710,1627884,1629134,1629130,1628443,203944,1628995,1629628,203901
283,3,1628389,202710,1627884,1629134,201609,1628443,203944,1628995,1629628,203901
284,3,1628389,202710,1627884,1629134,201609,1628443,203944,1628995,1629628,1629011
297,3,203086,202710,1627884,1629134,201609,1628443,203944,1628995,1629628,1629011
302,3,203086,202710,1627884,1629134,201609,1628443,1626171,1628995,1629628,1629011
303,3,203086,202710,1627884,1629639,201609,1628443,1626171,1628995,1629628,1629011
312,3,203086,201949,1627884,1629639,201609,1628443,1626171,1628995,1629628,1629011
323,4,203086,1627884,201609,201949,1629639,1629628,1629011,1628443,1628995,1626171
344,4,203086,1629130,201609,201949,1629639,1629628,1629011,1628443,1628995,1626171
345,4,1628389,1629130,201609,201949,1629639,1629628,1629011,1628443,1628995,1626171
357,4,1628389,1629130,201609,201949,1629639,1629628,201959,1628443,1628995,1626171
368,4,1628389,1629130,201609,201949,1629639,1629628,201959,203944,1628995,1626171
369,4,1628389,1629130,201609,201949,1629639,1629628,201959,203944,203493,1626171
370,4,1628389,1629130,201609,201949,1629639,1629628,201959,203944,203493,203901
378,4,1628389,1629130,202710,201949,1629639,1629628,201959,203944,203493,203901
379,4,1628389,1629130,202710,1629134,1629639,1629628,201959,203944,203493,203901
394,4,1628389,1629130,202710,1629134,201949,1629628,201959,203944,203493,203901
416,4,1628389,201609,202710,1629134,201949,1629628,201959,203944,203493,203901
443,4,1628389,201609,202710,1629134,203086,1629628,201959,203944,203493,203901
447,4,1628389,201609,202710,1629639,203086,1629628,201959,203944,203493,203901
449,4,1628389,201609,202710,1629639,1629134,1629628,201959,203944,203493,203901
461,4,1628389,201609,202710,1629639,1629130,1629628,201959,203944,203493,203901
