eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2772,2546,202355,203468,203081,203115,203924,203999,203914,1627750
55,1,2772,2546,202355,203468,203081,203115,203924,203999,203914,1628420
64,1,2772,2546,202355,203468,203081,203115,1627823,203999,203914,1628420
65,1,2772,2546,202355,203468,203081,203115,1627823,203999,1628470,1628420
66,1,2772,1629018,202355,203468,203081,203115,1627823,203999,1628470,1628420
67,1,2772,1629018,202355,1629642,203081,203115,1627823,203999,1628470,1628420
74,1,2772,1629018,202355,1629642,203081,1627736,1627823,203999,1628470,1628420
82,1,1628403,1629018,202355,1629642,203081,1627736,1627823,203999,1628470,1628420
83,1,1628403,1629018,1629014,1629642,203081,1627736,1627823,203999,1628470,1628420
97,1,1628403,1629018,1629014,1629642,203081,1627736,1627823,203924,1628470,1628420
119,2,2546,203468,1629018,1629014,1629117,203924,1628420,1627823,1628470,1627736
142,2,2546,203468,2772,1629014,1629117,203924,1628420,1627823,1628470,1627736
152,2,2546,203468,2772,1629014,1629117,203999,1628420,1627823,1628470,1627736
153,2,2546,203468,2772,1629014,202355,203999,1628420,1627823,1628470,1627736
176,2,2546,203468,2772,1629014,202355,203999,1628420,1627823,1627750,1627736
177,2,2546,203468,2772,1629014,202355,203999,203914,1627823,1627750,1627736
178,2,2546,203468,2772,1629014,202355,203999,203914,1627823,1627750,203115
179,2,2546,203468,2772,203081,202355,203999,203914,1627823,1627750,203115
186,2,1629018,203468,2772,203081,202355,203999,203914,1627823,1627750,203115
197,2,1629018,203468,2772,203081,202355,203999,203914,203924,1627750,203115
209,2,2546,203468,2772,203081,202355,203999,203914,203924,1627750,203115
237,3,2772,2546,202355,203468,203081,203115,203924,203999,203914,1627750
280,3,2772,2546,1628403,203468,203081,203115,203924,203999,203914,1627750
293,3,2772,2546,1628403,203468,203081,203115,203924,203999,203914,1628420
300,3,2772,2546,1628403,203468,203081,203115,1627823,203999,203914,1628420
301,3,2772,2546,1628403,203468,203081,203115,1627823,203999,1628470,1628420
304,3,2772,1629018,1628403,203468,203081,203115,1627823,203999,1628470,1628420
305,3,1629642,1629018,1628403,203468,203081,203115,1627823,203999,1628470,1628420
311,3,1629642,1629018,1628403,203468,203081,1627736,1627823,203999,1628470,1628420
345,3,1629642,1629018,1628403,203468,203081,1627736,1627823,203924,1628470,1628420
346,3,1629642,1629018,1629014,203468,203081,1627736,1627823,203924,1628470,1628420
348,3,1629642,1629018,1629014,203468,203081,1627736,1627823,203924,203914,1628420
353,4,1629018,1629642,1628403,1629014,1626209,203924,1628420,1627823,1628470,1627736
392,4,1629018,1629642,1628403,1629014,1626209,203924,1628420,1627823,1628408,1627736
395,4,1629018,1629642,1628403,1629014,1626209,1629020,1628420,1627823,1628408,1627736
396,4,1629117,1629642,1628403,1629014,1626209,1629020,1628420,1627823,1628408,1627736
418,4,1629117,1629642,1628403,1629014,1626209,1629020,1628427,1627823,1628408,1627736
458,4,1629117,1629018,1628403,1629014,1626209,1629020,1628427,1627823,1628408,1627736
