eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628400,1628369,1628464,1627759,202689,1627827,204001,203939,203501,1628973
33,1,1628400,1628369,1628464,1627759,202689,1627827,204001,1628467,203501,1628973
38,1,1629684,1628369,1628464,1627759,202689,1627827,204001,1628467,203501,1628973
58,1,1629684,1628369,1628464,1627759,202689,1627827,204001,203939,203501,1628973
59,1,1629684,1629750,1628464,1627759,202689,1627827,204001,203939,203501,1628973
60,1,1629684,1629750,202683,1627759,202689,1627827,204001,203939,203501,1628973
76,1,1629684,1629750,202683,1629641,202689,1627827,204001,203939,203501,1628973
80,1,1629684,1629750,202683,1629641,202689,203552,204001,203939,203501,1628973
81,1,1629684,1629750,202683,1629641,202689,203552,204001,203939,1628382,1628973
86,1,1629684,1629750,202683,1629641,202689,203552,1628467,203939,1628382,1628973
96,1,1629684,1629750,202683,1629641,202689,203552,1628467,203939,1628382,1626153
101,1,1629684,1629750,202683,1629641,1628369,203552,1628467,203939,1628382,1626153
102,1,1629684,1629750,202683,202954,1628369,203552,1628467,203939,1628382,1626153
115,2,1628400,1628369,1629750,202683,202954,203939,1628467,203552,1628382,1626153
121,2,1628400,1628369,1629750,202683,202954,203939,1628467,203552,1627827,1626153
130,2,1628400,1628369,1629750,202683,202954,203939,204001,203552,1627827,1626153
131,2,1628400,1628369,1629641,202683,202954,203939,204001,203552,1627827,1626153
161,2,1628400,1628369,1629641,1628464,202954,203939,204001,203552,1627827,1626153
162,2,1628400,1628369,1627759,1628464,202954,203939,204001,203552,1627827,1626153
170,2,1628400,1628369,1627759,1628464,202954,1628467,204001,203552,1627827,1626153
171,2,1628400,202689,1627759,1628464,202954,1628467,204001,203552,1627827,1626153
177,2,1628400,202689,1627759,1628464,202954,1628467,204001,203501,1627827,1626153
178,2,1628400,202689,1627759,1628464,202954,1628467,204001,203501,1627827,1628973
186,2,1628400,202689,1627759,1628464,202954,203939,204001,203501,1627827,1628973
193,2,1629684,202689,1627759,1628464,202954,203939,204001,203501,1627827,1628973
205,2,1629684,202689,1627759,1628464,1628369,203939,204001,203501,1627827,1628973
206,2,1629684,202689,1627759,1628400,1628369,203939,204001,203501,1627827,1628973
217,2,1629684,202689,1627759,1628400,1628369,203939,1628467,203501,1627827,1628973
218,2,1629684,202689,1627759,1628400,1628369,203939,1628467,203501,203552,1628973
225,2,1629684,202689,1627759,1628400,1628369,204001,1628467,203501,203552,1628973
245,2,1629684,202689,1627759,1628400,1628369,204001,1628467,1627827,203552,1628973
246,2,202683,202689,1627759,1628400,1628369,204001,1628467,1627827,203552,1628973
250,2,202683,202689,1627759,1628400,1628369,204001,1628467,1627827,203501,1628973
251,2,1629684,202689,1627759,1628400,1628369,204001,1628467,1627827,203501,1628973
255,3,1628400,1628369,1628464,1627759,202689,1627827,204001,203939,203501,1628973
289,3,202683,1628369,1628464,1627759,202689,1627827,204001,203939,203501,1628973
290,3,202683,1628369,1629750,1627759,202689,1627827,204001,203939,203501,1628973
314,3,202683,1628369,1629750,1627759,202689,1627827,204001,1628467,203501,1628973
315,3,202683,1628369,1629750,1627759,202689,1627827,204001,1628467,203552,1628973
316,3,202683,202954,1629750,1627759,202689,1627827,204001,1628467,203552,1628973
317,3,202683,202954,1629750,1629684,202689,1627827,204001,1628467,203552,1628973
325,3,202683,202954,1629750,1629684,202689,1627827,203939,1628467,203552,1628973
326,3,202683,202954,1629750,1629684,202689,1626153,203939,1628467,203552,1628973
327,3,202683,202954,1629750,1629684,202689,1626153,203939,1628467,203552,1628382
350,3,202683,202954,1629750,1629684,202689,1626153,1628973,1628467,203552,1628382
351,3,202683,202954,1629750,1629684,202689,204001,1628973,1628467,203552,1628382
352,3,202683,202954,1628369,1629684,202689,204001,1628973,1628467,203552,1628382
358,3,202683,202954,1628369,1629684,202689,204001,1628973,203501,203552,1628382
359,3,1628464,202954,1628369,1629684,202689,204001,1628973,203501,203552,1628382
363,4,1628369,1627759,1629684,202683,202954,204001,1628973,1628467,203552,1628382
372,4,1628369,1627759,1629684,202683,202954,204001,1626153,1628467,203552,1628382
392,4,1628369,1627759,1629684,202683,202954,204001,1626153,1628467,1628973,1628382
393,4,1628369,1627759,1629684,202683,202954,204001,1626153,1628467,1628973,1627827
394,4,1628369,1627759,1629684,202683,202954,204001,203501,1628467,1628973,1627827
395,4,1628369,1627759,1629684,1628464,202954,204001,203501,1628467,1628973,1627827
406,4,1628369,1627759,1629684,1628464,202954,203939,203501,1628467,1628973,1627827
412,4,1628369,1627759,202689,1628464,202954,203939,203501,1628467,1628973,1627827
415,4,1628369,1627759,202689,1628464,202954,203939,203501,204001,1628973,1627827
433,4,1628369,1627759,202689,1628464,202954,203552,203501,204001,1628973,1627827
447,4,1628369,1627759,202689,1628464,202954,203552,203501,204001,1626153,1627827
459,4,1628369,1627759,202689,1629684,202954,203552,203501,204001,1626153,1627827
468,4,1628369,1627759,202689,1629684,202954,203552,203501,1629151,1626153,1627827
478,4,1628369,1627759,202689,1629684,202954,203939,203501,1629151,1626153,1627827
479,4,1628369,1627759,202689,1629684,202954,203939,203501,1628467,1626153,1627827
482,4,1628369,1627759,202689,1629684,202954,203939,203501,1628467,1626153,1628973
483,4,1628369,1627759,202689,1629684,202954,203939,203501,1628467,1629151,1628973
484,4,1628369,1627759,202689,1629684,202954,203939,203501,203552,1629151,1628973
489,4,1628369,1627759,202689,1629684,202954,1626153,203501,203552,1629151,1628973
490,4,1628369,1627759,202689,202683,202954,1626153,203501,203552,1629151,1628973
