eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
42,1,202699,203658,203954,1627732,1629680,202694,203944,201959,1629628,1628373
43,1,202699,203658,203504,1627732,1629680,202694,203944,201959,1629628,1628373
46,1,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
67,1,202699,203658,203504,1627732,1629680,1628372,203944,1629011,1629628,1628373
68,1,203118,203658,203504,1627732,1629680,1628372,203944,1629011,1629628,1628373
69,1,203118,203658,203504,1627732,203516,1628372,203944,1629011,1629628,1628373
73,1,203118,203954,203504,1627732,203516,1628372,203944,1629011,1629628,1628373
77,1,203118,203954,203504,1627732,203516,1628372,1626171,1629011,1629628,1628373
78,1,203118,203954,203504,203526,203516,1628372,1626171,1629011,1629628,1628373
79,1,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,1628373
90,1,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,201961
107,1,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1628422,201961
114,2,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
137,2,202699,1627788,203954,203516,203526,201959,1628372,1626171,201961,1628422
145,2,202699,1627788,203954,203516,203504,201959,1628372,1626171,201961,1628422
146,2,202699,1627788,1627732,203516,203504,201959,1628372,1626171,201961,1628422
147,2,202699,203658,1627732,203516,203504,201959,1628372,1626171,201961,1628422
153,2,202699,203658,1627732,203516,203504,201959,1628372,202694,201961,1628422
154,2,202699,203658,1627732,203516,203504,201959,1628372,202694,203944,1628422
165,2,202699,203658,1627732,203516,203504,201959,1628373,202694,203944,1628422
166,2,202699,203658,1627732,203118,203504,201959,1628373,202694,203944,1628422
176,2,202699,203658,1627732,203118,203504,201959,1628373,202694,203944,1629011
177,2,202699,203658,1627732,203118,203504,1629628,1628373,202694,203944,1629011
188,2,202699,203954,1627732,203118,203504,1629628,1628373,202694,203944,1629011
210,2,1629680,203954,1627732,203118,203504,1629628,1628373,202694,203944,1629011
211,2,1629680,203954,1627732,203118,1627788,1629628,1628373,202694,203944,1629011
225,2,1629680,203954,1627732,203118,1627788,1629628,1628373,1628422,203944,1629011
226,2,1629680,203954,1627732,203118,1627788,1629628,1628373,1628422,203944,201959
231,2,1629680,203954,1627732,203118,1627788,1628372,1628373,1628422,203944,201959
238,2,1629680,203658,1627732,203118,1627788,1628372,1628373,1628422,203944,201959
244,2,1629680,203658,1627732,203118,1627788,1628372,201961,1628422,203944,201959
245,2,1629680,203954,1627732,203118,1627788,1628372,201961,1628422,203944,201959
250,3,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
282,3,202699,1627788,203954,1627732,1629680,202694,203944,201959,1628422,1628373
302,3,202699,1627788,203954,1627732,1629680,202694,203944,1629011,1628422,1628373
308,3,202699,1627788,203658,1627732,1629680,202694,203944,1629011,1628422,1628373
325,3,202699,1627788,203658,1627732,1629680,1628372,203944,1629011,1628422,1628373
326,3,202699,1627788,203658,1627732,203516,1628372,203944,1629011,1628422,1628373
332,3,203118,1627788,203658,1627732,203516,1628372,203944,1629011,1628422,1628373
343,3,203118,1627788,203658,1627732,203516,1628372,1626171,1629011,1628422,1628373
344,3,203118,1627788,203658,1627732,203516,1628372,1626171,1629011,1628422,201961
349,3,203118,203504,203658,1627732,203516,1628372,1626171,1629011,1628422,201961
358,3,203118,203504,203954,1627732,203516,1628372,1626171,1629011,1628422,201961
378,4,1627788,203954,203504,203118,203516,1628373,1629011,1626171,201961,1628422
386,4,1627788,203954,203504,203118,203516,1628373,1629011,1626171,202694,1628422
393,4,1627788,203954,203504,203118,203516,1628373,1629011,1629628,202694,1628422
394,4,1627788,203954,203504,203118,203516,1628373,1629011,1629628,202694,203944
395,4,1627788,203954,203504,203118,202699,1628373,1629011,1629628,202694,203944
401,4,1629680,203954,203504,203118,202699,1628373,1629011,1629628,202694,203944
408,4,1629680,203658,203504,203118,202699,1628373,1629011,1629628,202694,203944
409,4,1629680,203658,1627732,203118,202699,1628373,1629011,1629628,202694,203944
421,4,203516,203658,1627732,203118,202699,1628373,1629011,1629628,202694,203944
422,4,203516,203954,1627732,203118,202699,1628373,1629011,1629628,202694,203944
434,4,203516,203954,1627732,1627788,202699,1628373,1629011,1629628,202694,203944
462,4,203516,203954,1627732,1627788,202699,1628373,201959,1629628,202694,203944
472,4,203516,203954,1627732,1627788,202699,1628373,201961,1629628,202694,203944
482,4,203516,203954,1627732,1627788,202699,1628373,201961,1628422,202694,203944
493,4,203516,203954,1627732,1627788,202699,201959,201961,1628422,202694,203944
494,4,203516,203954,1627732,1627788,202699,201959,1626171,1628422,202694,203944
499,4,203516,203954,1627732,1627788,202699,1629628,1626171,1628422,202694,203944
500,4,203516,203954,1627732,1627788,202699,1629628,1628373,1628422,202694,203944
502,4,203516,203954,1627732,1627788,202699,1629628,1628373,1628422,201961,203944
