eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203952,1629308,1627737,1628539,1627814,203115,200794,203999,203914,1627750
60,1,203952,1629308,1627737,1628539,1627814,203115,200794,203999,203914,1628420
62,1,203952,1629308,1627737,1628539,1627814,203115,203924,203999,203914,1628420
64,1,1629673,1629308,1627737,1628539,1627814,203115,203924,203999,203914,1628420
65,1,1629673,1629672,1627737,1628539,1627814,203115,203924,203999,203914,1628420
70,1,1629673,1629672,1627733,1628539,1627814,203115,203924,203999,203914,1628420
77,1,1629673,1629672,1627733,1626184,1627814,203115,203924,203999,203914,1628420
81,1,1629673,1629672,1627733,1626184,1627814,1629008,203924,203999,203914,1628420
92,1,1629673,1629672,1627733,1626184,1627814,1629008,203924,203999,203486,1628420
93,1,1629673,1629672,1627733,1626184,1627814,1629008,203924,1627750,203486,1628420
94,1,1629673,1629672,1627733,1626184,203952,1629008,203924,1627750,203486,1628420
119,2,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
148,2,203952,1629673,1628539,1627733,1626184,1627750,1628420,203924,1629008,203486
149,2,203952,1629673,1628539,1627733,1629308,1627750,1628420,203924,1629008,203486
155,2,203952,1629673,1628539,1627733,1629308,1627750,1628420,203924,203914,203486
156,2,203952,1629673,1628539,1627733,1629308,203115,1628420,203924,203914,203486
163,2,203952,1629673,1628539,1627737,1629308,203115,1628420,203924,203914,203486
164,2,1629672,1629673,1628539,1627737,1629308,203115,1628420,203924,203914,203486
169,2,1629672,1629673,1628539,1627737,1629308,203115,1628420,203924,203914,203999
174,2,1629672,1629673,1628539,1627737,1629308,203115,1628420,200794,203914,203999
175,2,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
191,2,1629672,203952,1628539,1627737,1629308,203115,1627750,200794,203914,203999
192,2,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
221,2,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203999
232,2,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203486
233,2,1629673,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203486
234,2,1629673,203952,1628539,1627733,1627814,203115,1627750,203924,203914,203486
240,3,203952,1629308,1627737,1628539,1627814,203115,200794,203999,203914,1627750
249,3,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
301,3,203952,1629672,1627737,1628539,1627814,203115,1628420,203999,203914,1627750
302,3,203952,1629672,1627737,1628539,1627814,203115,1628420,203999,203914,203924
303,3,1629308,1629672,1627737,1628539,1627814,203115,1628420,203999,203914,203924
312,3,1629308,1629672,1627737,1628539,1627814,1629008,1628420,203999,203914,203924
313,3,1629308,1629672,1627733,1628539,1627814,1629008,1628420,203999,203914,203924
327,3,1629308,1629672,1627733,1628539,1627814,1629008,1628420,203999,203486,203924
328,3,1629308,1629672,1627733,1628539,1627814,1629008,1628420,1627750,203486,203924
329,3,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
349,4,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,1629008,203486
362,4,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,203115,203486
377,4,203952,1629308,1629673,1627733,1629672,1627750,1628420,203924,203115,203486
378,4,203952,1628539,1629673,1627733,1629672,1627750,1628420,203924,203115,203486
384,4,1627814,1628539,1629673,1627733,1629672,1627750,1628420,203924,203115,203486
390,4,1627814,1628539,1629673,1627733,1629672,1627750,1628420,203924,203115,203999
391,4,1627814,1628539,1629673,1627733,1629672,203914,1628420,203924,203115,203999
396,4,1627814,1628539,1629673,1627733,1629672,203914,1628420,200794,203115,203999
401,4,1627814,1628539,1629673,1627733,1629672,203914,1627750,200794,203115,203999
404,4,1627814,1628539,1629673,1627737,1629672,203914,1627750,200794,203115,203999
405,4,1627814,1628539,203952,1627737,1629672,203914,1627750,200794,203115,203999
447,4,1627814,1628539,203952,1627737,1629672,203914,1627750,200794,203115,203924
463,4,1627814,1628539,203952,1627737,1629672,203914,1627750,1628427,203115,203924
464,4,1627814,1628539,203952,1627737,1629672,1628420,1627750,1628427,203115,203924
465,4,1627814,1628539,203952,1627737,1629672,1628420,1628408,1628427,203115,203924
466,4,1629308,1628539,203952,1627737,1629672,1628420,1628408,1628427,203115,203924
467,4,1629308,1628539,1629673,1627737,1629672,1628420,1628408,1628427,203115,203924
468,4,1629308,1628539,1629673,1626184,1629672,1628420,1628408,1628427,203115,203924
472,4,1629308,1628539,1629673,1626184,1627733,1628420,1628408,1628427,203115,203924
