eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
54,1,1627884,1628389,203482,1629130,201609,2772,2546,202355,203468,203081
58,1,1627884,1628389,203482,1629134,201609,2772,2546,202355,203468,203081
70,1,1627884,1628389,203482,1629134,201609,2772,2546,202355,1629018,203081
71,1,1627884,1628389,203482,1629134,201609,1626209,2546,202355,1629018,203081
72,1,1627884,1628389,203109,1629134,201609,1626209,2546,202355,1629018,203081
74,1,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
91,1,2738,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
102,1,2738,1628389,203109,1629134,201609,1626209,1629117,202355,2772,203081
108,1,2738,1629735,203109,1629134,201609,1626209,1629117,202355,2772,203081
127,2,1629134,201609,203109,2738,1629735,2772,2546,203468,1626209,1628403
135,2,1629134,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
136,2,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
168,2,1629130,201609,203109,1627884,1629735,2772,2546,203468,1629018,1628403
169,2,1629130,201609,203109,1627884,1628389,2772,2546,203468,1629018,1628403
181,2,1629130,201609,203109,1627884,1628389,2772,2546,203081,1629018,1628403
182,2,1629130,201609,203109,1627884,1628389,2772,2546,203081,1629018,202355
183,2,1629130,1629134,203109,1627884,1628389,2772,2546,203081,1629018,202355
199,2,1629130,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
214,2,201609,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
217,2,201609,1629134,203109,1627884,1629735,2772,203468,203081,1629018,202355
221,2,201609,1629134,203109,1627884,1629735,2546,203468,203081,1629018,202355
235,2,201609,1629134,203109,1627884,1629735,2546,203468,203081,1629018,2772
236,2,201609,1629134,203109,203482,1629735,2546,203468,203081,1629018,2772
237,2,201609,1629134,203109,203482,1629130,2546,203468,203081,1629018,2772
239,3,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
278,3,1627884,1628389,203482,1629130,1629134,1629018,2546,202355,203468,203081
281,3,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
299,3,1627884,1628389,203109,1629130,1629134,1629018,2772,202355,203468,203081
300,3,1627884,1628389,203109,201609,1629134,1629018,2772,202355,203468,203081
308,3,1627884,1628389,203109,201609,1629134,1629018,2772,202355,1629117,203081
309,3,2738,1628389,203109,201609,1629134,1629018,2772,202355,1629117,203081
315,3,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
333,3,2738,1629735,203109,201609,1629130,1629018,2772,202355,1629117,203081
347,4,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
376,4,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,203081
377,4,1629130,201609,203109,2738,1628389,2772,2546,203468,1629018,203081
396,4,1629130,201609,203109,2738,1628389,202355,2546,203468,1629018,203081
409,4,1629130,201609,203109,2738,1628389,202355,2772,203468,1629018,203081
460,4,1629130,201609,203109,2738,1629134,202355,2772,203468,1629018,203081
