eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203952,203496,1626157,1629633,203894,203933,1627734,1626167,203087,1627763
46,1,203952,203496,1626157,1629633,203894,203933,203200,1626167,203087,1627763
56,1,203952,203496,1626157,203476,203894,203933,203200,1626167,203087,1627763
57,1,203952,203496,1629006,203476,203894,203933,203200,1626167,203087,1627763
62,1,203952,203496,1629006,203476,203894,203933,203200,1629048,203087,1627763
79,1,203952,203496,1629006,203476,203894,203933,203200,1629048,203087,204456
80,1,203952,203496,1629006,203476,203894,203933,203200,1629048,1628988,204456
81,1,203952,203496,1629006,203476,1629162,203933,203200,1629048,1628988,204456
82,1,203952,1628966,1629006,203476,1629162,203933,203200,1629048,1628988,204456
84,1,1629633,1628966,1629006,203476,1629162,203933,203200,1629048,1628988,204456
94,1,1629633,1628966,1629006,203476,1629162,203926,203200,1629048,1628988,204456
112,1,1629633,1628966,1629006,1626157,1629162,203926,203200,1629048,1628988,204456
117,2,203496,1629633,203476,1629162,1628966,1627734,203200,204456,1628988,203926
135,2,203496,1629633,1626157,1629162,1628966,1627734,203200,204456,1628988,203926
146,2,203496,1629633,1626157,1629162,1628966,1627734,203200,204456,1627763,203926
147,2,203496,1629633,1626157,1629162,1628966,1627734,203200,203087,1627763,203926
148,2,203496,1629006,1626157,1629162,1628966,1627734,203200,203087,1627763,203926
149,2,203496,1629006,1626157,1629162,203952,1627734,203200,203087,1627763,203926
163,2,203496,1629006,1626157,1629162,203952,1627734,203933,203087,1627763,203926
164,2,203496,1629006,1626157,1629162,203952,1626167,203933,203087,1627763,203926
165,2,203496,1629006,1626157,203894,203952,1626167,203933,203087,1627763,203926
186,2,203496,1629006,203476,203894,203952,1626167,203933,203087,1627763,203926
187,2,1629633,1629006,203476,203894,203952,1626167,203933,203087,1627763,203926
188,2,1629633,1629006,203476,203894,203952,1629048,203933,203087,1627763,203926
206,2,1629633,1629006,1626157,203894,203952,1629048,203933,203087,1627763,203926
213,3,203952,203496,1626157,1629633,203894,203933,1627734,1626167,203087,1627763
241,3,203952,203496,1626157,1629633,203894,203933,203200,1626167,203087,1627763
271,3,203952,203496,203476,1629633,203894,203933,203200,1626167,203087,1627763
273,3,203952,203496,203476,1629006,203894,203933,203200,1626167,203087,1627763
281,3,203952,1628966,203476,1629006,203894,203933,203200,1626167,203087,1627763
285,3,203952,1628966,203476,1629006,1629162,203933,203200,1626167,203087,1627763
290,3,203952,1628966,203476,1629006,1629162,203933,203200,1626167,1628988,1627763
293,3,203952,1628966,203476,1629006,1629162,203933,203200,1626167,1628988,204456
300,3,1629633,1628966,203476,1629006,1629162,203933,203200,1626167,1628988,204456
303,3,1629633,1628966,203476,1629006,1629162,203926,203200,1626167,1628988,204456
316,3,1629633,1628966,203476,1629006,1629162,203926,203200,1629048,1628988,204456
322,4,1626157,1629633,1629006,1629162,1628966,203200,1629048,204456,1628988,203926
335,4,1626157,1629633,1629006,1629162,1628966,203200,1627734,204456,1628988,203926
336,4,1626157,1629633,1629006,1629162,1628966,203933,1627734,204456,1628988,203926
354,4,1626157,1629633,1629006,1629162,203476,203200,1627734,204456,1628988,203926
355,4,203952,1629633,1629006,1629162,203476,203200,1627734,204456,1628988,203926
364,4,203952,1629633,1629006,203894,203476,203200,1627734,204456,1628988,203926
365,4,203952,1629633,203496,203894,203476,203200,1627734,204456,1628988,203926
376,4,203952,1629633,203496,203894,203476,203200,1627734,204456,203933,203926
377,4,203952,1629633,203496,203894,203476,1627763,1627734,204456,203933,203926
378,4,203952,1629633,203496,203894,203476,1627763,1627734,203087,203933,203926
379,4,203952,1629006,203496,203894,203476,1627763,1627734,203087,203933,203926
398,4,203952,1629006,203496,203894,203476,1627763,1627734,203087,203933,1626167
399,4,203952,1629006,203496,203894,1629633,1627763,1627734,203087,203933,1626167
400,4,203952,1626157,203496,203894,1629633,1627763,1627734,203087,203933,1626167
439,4,203952,1626157,203496,1629006,1629633,1627763,1627734,203087,203933,1626167
442,4,203952,1626157,203496,1629006,1629633,1627763,203200,203087,203933,1626167
443,4,203952,1626157,203496,203894,1629633,1627763,203200,203087,203933,1626167
449,4,203952,1626157,203496,203894,1629633,1627763,203200,203087,203933,1627734
450,4,203952,1629006,203496,203894,1629633,1627763,203200,203087,203933,1627734
