eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629006,203496,203476,203952,203894,203115,200794,203999,203914,1627750
46,1,1629006,203496,203476,203952,203894,203115,203924,203999,203914,1627750
47,1,201952,203496,203476,203952,203894,203115,203924,203999,203914,1627750
48,1,201952,203496,203476,203952,1629633,203115,203924,203999,203914,1627750
54,1,201952,203496,203476,203952,1629633,203115,203924,203999,1628470,1627750
55,1,201952,203496,1628966,203952,1629633,203115,203924,203999,1628470,1627750
56,1,201952,1628395,1628966,203952,1629633,203115,203924,203999,1628470,1627750
61,1,201952,1628395,1628966,1626203,1629633,203115,203924,203999,1628470,1627750
84,1,201952,1628395,1628966,1626203,1629633,203115,203924,203999,1628420,1627750
85,1,201952,1628395,1628966,1626203,1629633,1629008,203924,203999,1628420,1627750
86,1,201952,1628395,1628966,1626203,1629633,1629008,203924,203486,1628420,1627750
117,2,203496,203952,201952,1629669,203943,203914,203924,1628420,1629008,203486
135,2,203496,203952,203894,1629669,203943,203914,203924,1628420,1629008,203486
153,2,203496,203952,203894,1629669,203943,203115,203924,1628420,1629008,203486
161,2,203496,203952,203894,1629669,203943,203115,203924,1628420,203999,203486
162,2,203496,203952,203894,1629669,203943,203115,203924,1628420,203999,1628470
172,2,203496,203952,203894,1629669,203943,203115,200794,1628420,203999,1628470
173,2,203496,203952,203894,1629669,203943,203115,200794,1627750,203999,1628470
179,2,203496,203952,203894,1629669,203943,203115,200794,1627750,203999,203914
180,2,203496,1629006,203894,1629669,203943,203115,200794,1627750,203999,203914
186,2,203496,1629006,201952,1629669,203943,203115,200794,1627750,203999,203914
187,2,1628966,1629006,201952,1629669,203943,203115,200794,1627750,203999,203914
195,2,1628966,1629006,201952,1629669,203476,203115,200794,1627750,203999,203914
202,2,1628966,1629006,201952,203952,203476,203115,200794,1627750,203999,203914
211,2,1628966,1629006,201952,203952,203943,203115,200794,1627750,203999,203914
240,3,1629006,203496,203476,203952,203894,203115,200794,203999,203914,1627750
258,3,1629006,1628395,203476,203952,203894,203115,200794,203999,203914,1627750
281,3,1629006,1628395,203476,203952,201952,203115,200794,203999,203914,1627750
290,3,1629633,1628395,203476,203952,201952,203115,200794,203999,203914,1627750
293,3,1629633,1628395,203476,203952,201952,203115,203924,203999,203914,1627750
309,3,1629633,1628395,203476,203952,201952,1627736,203924,203999,203914,1627750
329,3,1629633,1628395,203476,1626203,201952,1627736,203924,203999,203914,1627750
330,3,1629633,1628395,203476,1626203,201952,1627736,203924,203999,1629008,1627750
337,3,1629633,1628395,203943,1626203,201952,1627736,203924,203999,1629008,1627750
338,3,1629633,1628966,203943,1626203,201952,1627736,203924,203999,1629008,1627750
348,3,1629633,1628966,203943,1626203,201952,1627736,203924,203486,1629008,1627750
364,4,203952,201952,1628966,1629669,203943,203115,203924,1628420,203486,1627736
374,4,203952,203894,1628966,1629669,203943,203115,203924,1628420,203486,1627736
390,4,203952,203894,1628966,1629669,203943,203115,203924,1628420,200794,1627736
391,4,1629006,203894,1628966,1629669,203943,203115,203924,1628420,200794,1627736
392,4,1629006,203894,1628966,1629669,203943,203115,203486,1628420,200794,1627736
401,4,1629006,203894,1628966,1629669,203943,203914,203486,1628420,200794,1627736
402,4,1629006,203894,1628966,1629669,203943,203914,203486,1627750,200794,1627736
403,4,1629006,203894,1628966,1629669,203476,203914,203486,1627750,200794,1627736
405,4,1629006,203894,1628966,203496,203476,203914,203486,1627750,200794,1627736
408,4,1629006,203894,1628966,203496,203476,203914,203999,1627750,200794,1627736
413,4,1629006,1628395,1628966,203496,203476,203914,203999,1627750,200794,1627736
414,4,1629006,1628395,203952,203496,203476,203914,203999,1627750,200794,1627736
421,4,201952,1628395,203952,203496,203476,203914,203999,1627750,200794,1627736
427,4,201952,1628395,203952,203496,203476,203914,203999,1627750,200794,203115
456,4,201952,1628395,203952,203496,203476,203914,203999,1627750,203924,203115
457,4,201952,1629669,203952,203496,203476,203914,203999,1627750,203924,203115
461,4,201952,1629669,203952,203496,203476,203914,1627736,1627750,203924,203115
462,4,1628395,1629669,203952,203496,203476,203914,1627736,1627750,203924,203115
463,4,1628395,1629669,203952,203496,203943,203914,1627736,1627750,203924,203115
464,4,1628395,1629669,1628966,203496,203943,203914,1627736,1627750,203924,203115
465,4,1628395,1629669,1628966,1629633,203943,203914,1627736,1627750,203924,203115
