eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203937,1629634,202685,1628415,1629630,202695,202694,1627826,202331,201976
32,1,203937,203476,202685,1628415,1629630,202695,202694,1627826,202331,201976
45,1,1629001,203476,202685,1628415,1629630,202695,202694,1627826,202331,201976
51,1,1629001,203476,202685,1628415,1629630,202695,202694,1627826,1629013,201976
57,1,1629001,203476,202685,1628415,1629630,202695,202694,1627826,1629013,101150
58,1,1629001,203476,202685,1628415,1626145,202695,202694,1627826,1629013,101150
68,1,1629001,203476,202685,1628367,1626145,202695,202694,1627826,1629013,101150
73,1,1629001,203476,202685,1628367,1626145,202695,202694,1626149,1629013,101150
74,1,1629001,203476,1628395,1628367,1626145,202695,202694,1626149,1629013,101150
86,1,1629001,203476,1628395,1628367,1626145,203210,202694,1626149,1629013,101150
87,1,1629001,203476,1628395,1628367,1626145,203210,202704,1626149,1629013,101150
104,1,1629001,203476,1629630,1628367,1626145,203210,202704,1626149,1629013,101150
119,2,203937,202685,1628415,1629630,1628367,1629013,101150,1626149,203210,202704
135,2,203937,202685,1628415,1629630,1629723,1629013,101150,1626149,203210,202704
136,2,203937,202685,1628415,1629630,1629723,202331,101150,1626149,203210,202704
157,2,203937,202685,1628415,1629630,1629723,202331,101150,1626149,202695,202704
158,2,203937,202685,1628415,1629630,1629723,202331,201976,1626149,202695,202704
159,2,203937,203476,1628415,1629630,1629723,202331,201976,1626149,202695,202704
167,2,203937,203476,1628415,1629630,1629723,202331,201976,1626149,202695,202694
168,2,203937,203476,1628415,1629630,1629723,202331,201976,1627826,202695,202694
169,2,1628367,203476,1628415,1629630,1629723,202331,201976,1627826,202695,202694
182,2,1628367,203476,1626145,1629630,1629723,202331,201976,1627826,202695,202694
183,2,1628367,203476,1626145,1629630,1629001,202331,201976,1627826,202695,202694
203,2,1628367,203476,1626145,1629630,1629001,1629013,201976,1627826,202695,202694
204,2,1628367,203476,1626145,1628395,1629001,1629013,201976,1627826,202695,202694
223,2,1628367,203476,1626145,1628395,1629001,1629013,101150,1627826,202695,202694
229,2,1628367,203476,1626145,1628395,1629001,1629013,101150,202331,202695,202694
238,3,203937,202685,1628415,1629630,1628367,202695,202694,1627826,202331,201976
282,3,203937,202685,1628415,1629630,1628367,202695,202694,1627826,1629013,201976
283,3,203937,202685,1628415,1629630,1628367,202695,202694,1627826,1629013,101150
284,3,1629001,202685,1628415,1629630,1628367,202695,202694,1627826,1629013,101150
292,3,1629001,202685,1628415,1629630,1628367,202695,202694,1626149,1629013,101150
293,3,1629001,203476,1628415,1629630,1628367,202695,202694,1626149,1629013,101150
299,3,1629001,203476,1628415,1629630,1628367,202704,202694,1626149,1629013,101150
302,3,1629001,203476,1628415,1629630,1628367,202704,203210,1626149,1629013,101150
303,3,1629001,203476,1628415,1629630,1628395,202704,203210,1626149,1629013,101150
315,3,1629001,203476,1628415,1626145,1628395,202704,203210,1626149,1629013,101150
320,3,1629001,203476,1629723,1626145,1628395,202704,203210,1626149,1629013,101150
340,4,202685,203476,1629001,1626145,1629723,1629013,101150,1626149,203210,202704
355,4,202685,203476,203937,1626145,1629723,1629013,101150,1626149,203210,202704
356,4,202685,1628367,203937,1626145,1629723,1629013,101150,1626149,203210,202704
378,4,202685,1628367,203937,1626145,1629723,1629013,101150,1626149,203210,202331
392,4,202685,1628367,203937,1626145,1629723,1629013,101150,1626149,203210,1629599
398,4,202685,1628367,203937,1626145,1629723,1629013,101150,202704,203210,1629599
399,4,202685,1628367,203937,1626145,1629723,1629013,202335,202704,203210,1629599
400,4,202685,1628367,1629741,1626145,1629723,1629013,202335,202704,203210,1629599
401,4,1628395,1628367,1629741,1626145,1629723,1629013,202335,202704,203210,1629599
402,4,1628395,203476,1629741,1626145,1629723,1629013,202335,202704,203210,1629599
403,4,1628395,203476,1629741,1628605,1629723,1629013,202335,202704,203210,1629599
421,4,1628395,203476,1629741,1628605,1629723,203585,202335,202704,203210,1629599
