eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
28,1,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
57,1,1628970,1629667,203469,1628984,1626179,1629631,1628381,1629629,1628989,1629027
58,1,1628970,1629667,203469,202687,1626179,1629631,1628381,1629629,1628989,1629027
59,1,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
74,1,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,201952,1629027
75,1,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,201952,1626203
76,1,1628970,1629667,1628998,202687,1626179,203473,1628381,1629629,201952,1626203
77,1,1628970,1629667,1628998,202687,1626179,203473,1713,1629629,201952,1626203
78,1,1628984,1629667,1628998,202687,1626179,203473,1713,1629629,201952,1626203
79,1,1628984,1629667,1628998,202687,1629023,203473,1713,1629629,201952,1626203
90,1,1628984,1629667,1628998,202687,1628997,203473,1713,1629629,201952,1626203
101,2,1628970,1628984,202687,1628998,1628997,1628989,1629629,201952,1713,1628981
126,2,1628970,1628984,202687,1628998,1628997,1628989,1628381,201952,1713,1628981
127,2,1628970,1628984,202687,1628998,1628997,1628989,1628381,201952,1713,1629631
128,2,1628970,1626179,202687,1628998,1628997,1628989,1628381,201952,1713,1629631
129,2,1628970,1626179,202687,1629667,1628997,1628989,1628381,201952,1713,1629631
130,2,1628970,1626179,202687,1629667,1628997,1628989,1628381,1629027,1713,1629631
139,2,1628970,1626179,203469,1629667,1628997,1628989,1628381,1629027,1713,1629631
147,2,1628970,1626179,203469,1629667,1628997,1628989,1628381,1629027,203473,1629631
148,2,1628998,1626179,203469,1629667,1628997,1628989,1628381,1629027,203473,1629631
156,2,1628998,1626179,203469,1629667,1628997,1629629,1628381,1629027,203473,1629631
157,2,1628998,1626179,203469,1629667,1628984,1629629,1628381,1629027,203473,1629631
184,2,1628998,1626179,203469,1629667,1628984,1629629,1628381,1629027,1626203,1629631
190,2,1628997,1626179,203469,1629667,1628984,1629629,1628381,1629027,1626203,1629631
197,2,1628997,1626179,203469,1629667,1628984,1629629,1628381,1629027,1628989,1629631
198,2,1628997,1626179,203469,1629667,1628984,1629629,1628381,1629027,1628989,1713
199,2,1628997,1626179,1628970,1629667,1628984,1629629,1628381,1629027,1628989,1713
202,2,1628997,1626179,1628970,1629667,1628984,1629629,1628381,1629027,1628989,1626203
205,3,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
244,3,1628970,1629023,1629667,1628984,1626179,1629631,1628381,203473,1628989,1629027
245,3,1628970,202687,1629667,1628984,1626179,1629631,1628381,203473,1628989,1629027
249,3,1628970,202687,1629667,1628984,1626179,1629631,1628381,1629629,1628989,1629027
266,3,1628970,202687,1629667,1628984,1626179,1629631,1628381,1629629,1626203,1629027
267,3,1628998,202687,1629667,1628984,1626179,1629631,1628381,1629629,1626203,1629027
268,3,1628998,202687,1629667,1628984,1628997,1629631,1628381,1629629,1626203,1629027
281,3,1628998,202687,1629667,1626179,1628997,1629631,1628381,1629629,1626203,1629027
283,3,1628998,202687,1629667,1626179,1628997,1713,1628381,1629629,1626203,1629027
296,3,1628998,202687,1629667,1626179,1628997,1713,1628381,1629629,1626203,201952
297,3,1628998,202687,1629667,1626179,1628997,1713,203473,1629629,1626203,201952
314,3,1628998,202687,1629667,1626179,1629023,1713,203473,1629629,1626203,201952
328,3,1628998,202687,1629667,1626179,1628997,1713,203473,1629629,1629027,201952
334,4,1629023,203469,1626179,1628998,1628997,1628381,203473,1628989,1629629,201952
344,4,1629023,203469,1628984,1628998,1628997,1628381,203473,1628989,1629629,201952
358,4,1629023,203469,1628984,1628998,1628997,1628381,203473,1628989,1629631,201952
359,4,1629023,203469,1628984,1629667,1628997,1628381,203473,1628989,1629631,201952
365,4,1629023,203469,1628984,1629667,1628997,1628381,203473,1628989,1629631,1629027
372,4,1629023,203469,1628984,1629667,1628997,1628381,1626203,1628989,1629631,1629027
381,4,1628970,203469,1628984,1629667,1628997,1628381,1626203,1628989,1629631,1629027
387,4,1628970,203469,1628984,1629667,1628997,1628381,1626203,1628989,203473,1629027
388,4,1628970,203469,1628984,1629667,1628997,1629629,1626203,1628989,203473,1629027
389,4,1628970,202687,1628984,1629667,1628997,1629629,1626203,1628989,203473,1629027
399,4,1628970,202687,1628984,1629667,1628997,1629629,1628381,1628989,203473,1629027
400,4,1628970,202687,1628984,1626179,1628997,1629629,1628381,1628989,203473,1629027
405,4,1628970,202687,1628984,1626179,1628997,1629629,1628381,1628989,1629631,1629027
406,4,1628998,202687,1628984,1626179,1628997,1629629,1628381,1628989,1629631,1629027
433,4,1628998,202687,1628984,1626179,1628997,1629629,1628381,1628989,1629631,1626203
434,4,1628998,1629023,1628984,1626179,1628997,1629629,1628381,1628989,1629631,1626203
443,4,203469,202687,1628984,1626179,1628997,1629629,1628381,1628989,1629631,1629027
444,4,203469,1628970,1628984,1626179,1628997,1629629,1628381,1628989,1629631,1629027
450,5,1628984,1626179,202687,1628998,1628997,1629631,1628381,1628989,1629027,1629629
483,5,1628984,1626179,202687,1628998,1628997,1626203,1628381,1628989,1629027,1629629
484,5,1628984,1626179,203469,1628998,1628997,1626203,1628381,1628989,1629027,1629629
487,5,1628984,1626179,203469,1628998,1628997,1626203,1628381,1628989,1629631,1629629
494,5,1628984,1626179,203469,1628998,1628997,1629027,1628381,1628989,1629631,1629629
495,5,202687,1626179,203469,1628998,1628997,1629027,1628381,1628989,1629631,1629629
497,6,1628984,1626179,202687,1628998,1628997,1628381,1628989,1629027,1629629,1626203
513,6,1628984,1626179,202687,1628998,1628997,1628381,1628989,1629027,1629629,1629631
526,6,1628984,1626179,202687,1628998,1628997,1628381,1628989,1626203,1629629,1629631
531,6,1628984,1626179,202687,1628998,203469,1628381,1628989,1629027,1629629,1629631
534,6,1628984,1626179,202687,1629023,203469,1628381,1628989,1629027,1629629,1629631
537,6,1628984,1626179,202687,1629023,203469,1628381,1628989,1629027,1629629,1626203
538,6,1628984,1626179,1629667,1629023,203469,1628381,1628989,1629027,1629629,1626203
