eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203992,203084,202357,202709,1628368,203501,1627827,204001,1628973,1629029
34,1,203992,203084,1629610,202709,1628368,203501,1627827,204001,1628973,1629029
55,1,203992,203084,1629610,202709,1628368,203501,1628467,204001,1628973,1629029
56,1,203992,203084,1629610,202709,1628368,203501,1628467,204001,203552,1629029
65,1,1627741,203084,1629610,202709,1628368,203501,1628467,204001,203552,1629029
66,1,1627741,203084,1629610,203145,1628368,203501,1628467,204001,203552,1629029
67,1,1627741,203084,1628385,203145,1628368,203501,1628467,204001,203552,1629029
77,1,1627741,203084,1628385,203145,201229,203501,1628467,204001,203552,1629029
78,1,1627741,203084,202357,203145,201229,203501,1628467,204001,203552,1629029
79,1,1627741,202709,202357,203145,201229,203501,1628467,204001,203552,1629029
84,1,1627741,202709,202357,203145,201229,203501,1628467,1627827,203552,1629029
85,1,1627741,202709,1628385,203145,201229,203501,1628467,1627827,203552,1629029
93,1,1627741,202709,1628385,203145,201229,203501,1628467,1627827,203552,1626153
94,1,1627741,202709,1628385,203145,201229,1628973,1628467,1627827,203552,1626153
100,1,1627741,202709,1628385,203145,201229,1628973,1628467,1628382,203552,1626153
120,2,202709,1627741,203145,1628385,201229,1628973,1628467,203552,1626153,1628382
127,2,202709,1627741,203145,1628385,201229,203501,1628467,203552,1626153,1628382
128,2,202709,1627741,203145,1628385,201229,203501,204001,203552,1626153,1628382
135,2,202709,1627741,203145,203084,201229,203501,204001,203552,1626153,1628382
164,2,202709,1627741,203145,203084,201229,203501,1627827,203552,1626153,1628382
165,2,202709,1627741,203145,203084,201229,203501,1627827,1628467,1626153,1628382
166,2,202709,1627741,203145,203084,201229,203501,1627827,1628467,1626153,1629029
167,2,202709,1627741,203145,203084,203992,203501,1627827,1628467,1626153,1629029
172,2,202357,1627741,203145,203084,203992,203501,1627827,1628467,1626153,1629029
173,2,202357,1628385,203145,203084,203992,203501,1627827,1628467,1626153,1629029
174,2,202357,1628385,1628368,203084,203992,203501,1627827,1628467,1626153,1629029
190,2,202357,1628385,1628368,203084,203992,203501,1627827,204001,1626153,1629029
191,2,202357,1627741,1628368,203084,203992,203501,1627827,204001,1626153,1629029
199,2,203145,1627741,1628368,203084,203992,203501,1627827,204001,1626153,1629029
218,2,203145,1627741,1628368,203084,203992,1628467,1627827,204001,1626153,1629029
231,3,203992,203084,202357,202709,1628368,203501,1627827,204001,1629029,203552
273,3,1627741,203084,202357,202709,1628368,203501,1627827,204001,1629029,203552
277,3,1627741,203084,202357,202709,1628368,203501,1628467,204001,1629029,203552
278,3,1627741,203084,202357,203145,1628368,203501,1628467,204001,1629029,203552
281,3,1627741,1628385,202357,203145,1628368,203501,1628467,204001,1629029,203552
292,3,1627741,1628385,202357,203145,1628368,203501,1628467,204001,1629029,1626153
310,3,1627741,1628385,202357,203145,1628368,203501,1628467,1627827,1629029,1626153
311,3,1627741,1628385,202357,203145,1628368,203501,1628467,1627827,203552,1626153
323,3,1627741,1628385,202357,203145,1628368,1629029,1628467,1627827,203552,1626153
324,3,1627741,1628385,201229,203145,1628368,1629029,1628467,1627827,203552,1626153
340,3,1627741,1628385,201229,203145,1628368,1629029,204001,1627827,203552,1626153
348,4,1627741,203145,1628385,201229,1627812,1627827,204001,1629029,203552,1626153
352,4,1627741,203145,1628385,201229,1627812,1628382,204001,1629029,203552,1626153
374,4,1627741,203145,1628385,201229,1627812,1628382,204001,1629029,203552,203501
395,4,1627741,203145,1628385,201229,1627812,1628382,204001,1626153,203552,203501
396,4,1627741,203145,1628385,201229,202357,1628382,204001,1626153,203552,203501
397,4,1627741,203145,1628368,201229,202357,1628382,204001,1626153,203552,203501
398,4,1627741,203992,1628368,201229,202357,1628382,204001,1626153,203552,203501
399,4,1627741,203992,1628368,203084,202357,1628382,204001,1626153,203552,203501
408,4,1627741,203992,1628368,203084,202357,1628382,1628467,1626153,203552,203501
417,4,1627741,203992,1628368,203084,202357,1628382,1628467,1626153,203552,1628973
423,4,1627741,203992,1628368,203084,202357,1628382,1626161,1626153,203552,1628973
424,4,1627741,203992,1628368,203084,202357,1628382,1626161,1626246,203552,1628973
437,4,1627741,203992,1629713,203084,202357,1628382,1626161,1626246,203552,1628973
438,4,1627741,202709,1629713,203084,202357,1628382,1626161,1626246,203552,1628973
439,4,1627812,202709,1629713,203084,202357,1628382,1626161,1626246,203552,1628973
440,4,1627812,202709,1629713,203145,202357,1628382,1626161,1626246,203552,1628973
441,4,1627812,202709,1629713,203145,1629610,1628382,1626161,1626246,203552,1628973
