eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
50,1,203090,203944,201959,1629628,1628372,203085,203496,200782,201569,201935
51,1,203090,203944,201959,1629628,1628372,203085,203496,200782,203463,201935
52,1,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
69,1,203090,203944,1629011,1629628,1628372,203085,203496,201145,203463,201935
70,1,203090,203944,1629011,1629628,203493,203085,203496,201145,203463,201935
76,1,203090,203944,1629011,1629628,203493,203085,200757,201145,203463,201935
80,1,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201935
89,1,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
96,1,1628995,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
108,1,1628995,1626171,1628422,1629628,203493,203085,200757,201145,203463,201569
112,1,1628995,1626171,1628422,1628372,203493,203085,200757,201145,203463,201569
116,2,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
129,2,1628372,203493,1626171,1628995,1628422,201569,203085,1627863,201145,201960
139,2,1628372,203493,1626171,1628995,1628422,201935,203085,1627863,201145,201960
140,2,1628372,203493,1626171,1628995,1628422,201935,200782,1627863,201145,201960
141,2,1628372,203493,1626171,1628995,1628422,201935,200782,1627863,203496,201960
147,2,1628372,203493,1626171,203944,1628422,201935,200782,1627863,203496,201960
148,2,1628372,1629628,1626171,203944,1628422,201935,200782,1627863,203496,201960
160,2,1628372,1629628,1629011,203944,1628422,201935,200782,1627863,203496,201960
168,2,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201960
169,2,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
182,2,1628372,1629628,1629011,203944,203090,201935,200782,203463,203496,201569
183,2,1628372,1629628,203493,203944,203090,201935,200782,203463,203496,201569
186,2,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
216,2,1626171,1629628,203493,1628422,203090,201935,200782,203463,203496,201569
225,3,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
276,3,203090,203944,201959,1629628,1628372,1627863,203496,200782,203085,201935
277,3,203090,203944,201959,1629628,1628372,203463,203496,200782,203085,201935
294,3,203090,203944,201959,1629628,203493,203463,203496,200782,203085,201935
295,3,203090,203944,1629011,1629628,203493,203463,203496,200782,203085,201935
309,3,203090,203944,1629011,1629628,203493,203463,203496,201145,203085,201935
320,3,203090,203944,1629011,1629628,203493,203463,203496,201145,203085,200757
321,3,203090,203944,1629011,1629628,203493,203463,201569,201145,203085,200757
332,3,203090,1626171,1629011,1629628,203493,203463,201569,201145,203085,200757
344,3,203090,1626171,1629011,1628372,203493,203463,201569,201145,203085,200757
357,4,1628372,1629011,203493,1626171,1628422,201569,203085,203463,201145,200757
365,4,1628372,1629011,203493,1626171,1628422,201569,203085,1627863,201145,200757
375,4,1628372,1629011,203493,1626171,1628422,201935,203085,1627863,201145,200757
376,4,1628372,1629011,203493,1626171,1629628,201935,203085,1627863,201145,200757
387,4,1628372,1629011,203493,1626171,1629628,201935,203085,1627863,201145,201960
388,4,1628372,1629011,203493,203090,1629628,201935,203085,1627863,201145,201960
389,4,1628372,1629011,203944,203090,1629628,201935,203085,1627863,201145,201960
406,4,1628372,1629011,203944,203090,1629628,201935,203463,1627863,201145,201960
407,4,1628372,1629011,203944,203090,1629628,201935,203463,1627863,203496,201960
417,4,1628372,1629011,203944,1628995,1629628,201935,203463,1627863,203496,201960
418,4,1629019,1629011,203944,1628995,1629628,201935,203463,1627863,203496,201960
424,4,1629019,1629011,203944,1628995,1628422,201935,203463,1627863,203496,201960
426,4,1629019,1629011,1626171,1628995,1628422,201935,203463,1627863,203496,201960
459,4,1629019,1629011,1626171,1628995,1628422,203085,203463,1627863,203496,201960
460,4,1629019,1629011,1626171,1628995,1628422,203085,203463,1627863,203998,201960
