eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628384,1627783,201188,1627832,200768,202699,201143,203954,1627788,1627732
41,1,1628384,1627783,201586,1627832,200768,202699,201143,203954,1627788,1627732
42,1,1628384,1627783,201586,1627832,200768,202699,201143,203516,1627788,1627732
43,1,1628384,1627783,201586,1627832,200768,202699,201143,203516,1629680,1627732
61,1,1628384,1627783,201586,1627832,1626181,202699,201143,203516,1629680,1627732
73,1,1628384,1627783,201586,1627832,1626181,203118,201143,203516,1629680,1627732
74,1,1626178,1627783,201586,1627832,1626181,203118,201143,203516,1629680,1627732
88,1,1626178,1627783,201586,1627832,1626181,203118,201143,203954,1629680,1627732
89,1,1626178,1627783,201586,1627832,1626181,203118,1627788,203954,1629680,1627732
96,1,1626178,1627783,201586,200768,1626181,203118,1627788,203954,1629680,1627732
97,1,1626178,1629056,201586,200768,1626181,203118,1627788,203954,1629680,1627732
116,1,1626178,1629056,201586,200768,1626181,203118,1627788,203954,1629680,203526
126,2,200768,201586,1626181,1626178,1629056,202699,203954,1627788,1629680,203526
140,2,200768,201586,1626181,1628384,1629056,202699,203954,1627788,1629680,203526
154,2,200768,201586,1626181,1628384,1629056,202699,203954,1627788,1629680,1627732
155,2,200768,201586,1626181,1628384,1629056,202699,203516,1627788,1629680,1627732
156,2,200768,201586,1626181,1628384,1629056,202699,203516,1627788,201143,1627732
157,2,200768,201586,1626181,1628384,1627832,202699,203516,1627788,201143,1627732
158,2,200768,201188,1626181,1628384,1627832,202699,203516,1627788,201143,1627732
168,2,200768,201188,1627783,1628384,1627832,202699,203516,1627788,201143,1627732
175,2,200768,201188,1627783,1628384,1627832,202699,203516,1629680,201143,1627732
176,2,200768,201188,1627783,1628384,1626178,202699,203516,1629680,201143,1627732
182,2,200768,201188,1627783,1628384,1629056,202699,203516,1629680,201143,1627732
193,2,200768,201188,1627783,1628384,1629056,202699,203516,1629680,203954,1627732
213,2,200768,201188,1627783,1628384,1629056,203118,203516,1629680,203954,1627732
214,2,200768,201188,1627783,1628384,1626181,203118,203516,1629680,203954,1627732
215,2,201586,201188,1627783,1628384,1626181,203118,203516,1629680,203954,1627732
216,2,201586,1626178,1627783,1628384,1626181,203118,203516,1629680,203954,1627732
222,2,201586,1626178,1627783,1628384,1626181,203118,203516,1627788,203954,1627732
225,2,201586,200768,1627783,1628384,1626181,203118,203516,1627788,203954,1627732
230,3,1628384,1627783,201188,200768,1626181,202699,201143,203954,1627788,1627732
272,3,1628384,1627783,201188,200768,1626181,202699,201143,1629680,1627788,1627732
273,3,1628384,1627783,201188,200768,1626181,202699,201143,1629680,203516,1627732
287,3,1628384,1627783,201188,200768,1626178,202699,201143,1629680,203516,1627732
288,3,1628384,1627783,201586,200768,1626178,202699,201143,1629680,203516,1627732
294,3,1628384,1627783,201586,200768,1626178,203118,201143,1629680,203516,1627732
305,3,1628384,1627783,201586,200768,1626178,203118,203954,1629680,203516,1627732
306,3,201188,1627783,201586,200768,1626178,203118,203954,1629680,203516,1627732
307,3,201188,1627783,201586,1629056,1626178,203118,203954,1629680,203516,1627732
328,3,201188,1626181,201586,1629056,1626178,203118,203954,1629680,203516,1627732
329,3,201188,1626181,201586,1629056,1626178,203118,203954,1629680,203516,203526
333,3,1628449,1626181,201586,1629056,1626178,203118,203954,1629680,203516,203526
338,4,201586,1626181,1626178,1629056,1628449,202699,203954,1627788,1629680,203526
366,4,201586,1626181,1626178,1629056,1628449,202699,201143,1627788,1629680,203526
367,4,201586,1626181,1626178,1629056,1628449,202699,201143,1627788,203516,203526
368,4,201586,1626181,1626178,1628384,1628449,202699,201143,1627788,203516,203526
369,4,201586,1626181,201188,1628384,1628449,202699,201143,1627788,203516,203526
370,4,201586,200768,201188,1628384,1628449,202699,201143,1627788,203516,203526
371,4,201586,200768,201188,1628384,1627783,202699,201143,1627788,203516,203526
375,4,201586,200768,201188,1628384,1627783,202699,201143,1627788,203516,1627732
396,4,201586,200768,201188,1628384,1627783,202699,201143,1629680,203516,1627732
406,4,201586,200768,201188,1628384,1627783,202699,201143,1629680,203954,1627732
429,4,201586,200768,201188,1628384,1627783,202699,201143,1629680,203526,1627732
450,4,1626181,200768,201188,1628384,1627783,202699,201143,1629680,203954,1627732
458,4,1626181,200768,201188,1628384,1627783,202699,201143,1629680,203526,1627732
