eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
44,1,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1626179
55,1,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1628984
56,1,1629632,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1628984
74,1,1629632,1628374,1628436,203897,203107,101107,1629023,203469,1628407,1628984
75,1,1629632,1628374,1628436,203897,203107,101107,201587,203469,1628407,1628984
76,1,1629632,201152,1628436,203897,203107,101107,201587,203469,1628407,1628984
77,1,1629632,201152,1628436,203897,1627739,101107,201587,203469,1628407,1628984
87,1,1629632,201152,1627853,203897,1627739,101107,201587,203469,1628407,1628984
88,1,1629632,201152,1627853,1628976,1627739,101107,201587,203469,1628407,1628984
94,1,1629632,201152,1627853,1628976,1627739,101107,201587,203469,1628370,1628984
106,1,1629632,201152,1627853,1628976,1627739,101107,201587,1629023,1628370,1628984
114,1,1629632,201152,1627853,1628976,1627739,101107,201587,1629023,1628370,1626179
115,1,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
133,2,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
149,2,203490,1628976,1629632,201152,1627739,1629023,1626179,1628970,201587,1628370
154,2,203490,1628976,1629632,201152,1627739,203469,1626179,1628970,201587,1628370
155,2,203490,1628436,1629632,201152,1627739,203469,1626179,1628970,201587,1628370
165,2,203490,1628436,1629632,201152,1627739,203469,1626179,1628970,1628407,1628370
166,2,203490,1628436,1629632,1628374,1627739,203469,1626179,1628970,1628407,1628370
167,2,1627853,1628436,1629632,1628374,1627739,203469,1626179,1628970,1628407,1628370
173,2,1627853,1628436,203107,1628374,1627739,203469,1626179,1628970,1628407,1628370
174,2,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628370
185,2,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628984
196,2,1627853,1628436,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
197,2,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
220,2,203490,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
221,2,203490,201152,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
227,2,203490,201152,203107,1628374,203897,203469,1629023,1626179,1628407,1628984
228,2,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
246,2,203490,201152,203107,1628374,1629632,101107,1629023,1626179,1628407,1628984
250,3,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
307,3,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1628984
308,3,203490,1628374,1628976,203897,203107,1628970,101107,203469,1628407,1628984
309,3,1629632,1628374,1628976,203897,203107,1628970,101107,203469,1628407,1628984
310,3,1629632,1628374,201152,203897,203107,1628970,101107,203469,1628407,1628984
318,3,1629632,1628374,201152,203897,203107,1628970,101107,203469,201587,1628984
319,3,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
331,3,1629632,1628374,201152,203897,1627739,1628970,101107,1628370,201587,1628984
332,3,1629632,1628976,201152,203897,1627739,1628970,101107,1628370,201587,1628984
338,3,1629632,1628976,201152,203897,1627739,1629023,101107,1628370,201587,1628984
339,3,1629632,1628976,201152,1627853,1627739,1629023,101107,1628370,201587,1628984
349,3,1629632,1628976,201152,1627853,1627739,1629023,101107,1628370,1626179,1628984
361,4,203490,1628374,1629632,201152,1627739,1629023,1626179,1628984,101107,1628370
387,4,203490,1628374,1629632,201152,1627739,1629023,1626179,1628984,203469,1628370
388,4,203490,1628374,1629632,201152,1627739,1629023,1626179,1628970,203469,1628370
389,4,203490,1628374,1629632,201152,1627739,1628407,1626179,1628970,203469,1628370
390,4,203490,1628976,1629632,201152,1627739,1628407,1626179,1628970,203469,1628370
401,4,203897,1628976,1629632,201152,1627739,1628407,1626179,1628970,203469,1628370
414,4,203897,1628976,1629632,201152,1627739,1628407,1626179,1628970,203469,1629023
415,4,203897,1628976,1629632,1628374,1627739,1628407,1626179,1628970,203469,1629023
424,4,203897,1628976,1629632,1628374,1627739,1628407,1628984,1628970,203469,1629023
439,4,203897,1628976,203490,1628374,1627739,1628407,1628984,1628970,203469,1629023
440,4,203897,201152,203490,1628374,1627739,1628407,1628984,1628970,203469,1629023
450,4,203897,201152,203490,1628374,203107,1628407,1628984,1628970,203469,1629023
456,4,203897,1628976,203490,1628374,203107,1628407,1628984,1628970,203469,1629023
472,4,203897,1628976,1627739,1628374,203107,1628407,1628984,1628970,203469,1629023
478,4,203897,201152,1627739,1628374,203107,1628407,1628984,1628970,203469,1629023
480,4,203897,201152,203490,1628374,203107,1628407,1628984,1628970,101107,1629023
489,4,203897,1628976,1627739,1628374,203107,1628407,1628984,1628970,101107,1629023
490,4,203897,1628976,203490,1628374,203107,1628407,1628984,1628970,101107,1629023
494,4,203897,1628976,203490,1628374,203107,1628407,1628984,1626179,101107,1629023
495,4,203897,1628436,203490,1628374,203107,1628407,1628984,1626179,101107,1629023
496,4,203897,1628436,1627739,1628374,203107,1628407,1628984,1626179,101107,1629023
