eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
43,1,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629634
44,1,201942,200746,1626168,1627749,1627854,203109,1628991,1626145,1628415,1629634
53,1,201942,200746,1626168,1627749,1627854,203109,1628991,1626145,1629001,1629634
69,1,201942,200746,1626168,201988,1627854,203109,1628991,1626145,1629001,1629634
70,1,201942,200746,1626168,201988,1628401,203109,1628991,1626145,1629001,1629634
71,1,201942,200746,1626168,201988,1628401,203937,1628991,1626145,1629001,1629634
74,1,201158,200746,1626168,201988,1628401,203937,1628991,1626145,1629001,1629634
78,1,201158,200746,200752,201988,1628401,203937,1628991,1626145,1629001,1629634
87,1,201158,200746,200752,201988,1628401,203937,202685,1626145,1629001,1629634
97,2,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203937,203524
119,2,201988,1628401,201158,200752,1627751,202685,1628415,1629630,1628960,203524
131,2,201988,1628401,201158,200752,1627751,202685,1629001,1629630,1628960,203524
142,2,201988,1627749,201158,200752,1627751,202685,1629001,1629630,1628960,203524
143,2,1627854,1627749,201158,200752,1627751,202685,1629001,1629630,1628960,203524
151,2,1627854,1627749,201158,200752,1627751,1628991,1629001,1629630,1628960,203524
152,2,1627854,1627749,201942,200752,1627751,1628991,1629001,1629630,1628960,203524
153,2,1627854,1627749,201942,200752,1627751,1628991,203109,1629630,1628960,203524
163,2,1627854,1627749,201942,200752,1627751,1628991,203109,1629630,1628960,1629634
164,2,1627854,1627749,201942,200746,1627751,1628991,203109,1629630,1628960,1629634
165,2,1627854,1627749,201942,200746,1626168,1628991,203109,1629630,1628960,1629634
174,2,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,1628960,1629634
203,2,1627854,1627749,201942,200746,1626168,1628991,203109,1626145,202685,1629634
204,2,1627854,1627749,201942,200746,1626168,1629630,203109,1626145,202685,1629634
205,2,1627854,1627749,201942,200746,1626168,1629630,203109,1629001,202685,1629634
220,3,201942,200746,1626168,1627749,1627854,203109,1628991,202685,1628415,1629630
271,3,201942,200746,1626168,1627749,1627854,203109,1628991,1629634,1628415,1629630
272,3,201942,200746,1626168,1627749,1627854,203109,1628991,1629634,1629001,1629630
273,3,201942,200746,1626168,1628401,1627854,203109,1628991,1629634,1629001,1629630
277,3,201942,200746,1626168,1628401,201988,203109,1628991,1629634,1629001,1629630
282,3,201942,200746,1626168,1628401,201988,203109,1628991,1629634,1629001,1626145
283,3,201942,200752,1626168,1628401,201988,203109,1628991,1629634,1629001,1626145
284,3,201942,200752,1627751,1628401,201988,203109,1628991,1629634,1629001,1626145
312,3,201942,200752,1627751,1628401,201988,203109,1628960,1629634,1629001,1626145
313,3,201942,200752,1627751,1628401,201988,202685,1628960,1629634,1629001,1626145
323,4,201988,1628401,201158,200752,1627751,202685,1628415,1629630,203524,1628960
335,4,201988,1628401,201158,200752,200746,202685,1628415,1629630,203524,1628960
351,4,201988,1627749,201158,200752,200746,202685,1628415,1629630,203524,1628960
361,4,201988,1627749,201158,200752,200746,1628991,1628415,1629630,203524,1628960
362,4,1627854,1627749,201158,200752,200746,1628991,1628415,1629630,203524,1628960
372,4,1627854,1627749,201158,200752,200746,1628991,1628415,1629630,203524,203109
375,4,1627854,1627749,201158,200752,200746,1628991,1628415,1629630,1629634,203109
376,4,1627854,1627749,201158,1626168,200746,1628991,1628415,1629630,1629634,203109
385,4,201942,1627749,201158,1626168,200746,1628991,1628415,1629630,1629634,203109
399,4,201942,1627749,201158,1626168,1629022,1628991,1628415,1629630,1629634,203109
400,4,1629002,1627749,201158,1626168,1629022,1628991,1628415,1629630,1629634,203109
405,4,1629002,1627749,201158,1626168,1629022,1628991,1628415,1626145,1629634,203109
406,4,1629002,1627749,201158,1626168,1629022,203998,1628415,1626145,1629634,203109
407,4,1629002,1627749,201158,1626168,1629022,203998,1628415,1626145,203937,203109
408,4,1629002,1627749,201158,1626168,1629022,203998,1628960,1626145,203937,203109
409,4,1629002,1627749,201158,1626168,1629022,203998,1628960,1626145,203937,1629001
410,4,1629002,1628401,201158,1626168,1629022,203998,1628960,1626145,203937,1629001
411,4,1629002,1628401,201158,201960,1629022,203998,1628960,1626145,203937,1629001
