eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627788,202699,201143,1626196,1627732,1628371,203932,202696,203095,1628365
39,1,1627788,202699,1629003,1626196,1627732,1628371,203932,202696,203095,1628365
40,1,1627788,202699,1629003,203516,1627732,1628371,203932,202696,203095,1628365
41,1,203124,202699,1629003,203516,1627732,1628371,203932,202696,203095,1628365
58,1,203124,202699,1629003,203516,1627732,203082,203932,202696,203095,1628365
69,1,203124,202699,1629003,203516,1627732,203082,203932,202696,201571,1628365
70,1,203124,202699,1629003,203516,1627732,203082,203932,202696,201571,203487
77,1,203124,202699,1629003,203516,1627732,203082,203932,1628964,201571,203487
78,1,201143,202699,1629003,203516,1627732,203082,203932,1628964,201571,203487
79,1,201143,202699,1629003,203526,1627732,203082,203932,1628964,201571,203487
80,1,201143,1626196,1629003,203526,1627732,203082,203932,1628964,201571,203487
81,1,201143,1626196,1629680,203526,1627732,203082,203932,1628964,201571,203487
82,1,201143,1626196,1629680,203526,203118,203082,203932,1628964,201571,203487
83,1,201143,1626196,1629680,203526,203118,203082,1628371,1628964,201571,203487
110,2,1627788,202699,201143,203526,1629680,1628371,203082,201571,203487,1628964
138,2,1627788,202699,201143,1627732,1629680,1628371,203082,201571,203487,1628964
139,2,1627788,202699,201143,1627732,203516,1628371,203082,201571,203487,1628964
140,2,1627788,202699,203124,1627732,203516,1628371,203082,201571,203487,1628964
142,2,1627788,202699,203124,1627732,203516,1628371,203082,201571,203932,1628964
150,2,1627788,202699,203124,1627732,203516,202696,203082,201571,203932,1628964
151,2,1627788,202699,203124,1627732,203516,202696,203082,201571,203932,203095
168,2,1627788,202699,203124,1627732,203516,202696,1628365,201571,203932,203095
169,2,1627788,202699,203124,1627732,203516,202696,1628365,1628371,203932,203095
173,2,1627788,203118,203124,1627732,203516,202696,1628365,1628371,203932,203095
184,2,1627788,203118,201143,1627732,203516,202696,1628365,1628371,203932,203095
185,2,1627788,203118,201143,1627732,1626196,202696,1628365,1628371,203932,203095
186,2,1629003,203118,201143,1627732,1626196,202696,1628365,1628371,203932,203095
214,2,1629003,203118,201143,1627732,1626196,202696,1628365,202329,203932,203095
231,3,1627788,202699,201143,1626196,1627732,1628371,203932,202696,203095,1628365
279,3,1627788,202699,201143,203516,1627732,1628371,203932,202696,203095,1628365
280,3,1627788,202699,203124,203516,1627732,1628371,203932,202696,203095,1628365
289,3,1627788,202699,203124,203516,1627732,203082,203932,202696,203095,1628365
300,3,1627788,202699,203124,203516,1627732,203082,203932,202696,203095,201571
301,3,1627788,203118,203124,203516,1627732,203082,203932,202696,203095,201571
306,3,1627788,203118,203124,203516,1627732,203082,203932,202696,203487,201571
311,3,1627788,203118,203124,203516,1627732,203082,203932,1628964,203487,201571
320,3,1627788,203118,1626196,203516,1627732,203082,203932,1628964,203487,201571
321,3,1627788,203118,1626196,201143,1627732,203082,203932,1628964,203487,201571
322,3,1629680,203118,1626196,201143,1627732,203082,203932,1628964,203487,201571
339,3,1629680,203118,1626196,201143,203526,203082,203932,1628964,203487,201571
340,3,1629680,203118,1626196,201143,203526,203082,1628371,1628964,203487,201571
376,4,201143,1626196,203516,203526,203118,1628371,203082,201571,203487,1628964
395,4,201143,1626196,203516,203526,203118,1628371,203082,201571,203932,1628964
396,4,201143,1626196,203516,203526,1627732,1628371,203082,201571,203932,1628964
397,4,201143,1626196,203516,202699,1627732,1628371,203082,201571,203932,1628964
401,4,201143,1626196,203516,202699,1627732,1628371,203082,201571,203932,202696
415,4,201143,203124,203516,202699,1627732,1628371,203082,201571,203932,202696
416,4,201143,203124,1627788,202699,1627732,1628371,203082,201571,203932,202696
417,4,1629680,203124,1627788,202699,1627732,1628371,203082,201571,203932,202696
418,4,1629680,203124,1627788,202699,1627732,203095,203082,201571,203932,202696
433,4,1629680,201143,1627788,202699,1627732,203095,203082,201571,203932,202696
434,4,1626196,201143,1627788,202699,1627732,203095,203082,201571,203932,202696
462,4,1626196,201143,1627788,202699,1627732,203095,1628371,201571,203932,202696
482,4,203118,201143,1627788,202699,1627732,203095,1628371,201571,203932,202696
483,4,203118,201143,1627788,203124,1627732,203095,1628371,201571,203932,202696
484,4,203118,201143,1627788,203124,1629003,203095,1628371,201571,203932,202696
485,4,203118,201143,203516,203124,1629003,203095,1628371,201571,203932,202696
486,4,203118,203526,203516,203124,1629003,203095,1628371,201571,203932,202696
