eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203109,1628991,202685,1628415,1629630,202330,1628369,1628464,203935,202689
49,1,203109,1628991,202685,1628415,1629630,202330,202683,1628464,203935,202689
50,1,203109,1628991,202685,1628415,1629630,202330,202683,1628400,203935,202689
70,1,203109,1628991,202685,1628415,1629630,202330,202683,1628400,203935,202954
71,1,203109,1628991,202685,1628415,1626145,202330,202683,1628400,203935,202954
72,1,203109,1628991,1629001,1628415,1626145,202330,202683,1628400,203935,202954
73,1,203109,1628991,1629001,1629634,1626145,202330,202683,1628400,203935,202954
78,1,203937,1628991,1629001,1629634,1626145,202330,202683,1628400,203935,202954
85,1,203937,1628991,1629001,1629634,1626145,1628369,202683,1628400,203935,202954
104,2,202685,1629630,1629001,1629634,203937,1628369,202689,202683,1628400,202954
119,2,202685,1629630,203524,1629634,203937,1628369,202689,202683,1628400,202954
120,2,202685,1629630,203524,1629634,1628415,1628369,202689,202683,1628400,202954
121,2,202685,1629630,203524,1628960,1628415,1628369,202689,202683,1628400,202954
136,2,202685,1629630,203524,1628960,1628415,1628369,202689,202683,202330,202954
145,2,202685,1629630,203524,1628960,1628415,1628369,202689,1628464,202330,202954
153,2,202685,1629630,203524,1628960,1628415,1628369,202689,1628464,202330,203935
154,2,202685,1628991,203524,1628960,1628415,1628369,202689,1628464,202330,203935
155,2,1626145,1628991,203524,1628960,1628415,1628369,202689,1628464,202330,203935
165,2,1626145,1628991,203524,1628960,1628415,1629750,202689,1628464,202330,203935
169,2,1626145,1628991,203524,203109,1628415,1629750,202689,1628464,202330,203935
170,2,1626145,1628991,1629634,203109,1628415,1629750,202689,1628464,202330,203935
179,2,1626145,1628991,1629634,203109,1628415,1629750,1628369,1628464,202330,203935
181,2,1626145,1628991,1629634,203109,1629001,1629750,1628369,1628464,202330,203935
192,2,1629630,1628991,1629634,203109,1629001,1629750,1628369,1628464,202330,203935
212,2,1629630,1628991,1629634,203109,1629001,1629750,1628369,1628464,202330,202689
213,2,1629630,202685,1629634,203109,1629001,1629750,1628369,1628464,202330,202689
223,3,203109,1628991,202685,1628415,1629630,202330,1628369,1628464,203935,202689
262,3,203109,1628991,202685,1628960,1629630,202330,1628369,1628464,203935,202689
267,3,203109,1628991,1629001,1628960,1629630,202330,1628369,1628464,203935,202689
268,3,1629634,1628991,1629001,1628960,1629630,202330,1628369,1628464,203935,202689
275,3,1629634,1628991,1629001,1628960,1629630,202330,1628369,202683,203935,202689
281,3,1629634,1628991,1629001,1628960,1626145,202330,1628369,202683,203935,202689
287,3,1629634,1628991,1629001,1628960,1626145,202330,1628400,202683,203935,202689
296,3,1629634,1628991,1629001,1628960,1626145,202330,1628400,202683,203935,202954
297,3,1629634,203524,1629001,1628960,1626145,202330,1628400,202683,203935,202954
308,3,1629634,203524,1629001,1628960,1626145,1629750,1628400,202683,203935,202954
328,4,202685,1626145,1629001,203937,203524,202683,202954,1629750,1629035,1629684
333,4,202685,1626145,1629741,203937,203524,202683,202954,1629750,1629035,1629684
343,4,202685,1626145,1629741,203937,203524,1629738,202954,1629750,1629035,1629684
374,4,202685,1629001,1629741,203937,203524,1629738,202954,1629750,1629035,1629684
380,4,1629634,1629001,1629741,203937,203524,1629738,202954,1629750,1629035,1629684
392,4,1629634,1629001,1629741,1628960,203524,1629738,202954,1629750,1629035,1629684
411,4,1629634,203937,1629741,1628960,203524,1629738,202954,1629750,1629035,1629684
