eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203145,1626209,202355,203468,203081,203084,202357,1626158,1627741,202709
43,1,203145,1626209,202355,203468,203081,2772,202357,1626158,1627741,202709
44,1,203145,1626209,202355,203468,203081,2772,202357,203473,1627741,202709
49,1,203145,1626209,202355,203468,203081,2772,202357,203473,1627741,203992
55,1,203145,1626209,1627746,203468,203081,2772,202357,203473,1627741,203992
56,1,1629014,1626209,1627746,203468,203081,2772,202357,203473,1627741,203992
89,1,1629014,1626209,1627746,203468,203081,2772,202357,203473,1627812,203992
90,1,1629014,1626209,1627746,203468,203081,2772,203084,203473,1627812,203992
91,1,1629014,1626209,1627746,1629018,203081,2772,203084,203473,1627812,203992
92,1,1629014,201229,1627746,1629018,203081,2772,203084,203473,1627812,203992
97,1,1629014,201229,1627746,1629018,203081,1627741,203084,203473,1627812,203992
114,2,203145,1627746,1629014,1629018,201229,203084,1627741,203473,203992,1627812
128,2,203145,1627746,1629014,1629018,201229,203084,1627741,1628385,203992,1627812
135,2,203145,1627746,1629014,1629018,201229,203084,202709,1628385,203992,1627812
164,2,203145,1627746,1629014,1629018,201229,203084,202709,1628385,1626158,1627812
165,2,203145,1627746,1629014,1629018,201229,203084,202709,202357,1626158,1627812
176,2,203145,1627746,1629014,1629018,201229,203084,202709,202357,1626158,1627741
177,2,203468,1627746,1629014,1629018,201229,203084,202709,202357,1626158,1627741
178,2,203468,1627746,1629014,1629018,1626209,203084,202709,202357,1626158,1627741
184,2,203468,1629650,1629014,1629018,1626209,203084,202709,202357,1626158,1627741
201,2,203468,1629650,1629014,1629018,1626209,203992,202709,202357,1626158,1627741
202,2,203468,1629650,203081,1629018,1626209,203992,202709,202357,1626158,1627741
203,2,203468,1629650,203081,203145,1626209,203992,202709,202357,1626158,1627741
227,2,203468,1627746,203081,203145,1626209,203992,202709,202357,1626158,1627741
236,3,203145,1626209,202355,203468,203081,203084,202357,1626158,1627741,202709
276,3,1629014,1626209,202355,203468,203081,203084,202357,1626158,1627741,202709
277,3,1629014,1626209,201229,203468,203081,203084,202357,1626158,1627741,202709
285,3,1629014,1626209,201229,203468,203081,203084,202357,1626158,203992,202709
292,3,1629014,1629642,201229,203468,203081,203084,202357,1626158,203992,202709
302,3,1629014,1629642,201229,203468,203081,1627741,202357,1626158,203992,202709
315,3,1629014,1629642,1627746,203468,203081,1627741,202357,1626158,203992,202709
319,3,1629014,1629642,1627746,1629018,203081,1627741,202357,1626158,203992,202709
326,3,1629014,1629642,1627746,1629018,203081,1627741,202357,1626158,203992,1627812
327,3,1629014,1629642,1627746,1629018,203081,1627741,203084,1626158,203992,1627812
341,3,1629014,1629642,1627746,1629018,203081,1627741,203084,1628385,203992,1627812
348,4,203145,203468,1627746,1629014,201229,202357,202709,203992,1627812,1628385
373,4,203145,203468,1627746,202355,201229,202357,202709,203992,1627812,1628385
374,4,203145,203468,203081,202355,201229,202357,202709,203992,1627812,1628385
375,4,203145,203468,203081,202355,201229,202357,202709,203992,1627812,1626158
403,4,203145,203468,203081,202355,201229,202357,202709,203992,1627741,1626158
404,4,203145,203468,203081,202355,201229,203084,202709,203992,1627741,1626158
415,4,203145,203468,203081,202355,1629014,203084,202709,203992,1627741,1626158
423,4,203145,203468,203081,202355,1629014,203084,202709,203992,1627741,202357
457,4,203145,203468,203081,1629642,1629014,203084,202709,203992,1627741,202357
463,4,203145,203468,203081,1629642,1629014,203084,202709,203992,1627741,1626158
466,4,203145,203468,203081,201229,1629014,203084,202709,203992,1627741,1626158
