eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202694,203944,201959,1629628,1628373,1627827,204001,203939,201584,1629029
34,1,202694,203944,201959,1629628,1628373,1627827,204001,203939,203501,1629029
51,1,202694,203944,201959,1629628,1628373,1628382,204001,203939,203501,1629029
52,1,1626171,203944,201959,1629628,1628373,1628382,204001,203939,203501,1629029
53,1,1626171,203944,1628995,1629628,1628373,1628382,204001,203939,203501,1629029
58,1,1626171,203944,1628995,1629628,1628373,1628382,1628467,203939,203501,1629029
88,1,1626171,203944,1628995,1629628,1628373,1628382,1628467,204001,203501,1629029
89,1,1626171,203944,1628995,1628422,1628373,1628382,1628467,204001,203501,1629029
90,1,1626171,203944,1628995,1628422,1629019,1628382,1628467,204001,203501,1629029
91,1,1626171,202694,1628995,1628422,1629019,1628382,1628467,204001,203501,1629029
106,1,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1629029
112,1,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
134,2,202694,1626171,1628995,1628422,1629019,203501,1628382,1628467,203552,1626153
148,2,202694,1626171,1628995,1628422,1629019,1628973,1628382,1628467,203552,1626153
149,2,202694,1626171,1628995,1628422,1629019,1628973,1628382,203939,203552,1626153
150,2,202694,1626171,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
158,2,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
169,2,202694,201959,203944,1628422,1629019,1628973,204001,203939,203552,1626153
170,2,202694,201959,203944,1629628,1629019,1628973,204001,203939,203552,1626153
177,2,202694,201959,203944,1629628,1628373,1628973,204001,203939,203552,1626153
180,2,202694,201959,203944,1629628,1628373,1628973,204001,1628467,203552,1626153
189,2,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
208,2,202694,201959,203944,1629628,1628373,1627827,204001,1628467,1629029,1626153
209,2,202694,1626171,203944,1629628,1628373,1627827,204001,1628467,1629029,1626153
228,2,202694,1626171,203944,1629628,1628373,1627827,204001,203939,1629029,1626153
238,2,202694,1626171,203944,1629628,1628373,1627827,1628467,203939,1629029,1626153
247,2,202694,1626171,203944,1629019,1628373,1627827,1628467,203939,1629029,1626153
254,2,202694,1626171,203944,1629019,1628373,1627827,1628467,203501,1629029,1626153
255,2,202694,1626171,203944,1629019,1628373,1627827,1628467,203501,204001,1626153
261,2,201959,1626171,203944,1629019,1628373,1627827,1628467,203501,204001,1626153
266,3,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
306,3,202694,203944,201959,1629628,1628373,203501,204001,203939,1629029,1626153
307,3,202694,203944,1626171,1629628,1628373,203501,204001,203939,1629029,1626153
316,3,202694,203944,1626171,1629628,1628373,203501,1628973,203939,1629029,1626153
317,3,202694,203944,1626171,1629628,1628373,203501,1628973,203939,1629029,1628467
329,3,202694,203944,1626171,1629628,1629019,203501,1628973,203939,1629029,1628467
335,3,202694,1628995,1626171,1629628,1629019,203501,1628973,203939,1629029,1628467
341,3,202694,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
349,3,201959,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
360,4,201959,1628373,1626171,1628995,1629019,204001,203501,1628467,203552,1628973
381,4,201959,1628373,1626171,202694,1629019,204001,203501,1628467,203552,1628973
382,4,203944,1628373,1626171,202694,1629019,204001,203501,1628467,203552,1628973
399,4,203944,1628373,1626171,202694,1629628,204001,203501,1628467,203552,1628973
403,4,203944,1628373,1626171,202694,1629628,204001,1626153,1628467,203552,1628973
404,4,203944,1628373,1626171,202694,1629628,204001,1626153,1628467,203552,1627827
405,4,203944,1628373,1626171,202694,1629628,204001,1626153,1628467,1629029,1627827
412,4,203944,1628373,1626171,202694,1629628,203939,1626153,1628467,1629029,1627827
417,4,203944,1628373,201959,202694,1629628,203939,1626153,1628467,1629029,1627827
424,4,203944,1628373,201959,202694,1629628,203939,1626153,204001,1629029,1627827
439,4,203944,1628373,201959,202694,1629628,1628467,1626153,204001,1629029,1627827
445,4,203944,1628373,201959,202694,1629628,1628467,1626153,204001,1629029,203501
454,4,203944,1628373,201959,202694,1629628,1628467,203552,204001,1629029,203501
457,4,203944,1628373,201959,202694,1629628,1628467,1627827,204001,1629029,203501
469,4,203944,1628373,201959,202694,1629628,1628973,1627827,204001,1629029,203501
470,4,203944,1628373,201959,202694,1629628,1628973,203552,204001,1629029,203501
474,4,203944,1628373,201959,202694,1629628,1628973,203552,203939,1629029,203501
475,4,203944,1628373,201959,202694,1629628,1628973,1628467,203939,1629029,203501
479,4,203944,1628373,201959,202694,1629628,1628973,1628467,203552,1629029,203501
493,4,203944,1628373,201959,202694,1629628,203552,1628467,203939,1629029,203501
494,4,203944,1628373,201959,202694,1629019,203552,1628467,203939,1629029,203501
