eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203925,1627752,1628386,202066,203915,1627863,200782,2199,201935,201566
43,1,203925,1627752,1628386,202066,203915,1627863,203463,2199,201935,201566
44,1,203925,1627752,1628386,202066,203915,1627863,203463,1628392,201935,201566
45,1,203925,1627789,1628386,202066,203915,1627863,203463,1628392,201935,201566
46,1,203925,1627789,1628386,201163,203915,1627863,203463,1628392,201935,201566
55,1,203925,1627789,1628386,201163,203915,1627863,203463,1628392,201935,203085
73,1,201599,1627789,1628386,201163,203915,1627863,203463,1628392,201935,203085
74,1,201599,1627789,1629066,201163,203915,1627863,203463,1628392,201935,203085
81,1,201599,1627789,1629066,201163,203915,200782,203463,1628392,201935,203085
82,1,201599,1627789,1629066,201163,202066,200782,203463,1628392,201935,203085
91,1,201599,1627789,1629066,201163,202066,200782,203463,1628392,201566,203085
97,1,201599,1627789,1629066,1627752,202066,200782,203463,1628392,201566,203085
107,2,1627752,202066,1627789,201599,1629066,200782,201566,203463,1628392,203085
126,2,1627752,202066,1627789,201599,1629066,200782,201566,203463,2199,203085
134,2,1627752,202066,1627789,201599,1629066,200782,201566,1627863,2199,203085
155,2,1627752,202066,1627789,201599,1629066,201935,201566,1627863,2199,203085
156,2,1627752,202066,1627789,201599,1629066,201935,201566,1627863,2199,203463
157,2,1627752,202066,1627789,201599,203925,201935,201566,1627863,2199,203463
158,2,1627752,202066,203915,201599,203925,201935,201566,1627863,2199,203463
159,2,1627752,202066,203915,201599,203925,201935,200782,1627863,2199,203463
173,2,1627752,202066,203915,201599,203925,201935,200782,1627863,1628392,203463
191,2,1627752,202066,203915,201599,203925,201935,200782,1627863,1628392,201566
192,2,1627752,202066,203915,1628386,203925,201935,200782,1627863,1628392,201566
204,2,1627789,202066,203915,1628386,203925,201935,200782,1627863,1628392,201566
205,2,1627789,201163,203915,1628386,203925,201935,200782,1627863,1628392,201566
233,3,203925,1627752,1628386,202066,203915,1627863,200782,2199,201935,201566
284,3,203925,1627752,1628386,202066,203915,1627863,200782,1628392,201935,201566
295,3,203925,1627752,1628386,202066,203915,1627863,203463,1628392,201935,201566
296,3,203925,201163,1628386,202066,203915,1627863,203463,1628392,201935,201566
297,3,203925,201163,1628386,1627789,203915,1627863,203463,1628392,201935,201566
302,3,203925,201163,1628386,1627789,203915,1627863,203463,1628392,201935,203085
311,3,203925,201163,201599,1627789,203915,1627863,203463,1628392,201935,203085
312,3,1629066,201163,201599,1627789,203915,1627863,203463,1628392,201935,203085
320,3,1629066,201163,201599,1627789,1629033,1627863,203463,1628392,201935,203085
328,3,1629066,201163,201599,1627789,1629033,1627863,203463,1628392,201566,203085
358,4,1627789,201163,201599,1629066,1629033,200782,201935,201566,203463,1628392
379,4,1627789,201163,201599,1629066,1629033,200782,201935,201566,203463,1627863
407,4,1627789,201163,201599,203925,1629033,200782,201935,201566,203463,1627863
408,4,203915,201163,201599,203925,1629033,200782,201935,201566,203463,1627863
409,4,203915,1627752,201599,203925,1629033,200782,201935,201566,203463,1627863
420,4,203915,1627752,201599,203925,1629033,200782,201935,201566,203085,1627863
426,4,203915,1627752,201599,203925,202066,200782,201935,201566,203085,1627863
427,4,203915,1627752,1628386,203925,202066,200782,201935,201566,203085,1627863
483,4,203915,1627752,1628386,203925,202066,200782,201935,2199,203085,1627863
484,4,203915,201163,1628386,203925,202066,200782,201935,2199,203085,1627863
490,4,203915,201163,1628386,203925,202066,200782,201935,203463,203085,1627863
