eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203922,202699,203954,1626196,1627732,203114,203507,201572,202083,202339
46,1,203922,202699,203954,1626196,1627732,203114,1628978,201572,202083,202339
47,1,201143,202699,203954,1626196,1627732,203114,1628978,201572,202083,202339
48,1,201143,202699,1629680,1626196,1627732,203114,1628978,201572,202083,202339
49,1,201143,202699,1629680,1627788,1627732,203114,1628978,201572,202083,202339
52,1,201143,202699,1629680,1627788,202692,203114,1628978,201572,202083,202339
58,1,201143,202699,1629680,1627788,202692,203114,1628978,203507,202083,202339
63,1,201143,202699,1629680,1627788,202692,203114,1628978,203507,202083,201588
64,1,201143,202699,1629680,1627788,202692,203114,1628978,203507,1626192,201588
89,1,201143,202699,1629680,1627788,202692,101107,1628978,203507,1626192,201588
90,1,201143,202699,1629680,1627788,202692,101107,1628978,201572,1626192,201588
106,1,201143,202699,1629680,1627788,202692,101107,202339,201572,1626192,201588
107,1,201143,202699,1626196,1627788,202692,101107,202339,201572,1626192,201588
120,2,203922,203954,1626196,201143,1629003,202339,1628978,1626192,101107,201577
134,2,203922,203954,1626196,201143,1629003,202339,1628978,203114,101107,201577
142,2,203922,203954,1626196,201143,1629003,202339,1628978,203114,203507,201577
150,2,203922,203954,1626196,201143,1629003,202339,202083,203114,203507,201577
151,2,203922,203954,1626196,202699,1629003,202339,202083,203114,203507,201577
157,2,203922,203954,1626196,202699,1629003,201572,202083,203114,203507,201577
158,2,203922,203954,1626196,202699,1629003,201572,202083,203114,203507,201588
167,2,202692,203954,1626196,202699,1629003,201572,202083,203114,203507,201588
184,2,202692,203954,1626196,202699,1627788,201572,202083,203114,203507,201588
189,2,202692,203954,1626196,202699,1627788,201572,202083,203114,202339,201588
195,2,202692,203954,1626196,202699,1627788,201572,202083,203507,202339,201588
200,2,202692,203954,1626196,202699,1627788,201572,202083,203507,202339,203114
201,2,202692,203954,1629680,202699,1627788,201572,202083,203507,202339,203114
215,2,202692,203954,1629680,202699,1627788,201577,202083,203507,202339,203114
216,2,202692,203954,201143,202699,1627788,201577,202083,203507,202339,203114
241,3,202699,203954,1626196,1627788,1629003,203114,203507,201572,202083,202339
248,3,202699,203954,1626196,201143,1629003,203114,203507,201572,202083,202339
256,3,202699,203922,1626196,201143,1629003,203114,203507,201572,202083,202339
294,3,202699,203922,1626196,201143,1629003,203114,203507,101107,202083,202339
295,3,202699,203922,202692,201143,1629003,203114,203507,101107,202083,202339
296,3,202699,203922,202692,201143,1627788,203114,203507,101107,202083,202339
297,3,202699,203118,202692,201143,1627788,203114,203507,101107,202083,202339
304,3,202699,203118,202692,201143,1627788,203114,203507,101107,1628978,202339
310,3,202699,203118,202692,201143,1627788,203114,203507,101107,1628978,201588
317,3,202699,203118,202692,201143,1627788,203114,203507,201577,1628978,201588
318,3,202699,203118,202692,203954,1627788,203114,203507,201577,1628978,201588
339,3,202699,203118,202692,203954,1627788,203114,101107,201577,1628978,201588
340,3,1629680,203118,202692,203954,1627788,203114,101107,201577,1628978,201588
352,3,1629680,203118,202692,203954,1627788,1626192,101107,201577,1628978,201588
353,3,1629680,1626196,202692,203954,1627788,1626192,101107,201577,1628978,201588
368,3,1629680,1626196,202692,203954,1627788,1626192,101107,203507,1628978,201588
377,4,203954,1626196,201143,1627788,1629003,203507,201572,202339,1628978,1626192
405,4,203954,1626196,201143,1627788,1629003,203507,201572,202339,203114,1626192
406,4,203954,1626196,201143,1627788,1629003,203507,201572,202339,203114,101107
407,4,203954,1626196,201143,1627788,1629003,201588,201572,202339,203114,101107
408,4,203954,1626196,201143,1627788,202699,201588,201572,202339,203114,101107
420,4,203954,1626196,201143,1627788,202699,201588,201577,202339,203114,101107
421,4,203954,203118,201143,1627788,202699,201588,201577,202339,203114,101107
422,4,1629003,203118,201143,1627788,202699,201588,201577,202339,203114,101107
423,4,1629003,203118,201143,203526,202699,201588,201577,202339,203114,101107
424,4,1629003,203118,203922,203526,202699,201588,201577,202339,203114,101107
425,4,1629003,203118,203922,203526,203658,201588,201577,202339,203114,101107
432,4,1629003,203118,203922,203526,203658,201588,201577,202339,1628425,101107
433,4,1629003,203118,203922,203526,203658,201588,201577,1626192,1628425,101107
441,4,1629003,203118,203922,203526,203658,1628391,201577,1626192,1628425,101107
