eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202330,1628369,1628464,1627759,203935,2772,2546,202355,1629018,203468
54,1,202330,1628369,202683,1627759,203935,2772,2546,202355,1629018,203468
60,1,202330,1628369,202683,1627759,203935,1629014,2546,202355,1629018,203468
61,1,202330,202954,202683,1627759,203935,1629014,2546,202355,1629018,203468
62,1,202330,202954,202683,1629641,203935,1629014,2546,202355,1629018,203468
64,1,202330,202954,202683,1629641,203935,1629014,1626209,202355,1629018,203468
66,1,202330,202954,202683,1629641,203935,1629014,1626209,202355,1629642,203468
94,1,202330,202954,202683,1629641,203935,1629014,1626209,202355,1629642,2772
95,1,202330,202954,202683,1629641,1627759,1629014,1626209,202355,1629642,2772
96,1,202330,202954,202683,1628369,1627759,1629014,1626209,202355,1629642,2772
100,1,1628400,202954,202683,1628369,1627759,1629014,1626209,202355,1629642,2772
106,2,1628369,1627759,202683,202954,1628400,2772,2546,1629014,1626209,1628403
132,2,1628369,1627759,1628464,202954,1628400,2772,2546,1629014,1626209,1628403
138,2,1628369,1627759,1628464,202954,1628400,2772,2546,1629014,203468,1628403
139,2,1628369,1627759,1628464,202954,1628400,2772,2546,1629014,203468,202355
144,2,1628369,1627759,1628464,202954,1628400,2772,2546,1629018,203468,202355
145,2,203935,1627759,1628464,202954,1628400,2772,2546,1629018,203468,202355
154,2,203935,1627759,1628464,202954,1628400,1629014,2546,1629018,203468,202355
162,2,203935,1627759,1628464,1628369,1628400,2772,2546,1629018,203468,202355
163,2,203935,1627759,1628464,1628369,202330,2772,2546,1629018,203468,202355
168,2,203935,1627759,1628464,1628369,202330,2772,1626209,1629018,203468,202355
169,2,203935,1627759,1629684,1628369,202330,2772,1626209,1629018,203468,202355
197,2,203935,1627759,1629684,1628369,202330,2772,2546,1629018,203468,202355
218,3,202330,1628369,1628464,1627759,203935,2772,2546,202355,1629018,203468
276,3,202330,202954,1628464,1627759,203935,2772,2546,202355,1629018,203468
283,3,202330,202954,1628464,1627759,203935,2772,1629014,202355,1629018,203468
284,3,202330,202954,1628464,1627759,203935,1629117,1629014,202355,1629018,203468
287,3,202330,202954,1628464,1629684,203935,1629117,1629014,202355,1629018,203468
288,3,202330,202954,202683,1629684,203935,1629117,1629014,202355,1629018,203468
301,3,202330,202954,202683,1629684,203935,1629117,1629014,202355,1628403,203468
302,3,202330,202954,202683,1629684,203935,1629117,1629014,1629642,1628403,203468
312,3,202330,202954,202683,1629684,1628369,1629117,1629014,1629642,1628403,203468
322,4,1628369,202683,202954,1629641,1629684,203468,1629014,1629642,1628403,1629117
325,4,1628369,202683,202954,1629641,1629684,2546,1629014,1629642,1628403,1629117
326,4,1628369,202683,202954,1629641,1629684,2546,1629014,1629642,2772,1629117
339,4,1628369,202683,202954,1629641,1629684,2546,1629014,1629642,2772,202355
342,4,1628369,202683,202954,1629641,1629684,2546,1629014,203468,2772,202355
360,4,1628369,202683,202954,1629641,1629684,2546,1629018,203468,2772,202355
361,4,1628369,1627759,202954,1629641,1629684,2546,1629018,203468,2772,202355
362,4,1628369,1627759,202954,1628464,1629684,2546,1629018,203468,2772,202355
366,4,1629641,1627759,202954,1628464,1629684,2546,1629018,203468,2772,202355
387,4,1629641,1627759,1628369,1628464,1629684,2546,1629018,203468,2772,202355
388,4,1629641,1627759,1628369,1628464,202330,2546,1629018,203468,2772,202355
389,4,203935,1627759,1628369,1628464,202330,2546,1629018,203468,2772,202355
414,4,203935,1627759,1628369,1628464,202330,1629117,1629018,203468,2772,202355
415,4,203935,1627759,1628369,1628464,202330,1629117,1628403,203468,2772,202355
416,4,203935,1627759,1628369,1628464,202330,1629117,1628403,1626209,2772,202355
417,4,203935,1627759,1628369,1628464,202330,1629117,1628403,1626209,1629642,202355
418,4,203935,1627759,1628369,1628464,202330,1629117,1628403,1626209,1629642,1629014
419,4,203935,1629641,1628369,1628464,202330,1629117,1628403,1626209,1629642,1629014
420,4,203935,1629641,1628369,1628400,202330,1629117,1628403,1626209,1629642,1629014
421,4,203935,1629641,1629035,1628400,202330,1629117,1628403,1626209,1629642,1629014
422,4,203935,1629641,1629035,1628400,202954,1629117,1628403,1626209,1629642,1629014
423,4,1629738,1629641,1629035,1628400,202954,1629117,1628403,1626209,1629642,1629014
