eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628470,203924,203999,203115,1628420,203114,203507,203648,202083,202339
36,1,1628470,203924,203999,203115,1628420,203114,203507,201572,202083,202339
52,1,1628470,203924,203999,203115,1628420,203114,101141,201572,202083,202339
60,1,1628470,203924,203999,203115,1628420,203114,101141,201572,1626192,202339
61,1,1628470,1629008,203999,203115,1628420,203114,101141,201572,1626192,202339
65,1,1628470,1629008,203999,203115,1628420,203114,101141,201572,1626192,1628425
71,1,1628470,1629008,203999,203115,1628420,203507,101141,201572,1626192,1628425
72,1,1627736,1629008,203999,203115,1628420,203507,101141,201572,1626192,1628425
73,1,1627736,1629008,203999,203115,1628408,203507,101141,201572,1626192,1628425
90,1,1627736,1629008,203999,203115,1628408,203507,2594,201572,1626192,1628425
91,1,1627736,1629008,203924,203115,1628408,203507,2594,201572,1626192,1628425
93,1,1627736,1629008,203924,1627823,1628408,203507,2594,201572,1626192,1628425
108,1,1627736,1629008,203924,1627823,1628408,203507,2594,203648,1626192,1628425
131,2,203924,1629008,1627736,1628408,1627823,203114,202339,101141,2594,201577
147,2,203924,1629008,1627736,1628408,1627823,203114,202339,101141,2594,1628425
161,2,203924,1629008,1627736,1628408,1627823,203114,202339,101141,202083,1628425
166,2,203924,1629008,1627736,1628408,1627823,203114,202339,201572,202083,1628425
167,2,203999,1629008,1627736,1628408,1627823,203114,202339,201572,202083,1628425
173,2,203999,1629008,1627736,1628408,1627823,203114,202339,201572,202083,203507
174,2,203999,1629008,1627736,1628420,1627823,203114,202339,201572,202083,203507
188,2,203999,1629008,1627736,1628420,1627823,203114,1628425,201572,202083,203507
189,2,203999,1629008,203115,1628420,1627823,203114,1628425,201572,202083,203507
201,2,203999,1629008,203115,1628420,1627823,203114,1628425,201577,202083,203507
202,2,203999,1629008,203115,1628420,1627823,1626192,1628425,201577,202083,203507
203,2,203999,203924,203115,1628420,1627823,1626192,1628425,201577,202083,203507
204,2,203999,203924,203115,1628420,1628470,1626192,1628425,201577,202083,203507
231,2,203999,203924,203115,1628420,1628470,1626192,1628425,201577,202339,203507
232,2,203999,203924,203115,1628420,1628470,1626192,203114,201577,202339,203507
233,2,203999,203924,203115,1628420,1628470,1626192,203114,201577,202339,2594
234,2,203999,203924,203115,1628420,1629008,1626192,203114,201577,202339,2594
253,3,1628470,203924,203999,203115,1628420,203114,203507,202083,202339,201572
292,3,1628470,203924,1629008,203115,1628420,203114,203507,202083,202339,201572
310,3,1627736,203924,1629008,203115,1628420,203114,203507,202083,202339,201572
323,3,1627736,203924,1629008,203115,1628420,203114,1626192,202083,202339,201572
333,3,1627736,203924,1629008,203115,1628420,203114,1626192,202083,1628425,201572
334,3,1627736,203924,1629008,203115,1628420,203114,1626192,202083,1628425,203507
335,3,1627736,203924,1629008,203115,1628408,203114,1626192,202083,1628425,203507
336,3,1627736,203924,1629008,203115,1628408,203114,1626192,2594,1628425,203507
347,3,1627736,1627823,1629008,203115,1628408,203114,1626192,2594,1628425,203507
381,3,1627736,1627823,1629008,203115,1628408,203114,1626192,202083,1628425,203507
382,3,1627736,1627823,1629008,203115,1628408,203114,1626192,202083,1628425,203648
383,3,1627736,1627823,1629008,203115,203924,203114,1626192,202083,1628425,203648
387,4,203999,1629008,1627736,1628408,1627823,203507,202339,1626192,1628425,2594
395,4,203999,1629008,1627736,1628408,1627823,201572,202339,1626192,1628425,2594
402,4,203999,1629008,1627736,1628408,1627823,201572,202339,1626192,1628425,202083
403,4,203999,1628470,1627736,1628408,1627823,201572,202339,1626192,1628425,202083
415,4,203999,1628470,1627736,1628408,1627823,201572,202339,1626192,203114,202083
422,4,203999,1628470,1627736,1628408,1627823,201572,202339,203507,203114,202083
433,4,203999,1628470,1627736,1628408,1627823,201572,1626192,203507,203114,202083
434,4,203999,1628470,1627736,1628408,1627823,2594,1626192,203507,203114,202083
435,4,203999,1628470,203924,1628408,1627823,2594,1626192,203507,203114,202083
436,4,203999,1628470,203924,1628420,1627823,2594,1626192,203507,203114,202083
437,4,203999,1628470,203924,1628420,203115,2594,1626192,203507,203114,202083
451,4,203999,1627736,203924,1628420,203115,2594,1626192,203507,203114,202083
459,4,203999,1627736,203924,1628420,203115,202339,1626192,203507,203114,202083
473,4,203999,1627736,203924,1628420,203115,202339,1626192,203507,201577,202083
474,4,203999,1627736,203924,1628420,203115,202339,1626192,2594,201577,202083
475,4,203999,1627736,203924,1628420,203115,1628425,1626192,2594,201577,202083
