eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
29,1,203109,1628991,202685,1628415,1629630,2544,203076,201580,203484,202340
53,1,203109,1628991,1629634,1628415,1629630,2544,203076,201580,203484,202340
67,1,203109,1628991,1629634,1628415,1629630,2544,203076,2730,203484,202340
69,1,203109,1628991,1629634,1628415,203937,2544,203076,2730,203484,202340
70,1,203109,1626145,1629634,1628415,203937,2544,203076,2730,203484,202340
78,1,203109,1626145,1629634,1628960,203937,2544,203076,2730,203484,202340
88,1,203109,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
91,1,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
103,1,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,203584
115,1,1629741,1626145,202685,1628960,203937,1626188,203076,2730,203484,203584
131,2,202685,203937,1626145,1629741,203524,2544,203484,2730,1626188,203584
144,2,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
160,2,1628991,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
168,2,1628991,203937,1629630,1629741,203524,2544,203484,2730,1627936,203584
169,2,1628991,203937,1629630,1628415,203524,2544,203484,2730,1627936,203584
174,2,1629634,203937,1629630,1628415,203524,2544,203484,2730,1627936,203584
180,2,1629634,203937,1629630,1628415,203524,201162,203484,2730,1627936,203584
182,2,1629634,203937,1629630,1628415,203524,201162,203484,201580,1627936,203584
183,2,1629634,203937,1629630,1628415,203524,203076,203484,201580,1627936,203584
184,2,1629634,203109,1629630,1628415,203524,203076,203484,201580,1627936,203584
186,2,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
210,2,202685,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
211,2,202685,203109,1629630,1628415,1628960,203076,201980,201580,1627936,203584
220,2,202685,203109,1629630,1628415,1628960,203076,201980,201580,1627936,202340
226,2,202685,203109,1626145,1628415,1628960,203076,201980,201580,1627936,202340
240,2,202685,203109,1626145,1628415,1628960,203076,201980,201580,2544,202340
241,2,202685,203109,1626145,203937,1628960,203076,201980,201580,2544,202340
255,3,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
305,3,203109,1629634,202685,1628415,1629630,2544,203076,201580,201980,202340
318,3,203109,1629634,202685,1628415,1629630,2544,203076,2730,201980,202340
319,3,203109,1629634,202685,1628415,1626145,2544,203076,2730,201980,202340
320,3,203109,1629634,202685,1628960,1626145,2544,203076,2730,201980,202340
337,3,203109,1629634,203937,1628960,1626145,2544,203076,2730,201980,202340
343,3,203109,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
352,3,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
364,3,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,201980,203584
365,3,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,203484,203584
366,3,1629741,1628991,203937,1628960,1626145,1626188,203076,2730,203484,203584
372,3,1629741,203998,203937,1628960,1626145,1626188,203076,2730,203484,203584
396,4,203109,1629630,1629741,203524,203998,2544,203484,2730,1626188,203584
411,4,203109,1629630,1629741,203524,203998,2544,203484,201580,1626188,203584
412,4,203109,1629630,1629741,203524,1628991,2544,203484,201580,1626188,203584
429,4,1628415,1629630,1629741,203524,1628991,2544,203484,201580,1626188,203584
453,4,1628415,1629630,1629741,203524,1628991,2544,203484,201580,1627936,203584
454,4,1628415,1629630,1629741,203524,1628991,201162,203484,201580,1627936,203584
455,4,1628415,1628960,1629741,203524,1628991,201162,203484,201580,1627936,203584
456,4,1629001,1628960,1629741,203524,1628991,201162,203484,201580,1627936,203584
460,4,1629001,1628960,1629741,1629634,1628991,201162,203484,201580,1627936,203584
469,4,1629001,1628960,1629741,1629634,203998,201162,203484,201580,1627936,203584
477,4,1629001,1628960,1629741,1629634,203998,201162,203484,201580,1627936,1626188
