eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
37,1,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
53,1,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1629629,1629027
54,1,203933,1627734,1626167,203087,1627763,1629631,203459,203458,1629629,1629027
55,1,203933,203200,1626167,203087,1627763,1629631,203459,203458,1629629,1629027
65,1,203933,203200,1626167,1628988,1627763,1629631,203459,203458,1629629,1629027
68,1,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1629027
85,1,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1628989
86,1,204456,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1628989
87,1,204456,203200,1626167,1628988,1627734,1713,203459,203458,1629629,1628989
88,1,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
129,2,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
151,2,1627734,203200,1628988,204456,203926,1629631,203953,1629629,1628989,1629027
158,2,1627734,203200,1628988,204456,203926,1629631,203953,1629629,203459,1629027
169,2,1627734,203200,1628988,204456,203926,1629631,203458,1629629,203459,1629027
173,2,1627734,203200,1627763,204456,203926,1629631,203458,1629629,203459,1629027
174,2,1627734,203200,1627763,203087,203926,1629631,203458,1629629,203459,1629027
175,2,1626167,203200,1627763,203087,203926,1629631,203458,1629629,203459,1629027
179,2,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1629027
199,2,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1628989
207,2,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1628989
222,2,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
223,2,1629048,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
239,2,1628388,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
253,2,1628388,203933,1627763,203087,203926,1629631,203953,1629629,1627761,1629027
259,3,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
294,3,203933,1627734,1626167,203087,1627763,1629631,203458,1627745,1628989,1629027
295,3,203933,1627734,1626167,203087,1627763,1629631,203458,1627745,1629629,1629027
296,3,203933,1627734,1626167,203087,1627763,1629631,203458,1713,1629629,1629027
301,3,203933,1627734,1626167,203087,1627763,203459,203458,1713,1629629,1629027
303,3,203933,203200,1626167,203087,1627763,203459,203458,1713,1629629,1629027
318,3,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
333,3,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1628989
334,3,204456,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1628989
335,3,204456,203200,1626167,1628988,1627734,203459,203458,1713,1629629,1628989
336,3,204456,203200,203926,1628988,1627734,203459,203458,1713,1629629,1628989
352,3,204456,203200,203926,1628988,1627734,203459,203458,1627761,1629629,1628989
354,3,204456,203200,203926,1628988,1627734,203459,203458,1629027,1629629,1628989
359,4,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1629027,203459
361,4,1626167,203200,1628988,204456,203926,1629631,203953,1627745,1629027,203459
383,4,1626167,203200,1628988,204456,203926,1629631,203953,1627745,1628989,203459
388,4,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,203459
393,4,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629629
409,4,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1629027,1629629
410,4,1627734,203200,1628988,204456,203926,1629631,1713,1627745,1629027,1629629
411,4,1627734,203200,1628988,1627763,203926,1629631,1713,1627745,1629027,1629629
417,4,1627734,203200,1628988,1627763,203926,1629631,1713,203458,1629027,1629629
418,4,1627734,203933,1628988,1627763,203926,1629631,1713,203458,1629027,1629629
428,4,1627734,203933,1628988,1627763,203926,203459,1713,203458,1629027,1629629
437,4,1627734,203933,1628988,1627763,203926,203459,1629631,203458,1629027,1629629
438,4,1627734,203933,1628988,1627763,203087,203459,1629631,203458,1629027,1629629
451,4,1627734,203933,1628988,1627763,203087,1628989,1629631,203458,1629027,1629629
452,4,1627734,203933,203926,1627763,203087,1628989,1629631,203458,1629027,1629629
463,4,1627734,203933,203926,1627763,203087,1628989,1629631,203953,1629027,1629629
467,4,1626167,203933,203926,1627763,203087,1628989,1629631,203953,1629027,1629629
