eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203490,1628374,1628976,203897,203107,203109,1628991,202685,1628415,1629630
53,1,203490,1628374,1628976,203897,203107,203109,1628991,1629634,1628415,1629630
54,1,201152,1628374,1628976,203897,203107,203109,1628991,1629634,1628415,1629630
55,1,201152,1628374,1629632,203897,203107,203109,1628991,1629634,1628415,1629630
72,1,201152,1628374,1629632,203897,203107,203109,1628991,1629634,1628415,1626145
73,1,201152,1628374,1629632,203897,203107,203109,1628991,1629634,1629741,1626145
74,1,201152,1628374,1629632,203897,1627739,203109,1628991,1629634,1629741,1626145
78,1,201152,1628976,1629632,203897,1627739,203109,1628991,1629634,1629741,1626145
87,1,201152,1628976,1629632,203897,1627739,203109,1628960,1629634,1629741,1626145
88,1,201152,1628976,1629632,203897,1627739,203937,1628960,1629634,1629741,1626145
89,1,201152,1628976,1629632,1627853,1627739,203937,1628960,1629634,1629741,1626145
112,2,203490,1629632,1627739,1627885,1628436,202685,1626145,1629741,1628960,203937
140,2,203490,1629632,1627739,1627885,1628436,202685,1629630,1629741,1628960,203937
141,2,203490,1629632,1627739,1627885,1628436,202685,1629630,1628415,1628960,203937
159,2,203490,1629632,1627739,1627885,1628436,202685,1629630,1628415,1628960,1628991
160,2,203490,203897,1627739,1627885,1628436,202685,1629630,1628415,1628960,1628991
161,2,203490,203897,1627739,1627885,1628976,202685,1629630,1628415,1628960,1628991
162,2,203490,203897,1627739,1627853,1628976,202685,1629630,1628415,1628960,1628991
163,2,1628374,203897,1627739,1627853,1628976,202685,1629630,1628415,1628960,1628991
180,2,1628374,203897,203107,1627853,1628976,202685,1629630,1628415,1628960,1628991
185,2,1628374,203897,203107,1627853,1628976,203109,1629630,1628415,1628960,1628991
186,2,1628374,203897,203107,1627853,1628976,203109,1629630,1628415,1629634,1628991
189,2,1628374,203897,203107,1627853,201152,203109,1629630,1628415,1629634,1628991
207,2,1628374,203897,203107,1627853,201152,203109,1629630,1628415,1629634,203937
216,2,1628374,203897,203107,1627853,201152,203109,1629741,1628415,1629634,203937
217,2,1628374,203897,203107,1627853,201152,203109,1629741,1626145,1629634,203937
218,2,1628374,203897,203107,203490,201152,203109,1629741,1626145,1629634,203937
240,2,1628374,203897,1627739,203490,201152,203109,1629741,1626145,1629634,203937
248,3,203490,1628374,1628976,203897,203107,203109,1628991,202685,1628415,1629630
284,3,203490,1628374,201152,203897,203107,203109,1628991,202685,1628415,1629630
292,3,1629632,1628374,201152,203897,203107,203109,1628991,202685,1628415,1629630
297,3,1629632,1628374,201152,203897,203107,203109,1628991,1629634,1628415,1629630
320,3,1629632,1628374,201152,203897,203107,203109,1628991,1629634,1628415,1629741
321,3,1629632,1628374,201152,203897,203107,203109,1628991,1629634,1626145,1629741
322,3,1629632,1628374,201152,203897,1627739,203109,1628991,1629634,1626145,1629741
331,3,1629632,1628374,201152,203897,1627739,203109,203937,1629634,1626145,1629741
332,3,1629632,1628374,201152,203897,1627739,1628960,203937,1629634,1626145,1629741
333,3,1629632,1628976,201152,203897,1627739,1628960,203937,1629634,1626145,1629741
338,3,1629632,1628976,201152,1627853,1627739,1628960,203937,1629634,1626145,1629741
346,3,1629632,1628976,201152,1627853,1627739,1628960,203937,202685,1626145,1629741
357,3,1629632,1628436,201152,1627853,1627739,1628960,203937,202685,1626145,1629741
368,4,203490,1629632,1627739,1627853,1628436,1628991,1626145,1629741,1628960,203937
377,4,203490,1629632,1627739,1627853,1628436,1628991,1629630,1629741,1628960,203937
378,4,203490,1629632,1627739,1627853,1628436,1628991,1629630,1628415,1628960,203937
403,4,203490,1629632,1627739,1627853,1628436,1628991,1629630,1628415,203109,203937
404,4,203490,1629632,1627739,1627853,203897,1628991,1629630,1628415,203109,203937
405,4,1628374,1629632,1627739,1627853,203897,1628991,1629630,1628415,203109,203937
406,4,1628374,1629632,1627739,1628976,203897,1628991,1629630,1628415,203109,203937
412,4,1628374,1629632,1627739,1628976,203897,1628991,1629630,1628415,203109,1629634
422,4,1628374,1629632,1627739,1628976,203897,1628991,1626145,1628415,203109,1629634
471,4,1628374,1629632,203107,1628976,203897,1628991,1629630,1628415,203109,1629634
479,4,1628374,1629632,203107,1628976,203897,1628991,1629630,1628960,203109,1629634
489,4,1628374,1629632,1627739,1628976,203897,1628991,1629630,1628960,203109,1629634
491,4,1628374,1629632,1627739,201152,203897,1628991,1629630,1628960,203109,1629634
496,4,1628374,1629632,203107,201152,203897,1628991,1629630,1628960,203109,1629634
