eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1626162,203967,203382,1626164,201937,203084,202357,1626158,1627741,202709
22,1,1626162,203967,1626163,1626164,201937,203084,202357,1626158,1627741,202709
45,1,1626162,203967,1626163,1626164,1628975,203084,202357,1626158,1627741,202709
61,1,1626162,203967,1626163,1626164,1628975,203084,202357,1626158,1627741,203992
62,1,1626162,203967,1626163,1626164,1628975,203084,1627812,1626158,1627741,203992
63,1,1626162,1628969,1626163,1626164,1628975,203084,1627812,1626158,1627741,203992
78,1,1629661,1628969,1626163,1626164,1628975,203084,1627812,1626158,1627741,203992
79,1,1629661,1628969,1627767,1626164,1628975,203084,1627812,1626158,1627741,203992
83,1,1629661,1628969,1627767,1626164,1628975,203084,1627812,1629117,1627741,203992
84,1,1629661,1628969,1627767,1626164,1628975,202357,1627812,1629117,1627741,203992
88,1,1629661,1628969,1627767,1626164,201937,202357,1627812,1629117,1627741,203992
92,1,1629661,1629059,1627767,1626164,201937,202357,1627812,1629117,1627741,203992
110,1,1629661,1629059,1627767,1628975,201937,202357,1627812,1629117,1627741,203992
115,2,1626162,203967,201937,1629661,1627767,203084,202357,203992,1627812,1629713
137,2,1626162,203967,201937,1629661,1627767,203084,202357,203992,1627812,202709
144,2,1626162,203967,201937,1626164,1627767,203084,202357,203992,1627812,202709
147,2,1626162,1628969,201937,1626164,1627767,203084,202357,203992,1627812,202709
148,2,1626162,1628969,201937,1626164,203382,203084,202357,203992,1627812,202709
153,2,1626162,1628969,201937,1626164,203382,203084,202357,203992,1626158,202709
154,2,1626162,1628969,201937,1626164,203382,203084,1627741,203992,1626158,202709
155,2,1626162,1628969,1629059,1626164,203382,203084,1627741,203992,1626158,202709
165,2,1626162,1628969,1629059,1626164,203382,202357,1627741,203992,1626158,202709
197,2,1626162,1628969,201937,1626164,203382,203084,1627741,1627812,1626158,202709
216,3,1626162,203967,203382,1626164,201937,203084,202357,1626158,1627741,202709
255,3,1626162,1628969,203382,1626164,201937,203084,202357,1626158,1627741,202709
264,3,1626162,1628969,203382,1626164,201937,203084,203992,1626158,1627741,202709
278,3,1626162,1628969,203382,1626164,201937,203084,203992,202357,1627741,202709
279,3,1626162,1628969,203382,1626164,1629059,203084,203992,202357,1627741,202709
280,3,1626162,1628969,1627767,1626164,1629059,203084,203992,202357,1627741,202709
290,3,1629661,1628969,1627767,1626164,1629059,203084,203992,202357,1627741,202709
304,3,1629661,1628969,1627767,1626164,1629059,1627812,203992,202357,1627741,202709
307,3,1629661,1628969,1627767,1626164,1629059,1627812,203992,203084,1627741,202709
323,3,1629661,1628969,1627767,1626164,1629059,1627812,1629713,203084,1627741,202709
330,4,1626162,203382,201937,1628969,1629661,202357,1626158,203992,1627812,1629713
336,4,1626162,203382,201937,203967,1629661,202357,1626158,203992,1627812,1629713
352,4,1626162,203382,201937,203967,1626164,202357,1626158,203992,1627812,1629713
353,4,1626162,203382,201937,203967,1626164,203084,1626158,203992,1627812,1629713
370,4,1626162,203382,201937,203967,1626164,203084,1626158,203992,1627812,1627741
371,4,1626162,203382,1629059,203967,1626164,203084,1626158,203992,1627812,1627741
372,4,1626162,203382,1629059,1628969,1626164,203084,1626158,203992,1627812,1627741
379,4,1626162,203382,201937,1628969,1626164,203084,1626158,203992,1627812,1627741
393,4,1626162,203382,201937,1628969,1626164,203084,1626158,203992,202709,1627741
421,4,1626162,203382,201937,203967,1626164,203084,1626158,203992,202709,1627741
422,4,1626162,203382,201937,203967,1626164,203084,1626158,203992,202709,1629713
426,4,1626162,203382,201937,1629661,1626164,203084,1626158,203992,202709,1629713
429,4,1626162,203382,201937,1629661,1626164,203084,1626158,203992,1627741,1629713
430,4,1626162,203382,201937,1629661,1626164,203084,1626158,203992,1627741,202357
431,4,1626162,203382,201937,1628969,1626164,203084,1626158,203992,1627741,202357
434,4,1626162,203382,201937,203967,1626164,203084,1626158,203992,1627741,202357
435,4,1626162,203382,201937,203967,1626164,203084,1626158,203992,202709,202357
442,4,1626162,203382,201937,1628969,1626164,203084,1626158,203992,202709,202357
445,4,1626162,203382,201937,1628969,1626164,203084,1627741,203992,202709,202357
