eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628411,203932,202696,203095,1628365,202330,1628369,202683,1627759,1629641
40,1,203082,203932,202696,203095,1628365,202330,1628369,202683,1627759,1629641
50,1,203082,203932,202696,203095,1628365,202330,1629738,202683,1627759,1629641
51,1,203082,203932,202696,203095,1628365,202330,1629738,1629750,1627759,1629641
52,1,203082,203932,202696,203095,1628365,202330,1629738,1629750,1627759,202954
53,1,203082,203932,202696,1628411,1628365,202330,1629738,1629750,1627759,202954
54,1,203082,203932,202696,1628411,203487,202330,1629738,1629750,1627759,202954
61,1,203082,1629109,202696,1628411,203487,202330,1629738,1629750,1627759,202954
74,1,203082,1629109,202696,1628411,203487,202330,1629684,1629750,1627759,202954
75,1,203082,1629109,1628964,1628411,203487,202330,1629684,1629750,1627759,202954
81,1,203082,1629109,1628964,1628411,203487,202330,1629684,1629750,1628369,202954
88,1,203082,1629109,1628964,1628411,203487,1628400,1629684,1629750,1628369,202954
92,1,203082,1629109,1628964,1628411,203487,1628400,1629684,202330,1628369,202954
93,1,203082,1629109,1628964,1628411,203487,1627759,1629684,202330,1628369,202954
99,2,203095,203082,203487,1629109,1628964,1628369,1629750,202954,1629684,1628400
138,2,203095,203082,203487,1629109,1628964,202683,1629750,202954,1629684,1628400
139,2,203095,203082,203487,1629109,1628964,202683,1629750,202954,1629641,1628400
140,2,203095,203082,203487,1629109,1628964,202683,1627759,202954,1629641,1628400
141,2,203095,203082,203487,1629109,203932,202683,1627759,202954,1629641,1628400
142,2,203095,203082,203487,202696,203932,202683,1627759,202954,1629641,1628400
143,2,1628365,203082,203487,202696,203932,202683,1627759,202954,1629641,1628400
151,2,1628365,203082,203487,202696,203932,202683,1627759,202330,1629641,1628400
155,2,1628365,1628411,203487,202696,203932,202683,1627759,202330,1629641,1628400
159,2,1628365,1628411,203487,202696,203932,202683,1627759,202330,1629641,1628369
178,2,1628365,1628411,203487,202696,203932,1629684,1627759,202330,1629641,1628369
179,2,1628365,1628411,203082,202696,203932,1629684,1627759,202330,1629641,1628369
180,2,1628365,203095,203082,202696,203932,1629684,1627759,202330,1629641,1628369
192,2,1628365,203095,203082,202696,203932,1629684,1627759,202330,202954,1628369
193,2,1628365,203095,203082,202696,1629109,1629684,1627759,202330,202954,1628369
207,2,1628365,203095,203082,202696,1629109,1629605,1627759,202330,202954,1628369
211,3,1628411,203932,202696,203095,1628365,202330,1628369,202683,1627759,1629641
264,3,1628411,203932,202696,203095,1628365,202330,202954,202683,1627759,1629641
265,3,1628411,203932,202696,203095,1628365,202330,202954,1629738,1627759,1629641
283,3,1628411,203932,202696,203095,1628365,202330,202954,1629738,1627759,1629750
284,3,1628411,1629109,202696,203095,1628365,202330,202954,1629738,1627759,1629750
285,3,1628411,1629109,202696,203095,1628365,202330,202954,1629738,1628369,1629750
286,3,1628411,1629109,202696,203095,203082,202330,202954,1629738,1628369,1629750
287,3,203487,1629109,202696,203095,203082,202330,202954,1629738,1628369,1629750
304,3,203487,1629109,203920,203095,203082,202330,202954,1629738,1628369,1629750
305,3,203487,1629109,203920,1628411,203082,202330,202954,1629738,1628369,1629750
314,3,203487,1629109,203920,1628411,203082,202330,202954,202683,1628369,1629750
327,3,203487,1629109,203920,1628411,203082,202330,202954,202683,1628369,1629684
334,4,203095,203082,203487,1629109,203920,1628369,202683,1627759,202954,1629684
357,4,203095,203082,203487,203932,203920,1628369,202683,1627759,202954,1629684
368,4,203095,203082,203487,203932,1628365,1628369,202683,1627759,202954,1629684
369,4,202696,203082,203487,203932,1628365,1628369,202683,1627759,202954,1629684
382,4,202696,203082,203487,203932,1628365,202330,202683,1627759,202954,1629684
383,4,202696,203082,203095,203932,1628365,202330,202683,1627759,202954,1629684
391,4,202696,203082,203095,203932,1628365,202330,202683,1627759,1628369,1629684
392,4,202696,203082,203095,203932,1628365,202330,1629641,1627759,1628369,1629684
429,4,202696,203082,203095,203932,1628365,202330,1629641,1629605,1628369,1629684
430,4,202696,203082,203095,203932,1628365,202954,1629641,1629605,1628369,1629684
431,4,202696,203082,203095,203932,1628365,202954,1629641,1629605,1629682,1629684
432,4,202696,203082,203095,1628518,1628365,202954,1629641,1629605,1629682,1629684
433,4,1629168,203082,203095,1628518,1628365,202954,1629641,1629605,1629682,1629684
434,4,1629168,203082,203487,1628518,1628365,202954,1629641,1629605,1629682,1629684
435,4,1629168,203082,203487,1628518,203920,202954,1629641,1629605,1629682,1629684
436,4,1629168,1629109,203487,1628518,203920,202954,1629641,1629605,1629682,1629684
