eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202331,202694,1627826,202695,1629013,202330,1628369,1628464,203935,202689
47,1,202331,202694,1627826,202695,1629013,202330,1628369,202683,203935,202689
63,1,202331,203210,1627826,202695,1629013,202330,1628369,202683,203935,202689
70,1,202331,203210,1627826,202695,1629013,202330,1628369,202683,203935,202954
71,1,1626149,203210,1627826,202695,1629013,202330,1628369,202683,203935,202954
72,1,1626149,203210,101150,202695,1629013,202330,1628369,202683,203935,202954
84,1,1626149,203210,101150,202695,1629013,202330,1628369,1628464,203935,202954
85,1,1626149,203210,101150,202695,1629013,1629684,1628369,1628464,203935,202954
98,1,1626149,203210,101150,202695,203585,1629684,1628369,1628464,203935,202954
106,1,1626149,203210,101150,202695,203585,1629684,1628369,202689,203935,202954
107,1,1626149,203210,101150,202695,203585,1629684,1628369,202689,1628400,202954
108,1,1626149,203210,101150,202331,203585,1629684,1628369,202689,1628400,202954
116,1,1626149,203210,101150,202331,203585,1629684,202330,202689,1628400,202954
128,1,1626149,1629013,101150,202331,203585,1629684,202330,202689,1628400,202954
129,1,1626149,1629013,101150,202331,202695,1629684,202330,202689,1628400,202954
135,2,202331,203210,1626149,101150,203585,202330,202689,202683,202954,1628400
157,2,202331,202694,1626149,101150,203585,202330,202689,202683,202954,1628400
165,2,202331,202694,1626149,101150,1629013,202330,202689,202683,202954,1628400
177,2,202331,202694,1626149,101150,1629013,202330,203935,202683,202954,1628400
178,2,202331,202694,1626149,202695,1629013,202330,203935,202683,202954,1628400
187,2,202331,202694,1626149,202695,1629013,1628369,203935,202683,202954,1628400
191,2,101150,202694,1626149,202695,1629013,1628369,203935,202683,202954,1628400
199,2,101150,202694,1626149,202695,1629013,1628369,203935,1628464,202954,1628400
200,2,101150,202694,1627826,202695,1629013,1628369,203935,1628464,202954,1628400
204,2,101150,202694,1627826,202695,1629013,1628369,203935,1628464,202689,1628400
207,2,101150,202694,1627826,202695,1629013,1628369,203935,1628464,202689,202330
222,2,101150,203210,1627826,202695,1629013,1628369,203935,1628464,202689,202330
234,2,101150,203210,1626149,202695,1629013,1628369,203935,1628464,202689,202330
248,3,202694,1627826,202695,1629013,101150,202330,1628369,1628464,203935,202689
273,3,202694,1627826,202695,1629013,101150,202330,1628369,202683,203935,202689
274,3,202694,1626149,202695,1629013,101150,202330,1628369,202683,203935,202689
292,3,202694,1626149,202695,1629013,101150,202330,1628369,202683,203935,202954
298,3,202694,1626149,202695,1629013,1629599,202330,1628369,202683,203935,202954
308,3,202694,1626149,202695,1629013,1629599,1628400,1628369,202683,203935,202954
315,3,203210,1626149,202695,1629013,1629599,1628400,1628369,202683,203935,202954
327,3,203210,1626149,202695,1629013,1629599,1628400,1628369,202683,202689,202954
333,3,203210,1626149,101150,1629013,1629599,1628400,1628369,202683,202689,202954
352,3,203210,1626149,101150,1629013,1629599,1628400,1628369,1629684,202689,202954
365,4,202694,203210,1626149,101150,1629599,1628369,202689,202954,1629684,1628400
370,4,202694,203210,1626149,101150,1629599,202330,202689,202954,1629684,1628400
385,4,202694,203210,1626149,101150,1629599,202330,202689,202954,1628464,1628400
386,4,202694,203210,1626149,101150,1629599,202330,202689,202954,1628464,203935
407,4,202694,202695,1626149,101150,1629599,202330,202689,202954,1628464,203935
409,4,202694,202695,1626149,101150,1629599,202330,1628369,202954,1628464,203935
419,4,202694,202695,1626149,1629013,1629599,202330,1628369,202954,1628464,203935
426,4,202694,202695,1626149,1629013,101150,202330,1628369,202954,1628464,203935
437,4,202694,202695,1626149,1629013,101150,202330,1628369,202954,1629684,203935
449,4,202694,202695,1626149,1629013,101150,202330,1628369,202689,1629684,203935
450,4,202694,202695,1626149,1629013,101150,202330,1628369,202689,202683,203935
455,4,202694,202695,1626149,1629013,101150,202330,1628369,202689,1628464,203935
475,4,202694,202695,1626149,1629013,1629599,202330,1628369,202689,1628464,203935
494,5,202694,202695,1629013,1626149,101150,202330,1628369,1628464,203935,202689
511,5,202694,202695,1629013,1626149,101150,202330,1628369,202683,203935,202689
524,5,202694,202695,1629013,1626149,101150,202330,1628369,1629684,203935,202689
549,6,202694,202695,1629013,1626149,101150,202330,1628369,203935,202689,1629684
588,6,1629599,202695,1629013,1626149,101150,202330,1628369,203935,202689,1629684
596,6,202694,202695,1629013,1626149,101150,202330,202954,203935,202689,1629684
597,6,202694,202695,1629013,1626149,101150,202330,202954,203935,1628400,1629684
598,6,202694,202695,1629013,1626149,101150,202330,202954,1629035,1628400,1629684
599,6,202694,1629599,1629013,1626149,101150,202330,202954,1629035,1628400,1629684
600,6,202694,1629599,1629013,1629611,101150,202330,202954,1629035,1628400,1629684
601,6,202694,1629599,1629013,1629611,1628405,202330,202954,1629035,1628400,1629684
