eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627774,203496,1626157,1626203,201952,202711,1626220,203497,1628378,201144
32,1,1627774,1629006,1626157,1626203,201952,202711,1626220,203497,1628378,201144
51,1,1627774,1629006,1626157,1626203,201952,202711,1626220,203497,204060,201144
52,1,1627774,1629006,1626157,1626203,1629103,202711,1626220,203497,204060,201144
53,1,1627774,1629006,1626157,1629633,1629103,202711,1626220,203497,204060,201144
86,1,1627774,1629006,1626157,1629633,1629103,202711,1626220,203497,204060,203957
87,1,1627774,1629006,1626157,1629633,1629103,202711,201145,203497,204060,203957
88,1,1627774,1629006,1626157,1629633,1629103,202711,201145,1626144,204060,203957
89,1,1627774,1629006,1626157,1629633,1629103,1628378,201145,1626144,204060,203957
90,1,203476,1629006,1626157,1629633,1629103,1628378,201145,1626144,204060,203957
91,1,203476,201952,1626157,1629633,1629103,1628378,201145,1626144,204060,203957
92,1,203476,201952,1626203,1629633,1629103,1628378,201145,1626144,204060,203957
123,2,203496,201952,1629006,1629103,203476,1628378,204060,203957,201145,1626144
146,2,203496,201952,1629006,1629103,203476,1626220,204060,203957,201145,1626144
147,2,203496,1629633,1629006,1629103,203476,1626220,204060,203957,201145,1626144
149,2,203496,1629633,1629006,1629103,203476,1626220,204060,202711,201145,1626144
150,2,203496,1629633,1629006,1629103,203476,1626220,204060,202711,203497,1626144
151,2,203496,1629633,1629006,1627774,203476,1626220,204060,202711,203497,1626144
165,2,203496,1629633,1629006,1627774,203476,1626220,201145,202711,203497,1626144
166,2,203496,1629633,1629006,1627774,203476,1626220,201145,202711,203497,201144
167,2,203496,1629633,1629006,1627774,1626157,1626220,201145,202711,203497,201144
175,2,203496,1629633,1629103,1627774,1626157,1626220,201145,202711,203497,201144
191,2,203496,1629633,1629103,1627774,1626157,1626220,204060,202711,203497,201144
192,2,1626203,1629633,1629103,1627774,1626157,1626220,204060,202711,203497,201144
193,2,1626203,1629633,201952,1627774,1626157,1626220,204060,202711,203497,201144
211,2,1626203,1629633,201952,1627774,1626157,1628378,204060,202711,203497,201144
212,2,1626203,1629633,201952,203496,1626157,1628378,204060,202711,203497,201144
220,2,1626203,1629103,201952,203496,1626157,1628378,204060,202711,203497,201144
246,3,203496,1626157,1626203,201952,1629006,202711,1626220,203497,1628378,201144
300,3,203496,1626157,1626203,201952,1629006,202711,1626220,203497,204060,201144
301,3,203496,1626157,1626203,1629103,1629006,202711,1626220,203497,204060,201144
302,3,1629633,1626157,1626203,1629103,1629006,202711,1626220,203497,204060,201144
312,3,1629633,1626157,1626203,1629103,1629006,203957,1626220,203497,204060,201144
315,3,1629633,1626157,203476,1629103,1629006,203957,1626220,203497,204060,201144
316,3,1629633,1628966,203476,1629103,1629006,203957,1626220,203497,204060,201144
326,3,1629633,1628966,203476,1629103,1629006,203957,1626220,203497,204060,201145
327,3,1629633,1628966,203476,1629103,1629006,203957,1626144,203497,204060,201145
328,3,1629633,1628966,203476,1629103,203496,203957,1626144,203497,204060,201145
336,3,1629633,1628966,203476,1629103,203496,203957,1626144,1628378,204060,201145
342,3,1629633,1628966,203476,201952,203496,203957,1626144,1628378,204060,201145
368,4,203496,201952,1629633,203476,1628966,1628378,204060,203957,201145,1626144
389,4,203496,201952,1629633,203476,1628966,1628378,202711,203957,201145,1626144
390,4,203496,201952,1629633,203476,1628966,1628378,202711,203497,201145,1626144
391,4,203496,201952,1629633,1626157,1628966,1628378,202711,203497,201145,1626144
392,4,203496,1629006,1629633,1626157,1628966,1628378,202711,203497,201145,1626144
396,4,203496,1629006,1629633,1626157,1628966,1626220,202711,203497,201145,1626144
399,4,203496,1629006,1629633,1626157,1628966,1626220,201144,203497,201145,1626144
403,4,203496,1629006,1629633,1626157,1628966,1626220,201144,203497,201145,204060
411,4,1626203,1629006,1629633,1626157,1628966,1626220,201144,203497,201145,204060
421,4,1626203,1629006,1629103,1626157,1628966,1626220,201144,203497,201145,204060
422,4,201952,1629006,1629103,1626157,1628966,1626220,201144,203497,201145,204060
426,4,201952,1629006,1629103,1626157,1628966,1626220,201144,203497,202711,204060
427,4,201952,1629006,1629103,1626157,1628966,1628378,201144,203497,202711,204060
436,4,201952,1629006,1629103,1626157,203496,1628378,201144,203497,202711,204060
457,4,201952,1626203,1629103,1626157,203496,1628378,201144,203497,202711,204060
487,4,201952,1628966,1629103,1626157,203496,1628378,201144,203497,202711,204060
495,4,201952,1628966,1629103,1626157,203496,1628378,201144,203497,1626220,204060
