eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
37,1,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
66,1,1626209,2546,202355,203468,203081,1627827,1628382,203939,203501,1629029
67,1,1626209,1629018,202355,203468,203081,1627827,1628382,203939,203501,1629029
73,1,1626209,1629018,202355,203468,203081,1627827,1628382,203939,203552,1629029
74,1,1626209,1629018,202355,1629014,203081,1627827,1628382,203939,203552,1629029
81,1,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
97,1,1626209,1629018,202355,1629014,203081,1626153,1628382,1628467,203552,1629029
98,1,1626209,1629018,202355,1629014,203081,1626153,1628382,1628467,203552,1628973
112,2,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
157,2,2546,203468,203145,1629014,201229,1628467,1628382,203552,1626153,1628973
158,2,2546,203081,203145,1629014,201229,1628467,1628382,203552,1626153,1628973
169,2,2546,203081,203145,1629014,201229,1627827,1628382,203552,1626153,1628973
170,2,2546,203081,203145,1629014,201229,1627827,203939,203552,1626153,1628973
171,2,1626209,203081,203145,1629014,201229,1627827,203939,203552,1626153,1628973
172,2,1626209,203081,203145,1629014,202355,1627827,203939,203552,1626153,1628973
181,2,1626209,203081,203145,1629014,202355,1627827,203939,203552,1629029,1628973
185,2,1626209,203081,203145,1629018,202355,1627827,203939,203552,1629029,1628973
190,2,1626209,203081,203145,1629018,202355,1627827,203939,203501,1629029,1628973
197,2,2546,203081,203145,1629018,202355,1627827,203939,203501,1629029,1628973
213,2,2546,203081,203145,1629018,202355,1627827,1628467,203501,1629029,1628973
236,3,2546,202355,203081,1626209,1629014,1627827,1628467,203939,203501,1629029
291,3,2546,202355,203081,1626209,1629014,1627827,1628467,1628382,203501,1629029
292,3,2546,202355,203081,1626209,203145,1627827,1628467,1628382,203501,1629029
293,3,2546,202355,203081,1629018,203145,1627827,1628467,1628382,203501,1629029
306,3,2546,202355,203081,1629018,203145,1627827,203939,1628382,203501,1629029
315,3,2546,202355,203081,1629018,203145,203552,203939,1628382,203501,1629029
324,3,1626209,202355,203081,1629018,203145,203552,203939,1628382,203501,1629029
341,3,1626209,202355,203081,1629018,203145,203552,203939,1628382,203501,1628973
356,4,203145,2546,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
369,4,203145,2546,1629642,1629014,201229,1628467,1628382,203552,1626153,1628973
390,4,203145,2546,1629642,1629014,201229,1628467,1628382,203552,1626153,1629029
391,4,203145,2546,1629642,1629014,201229,1627827,1628382,203552,1626153,1629029
392,4,203145,2546,1629642,1629014,201229,1627827,203939,203552,1626153,1629029
393,4,203145,2546,1629642,1629014,201229,1627827,203939,203552,203501,1629029
394,4,203145,202355,1629642,1629014,201229,1627827,203939,203552,203501,1629029
395,4,203145,202355,203081,1629014,201229,1627827,203939,203552,203501,1629029
406,4,203145,202355,203081,1629014,201229,1627827,1628467,203552,203501,1629029
432,4,203145,202355,203081,2546,201229,1627827,1628467,203552,203501,1629029
444,4,203145,1629014,203081,2546,201229,1627827,1628467,203552,203501,1629029
