eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201942,1627751,1626168,1627854,1627749,1627739,201152,1628436,203897,203107
56,1,201942,1627751,1626168,1627854,1627749,1627739,201152,1626245,203897,203107
57,1,201942,1627751,1626168,1627854,1627749,1627739,201152,1626245,203897,1629632
58,1,201942,1627751,1626168,1627854,200752,1627739,201152,1626245,203897,1629632
59,1,201942,1627751,1626168,1628401,200752,1627739,201152,1626245,203897,1629632
60,1,201942,1627751,201988,1628401,200752,1627739,201152,1626245,203897,1629632
74,1,1629022,1627751,201988,1628401,200752,1627739,201152,1626245,203897,1629632
89,1,1629022,1627751,201988,1628401,200752,1627739,201152,1626245,1627853,1629632
90,1,1629022,1627751,201988,1628401,200752,1627739,1627756,1626245,1627853,1629632
91,1,1629022,1627751,201988,1628401,200752,1628990,1627756,1626245,1627853,1629632
95,1,1629022,1629002,201988,1628401,200752,1628990,1627756,1626245,1627853,1629632
102,2,200752,1628401,201988,1629022,1629002,1628436,1629632,1627853,1627756,1628990
120,2,200752,1626168,201988,1629022,1629002,1628436,1629632,1627853,1627756,1628990
121,2,200752,1626168,1627749,1629022,1629002,1628436,1629632,1627853,1627756,1628990
122,2,1627854,1626168,1627749,1629022,1629002,1628436,1629632,1627853,1627756,1628990
134,2,1627854,1626168,1627749,1629022,1629002,1628436,1629632,1627739,1627756,1628990
135,2,1627854,1626168,1627749,201942,1629002,1628436,1629632,1627739,1627756,1628990
157,2,1627854,1626168,1627749,201942,1629002,1628436,201152,1627739,1627756,1628990
158,2,1627854,1626168,1627749,201942,1629002,1628436,201152,1627739,1627756,203107
159,2,1627854,1626168,1627749,201942,1629002,1628436,201152,1627739,203897,203107
160,2,1627854,1626168,1628401,201942,1629002,1628436,201152,1627739,203897,203107
161,2,1627854,1626168,1628401,201942,201988,1628436,201152,1627739,203897,203107
162,2,1627751,1626168,1628401,201942,201988,1628436,201152,1627739,203897,203107
182,2,1627751,1626168,1628401,201942,201988,1626245,201152,1627739,203897,203107
198,2,1627751,1626168,1628401,201942,201988,1626245,201152,1629632,203897,203107
199,2,1627751,1626168,1628401,200752,201988,1626245,201152,1629632,203897,203107
200,2,1627751,1629022,1628401,200752,201988,1626245,201152,1629632,203897,203107
217,2,1627751,1629022,1628401,200752,201988,1627739,201152,1629632,203897,203107
223,3,201942,1627751,1626168,1627854,1627749,1627739,201152,1628436,203897,203107
243,3,201942,1627751,1626168,1627854,1628401,1627739,201152,1628436,203897,203107
268,3,201942,1627751,1626168,1627854,1627749,1627739,201152,1626245,203897,203107
279,3,201942,1627751,1626168,1627854,1627749,1627739,1629632,1626245,203897,203107
280,3,201942,1627751,1626168,1627854,1627749,1627739,1629632,1626245,203897,1628990
281,3,201942,1629002,1626168,1627854,1627749,1627739,1629632,1626245,203897,1628990
282,3,201942,1629002,1626168,201988,1627749,1627739,1629632,1626245,203897,1628990
298,3,201942,1629002,200752,201988,1627749,1627739,1629632,1626245,203897,1628990
308,3,201942,1629002,200752,201988,1627749,1627739,1629632,1626245,1627756,1628990
309,3,201942,1629002,200752,201988,1629022,1627739,1629632,1626245,1627756,1628990
318,3,201942,1629002,200752,201988,1629022,203107,1629632,1626245,1627756,1628990
319,3,201942,1627751,200752,201988,1629022,203107,1629632,1626245,1627756,1628990
337,4,1627751,200752,1628401,201988,1629022,1628436,203107,1629632,1627756,1628990
347,4,1627751,200752,1628401,201988,1627854,1628436,203107,1629632,1627756,1628990
354,4,1627751,200752,1628401,201988,1627854,1628436,203107,203897,1627756,1628990
362,4,1627751,200752,1627749,201988,1627854,1628436,203107,203897,1627756,1628990
363,4,1627751,200752,1627749,1629022,1627854,1628436,203107,203897,1627756,1628990
371,4,1627751,200752,1627749,201942,1627854,1628436,203107,203897,1627756,1628990
376,4,1627751,200752,1627749,201942,1627854,1628436,1627739,203897,1627756,1628990
389,4,1627751,200752,1627749,201942,201988,1628436,1627739,203897,1627756,1628990
394,4,1627751,200752,1627749,201942,201988,1628436,1627739,203897,1627756,201152
395,4,1627751,200752,1628401,201942,201988,1628436,1627739,203897,1627756,201152
405,4,1627751,1626168,1628401,201942,201988,1628436,1627739,203897,1627756,201152
418,4,1627751,1626168,1628401,201942,201988,1628436,1627739,203897,203107,201152
436,4,200752,1626168,1628401,201942,201988,1628436,1627739,203897,203107,201152
442,4,200752,1626168,1628401,201942,201988,1628990,1627739,203897,203107,201152
443,4,1627751,1626168,1628401,201942,201988,1628990,1627739,203897,203107,201152
447,4,1627751,1627854,1628401,201942,201988,1628990,1627739,203897,203107,201152
460,4,1627751,1627749,1628401,201942,201988,1628990,1627739,203897,203107,201152
461,4,1627751,1627749,1628401,201942,201988,1627756,1627739,203897,203107,201152
469,4,200752,1627854,1628401,201942,201988,1628990,1627739,203897,203107,201152
472,4,200752,1627854,1628401,201942,201988,1628436,1627739,203897,203107,201152
473,4,200752,1627751,1628401,201942,201988,1628436,1627739,203897,203107,201152
