eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
45,1,1629006,1627823,1629675,1627774,1626156,202710,203482,1628389,1629130,1629134
54,1,1629006,1627823,1629675,1627774,1626156,202710,203482,1628389,201609,1629134
55,1,1629006,1627823,201949,1627774,1626156,202710,203482,1628389,201609,1629134
59,1,1629633,1627823,201949,1627774,1626156,202710,203482,1628389,201609,1629134
70,1,1629633,1629103,201949,1627774,1626156,202710,203482,1628389,201609,1629134
81,1,1629633,1629103,201949,1627774,1626156,202710,1627884,1628389,201609,1629134
82,1,1629633,1629103,201949,1627774,1626156,202710,1627884,203109,201609,1629134
88,1,1629633,1629103,201949,1627736,1626156,202710,1627884,203109,201609,1629134
89,1,1629633,1629103,201949,1627736,1629162,202710,1627884,203109,201609,1629134
95,1,1629633,1629103,201949,1627736,1629162,202710,1627884,203109,201609,1629130
119,2,1627736,201949,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
135,2,1627736,1629675,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
148,2,1627736,1629675,1629633,1629103,1629162,1629130,201609,1628389,203109,2738
153,2,1627736,1629675,1629633,1629103,1629162,1629134,201609,1628389,203109,2738
160,2,1627823,1629675,1629633,1629103,1629162,1629134,201609,1628389,203109,2738
161,2,1627823,1629675,1629633,1629103,1626156,1629134,201609,1628389,203109,2738
162,2,1627823,1629675,1629633,1627774,1626156,1629134,201609,1628389,203109,2738
174,2,1627823,1629675,1629006,1627774,1626156,1629134,201609,1628389,203109,2738
179,2,1627823,1629675,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
180,2,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
202,2,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,1627884
213,2,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
239,2,1627823,201949,1629006,1629633,1626156,1629134,202710,1628389,203109,1627884
240,2,1627823,201949,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
241,2,1627823,1629103,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
253,3,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
268,3,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
305,3,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,201609,1629134
306,3,1629006,1627823,1629675,1627774,1626156,202710,203482,1628389,201609,1629134
307,3,1629633,1627823,1629675,1627774,1626156,202710,203482,1628389,201609,1629134
314,3,1629633,1627823,1629675,1627774,1626156,202710,203109,1628389,201609,1629134
316,3,1629633,1627823,1629675,1627774,1629162,202710,203109,1628389,201609,1629134
322,3,1629633,1629103,1629675,1627774,1629162,202710,203109,1628389,201609,1629134
329,3,1629633,1629103,1629675,1627774,1629162,202710,203109,1627884,201609,1629134
330,3,1629633,1629103,201949,1627774,1629162,202710,203109,1627884,201609,1629134
338,3,1629633,1629103,201949,1627774,1629162,2738,203109,1627884,201609,1629134
351,3,1629633,1629103,201949,1627774,1629162,2738,203109,1627884,201609,1629130
360,3,1629633,1629103,1627823,1627774,1629162,2738,203109,1627884,201609,1629130
364,3,1627736,1629103,1627823,1627774,1629162,2738,203109,1627884,201609,1629130
368,4,1627736,201949,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
406,4,1627736,1629675,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
407,4,1627736,1629675,1629006,1629103,1629162,1629130,201609,1627884,203109,2738
414,4,1627736,1629675,1629006,1629103,1629162,202710,201609,1627884,203109,2738
415,4,1627736,1629675,1629006,1629103,1626156,202710,201609,1627884,203109,2738
416,4,1627736,1629675,1629006,1627823,1626156,202710,201609,1627884,203109,2738
417,4,1627736,1629675,1629006,1627823,1626156,202710,201609,1628389,203109,2738
429,4,1627736,1629675,1629006,1627823,1626156,202710,1629134,1628389,203109,2738
436,4,1627736,201949,1629006,1627823,1626156,202710,1629134,1628389,203109,2738
441,4,1629162,201949,1629006,1627823,1626156,202710,1629134,1628389,203109,2738
448,4,1629162,1627736,1629006,1627823,1626156,202710,1629134,1628389,203109,2738
460,4,1629162,1627736,1629006,1627823,1626156,202710,201609,1628389,203109,2738
465,4,1629162,1627736,1629006,1627823,1626156,202710,201609,1628389,203109,1629134
482,4,1629162,1627736,1629006,1627823,1626156,202710,1627884,1628389,203109,1629134
483,4,1629162,1627736,1629006,1627823,1626156,202710,1627884,1628389,203109,2738
484,4,1629162,1627736,1627774,1627823,1626156,202710,1627884,1628389,203109,2738
492,4,1629162,1627736,1627774,1627823,1626156,202710,1627884,1628389,1629130,2738
493,4,1629162,1627736,1627774,1627823,1626156,202710,201609,1628389,1629130,2738
494,4,1629162,1627736,1627774,1627823,1626156,202710,201609,1628389,1629130,1629134
495,4,1629162,1627736,1627774,1627823,1629103,202710,201609,1628389,1629130,1629134
496,4,1629006,1627736,1627774,1627823,1629103,202710,201609,1628389,1629130,1629134
499,4,1629006,1627736,1627774,1627823,1629103,202710,201609,1628389,203109,1629134
500,4,1629006,1627736,1627774,1627823,1629103,202710,2738,1628389,203109,1629134
501,4,1629006,1627736,1627774,1627823,1629103,202710,2738,1628389,203109,1627884
502,4,1629006,1629675,1627774,1627823,1629103,202710,2738,1628389,203109,1627884
505,4,1626156,1629675,1627774,1627823,1629103,202710,2738,1628389,203109,1627884
506,4,1626156,1629675,1627774,1627823,1627736,202710,2738,1628389,203109,1627884
507,4,1626156,1629162,1627774,1627823,1627736,202710,2738,1628389,203109,1627884
513,4,1626156,1629162,1627774,1627823,1627736,202710,2738,1628389,203109,1629130
514,4,1626156,1629162,1627774,1627823,1627736,202710,201609,1628389,203109,1629130
