eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
43,1,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629645,1629636
58,1,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
78,1,202331,202694,1627826,1629013,203210,1626224,1629012,203083,1629645,1629636
79,1,202331,202694,1627826,1629013,203210,1626224,1629012,202684,1629645,1629636
80,1,202331,202694,1627826,1629013,203210,1626224,1629012,202684,1629645,1626204
81,1,101150,202694,1627826,1629013,203210,1626224,1629012,202684,1629645,1626204
82,1,101150,202694,1626149,1629013,203210,1626224,1629012,202684,1629645,1626204
93,1,101150,202694,1626149,1629013,203210,1628035,1629012,202684,1629645,1626204
94,1,101150,202694,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
95,1,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
113,1,101150,203585,1626149,1629599,203210,1628035,1629636,202684,1629645,1626204
120,2,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
148,2,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
169,2,101150,203210,1626149,1629599,1629013,203957,1629645,202684,1626204,1628035
170,2,202331,203210,1626149,1629599,1629013,203957,1629645,202684,1626204,1628035
176,2,202331,203210,1626149,1629599,1629013,203957,201567,202684,1626204,1628035
177,2,202331,203210,1626149,1629599,1629013,203957,201567,1629636,1626204,1628035
178,2,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1628035
179,2,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
213,2,202331,1627826,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
214,2,202331,1627826,202694,1629599,1629013,203957,201567,1629636,203083,1626224
219,2,202331,1627826,202694,1629599,1629013,1629012,201567,1629636,203083,1626224
220,2,202331,1627826,202694,101150,1629013,1629012,201567,1629636,203083,1626224
232,2,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
249,2,202331,1626149,202694,101150,203210,1629012,201567,1629636,203083,1626224
250,2,202331,1626149,202694,101150,203210,1629012,1626204,1629636,203083,1626224
255,3,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
300,3,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629645
307,3,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
320,3,202331,202694,1626149,1629013,203210,1626224,201567,203083,1629012,1629645
330,3,101150,202694,1626149,1629013,203210,1626224,201567,203083,1629012,1629645
331,3,101150,202694,1626149,1629013,203210,1628035,201567,203083,1629012,1629645
342,3,101150,203585,1626149,1629013,203210,1628035,201567,203083,1629012,1629645
344,3,101150,203585,1626149,1629013,203210,1626204,201567,203083,1629012,1629645
352,3,101150,203585,1626149,1629013,203210,1626204,201567,202684,1629012,1629645
365,3,101150,203585,1626149,1629013,203210,1626204,1629636,202684,1629012,1629645
366,3,101150,203585,1626149,1629013,203210,1626204,1629636,202684,1628035,1629645
367,3,101150,203585,1626149,1629599,203210,1626204,1629636,202684,1628035,1629645
378,4,203210,1626149,1629599,203585,1629611,1629636,1629645,202684,1626204,1628035
387,4,203210,1628405,1629599,203585,1629611,1629636,1629645,202684,1626204,1628035
396,4,1629662,1628405,1629599,203585,1629611,1629636,1629645,202684,1626204,1628035
406,4,1629662,1628405,1629599,203585,1629611,1629012,1629645,202684,1626204,1628035
412,4,1629662,1628405,1629599,203585,1629611,1629012,1629645,203083,1626204,1628035
446,4,1629662,1628405,1629599,203585,1629611,1629012,1629645,203083,202684,1628035
447,4,1629662,1628405,1629599,203585,1629611,1629012,1629645,1629005,202684,1628035
448,4,1629662,1628405,1629599,203585,1629611,1629012,1629731,1629005,202684,1628035
462,4,1629662,1628405,1629599,203585,1629611,203957,1629731,1629005,202684,1628035
