eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
58,1,203918,201229,202355,203468,203081,1629016,1629672,1626161,1629673,1629065
59,1,203918,201229,202355,203468,203081,1629016,1629672,202692,1629673,1629065
60,1,203918,1626209,202355,203468,203081,1629016,1629672,202692,1629673,1629065
79,1,203918,1626209,202355,203145,203081,1629016,1629672,202692,1629673,1629065
80,1,203918,1626209,1627746,203145,203081,1629016,1629672,202692,1629673,1629065
96,1,203918,1626209,1627746,203145,203081,1629016,1629672,202692,1627814,1629065
97,1,1629014,1626209,1627746,203145,203081,1629016,1629672,202692,1627814,1629065
130,2,1626209,203145,1627746,1629014,1629018,203922,1629673,1629016,202692,1627814
155,2,1626209,203145,1627746,1629014,1629018,203922,1629673,1627737,202692,1627814
170,2,1626209,203468,1627746,1629014,1629018,203922,1629673,1627737,202692,1627814
192,2,1626209,203468,1627746,1629014,1629018,1629672,1629673,1627737,202692,1627814
200,2,1626209,203468,1627746,1629014,1629018,1629672,1629673,1626161,202692,1627814
201,2,1626209,203468,1627746,1629014,203918,1629672,1629673,1626161,202692,1627814
202,2,1626209,203468,202355,1629014,203918,1629672,1629673,1626161,202692,1627814
211,2,1626209,203468,202355,1629014,203918,1629672,1629065,1626161,202692,1627814
225,2,1626209,203468,202355,1629014,203918,1629672,1629065,1627737,202692,1627814
226,2,1626209,203468,202355,1629014,203918,1629672,1629065,1627737,203922,1627814
227,2,1626209,203468,202355,201229,203918,1629672,1629065,1627737,203922,1627814
228,2,203081,203468,202355,201229,203918,1629672,1629065,1627737,203922,1627814
262,2,203081,203468,202355,201229,203918,1629672,1629065,1627737,203922,1629673
275,2,203081,203468,202355,201229,203918,1629672,1629065,1629016,203922,1629673
287,2,203081,203468,202355,201229,203918,1629672,1627814,1629016,203922,1629673
288,2,203081,203468,202355,201229,203918,1629672,1627814,202692,203922,1629673
289,2,203081,203468,203145,201229,203918,1629672,1627814,202692,203922,1629673
290,2,203081,203468,203145,1629014,203918,1629672,1627814,202692,203922,1629673
307,3,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
365,3,203918,1626209,202355,203468,203081,203922,1629672,1626161,1629673,1629065
376,3,203918,1626209,202355,203468,203081,202692,1629672,1626161,1629673,1629065
386,3,203918,1626209,202355,203468,203081,202692,1629672,1629016,1629673,1629065
387,3,203918,1626209,202355,203468,203081,202692,1629672,1629016,1627814,1629065
388,3,203145,1626209,202355,203468,203081,202692,1629672,1629016,1627814,1629065
406,3,203145,1626209,202355,1629014,203081,202692,1629672,1629016,1627814,1629065
448,3,203145,1626209,1627746,1629014,203081,202692,1629672,1629016,1627814,1629065
433,3,203145,1626209,1627746,1629014,203081,202692,203922,1629016,1627814,1629065
455,3,203145,1626209,1627746,1629014,203081,202692,203922,1629672,1627814,1629065
457,3,203145,1626209,203468,1629014,203081,202692,203922,1629672,1627814,1629065
471,4,203918,1626209,203145,1627746,1629014,203922,1629673,1629016,202692,1627814
497,4,203918,1626209,203145,1627746,1629014,203922,1629673,1629672,202692,1627814
504,4,203918,1626209,203145,1627746,1629014,1627737,1629673,1629672,202692,1627814
525,4,203918,203081,203145,1627746,1629014,1627737,1629673,1629672,202692,1627814
531,4,203918,203081,203145,1627746,203468,1627737,1629673,1629672,202692,1627814
567,4,203918,203081,203145,1627746,203468,1627737,1629065,1629672,202692,1627814
544,4,203918,203081,203145,202355,203468,1627737,1629065,1629672,202692,1627814
602,4,203918,203081,203145,1626209,203468,1627737,1629065,1629672,202692,1627814
604,4,203918,203081,203145,1626209,203468,203922,1629065,1629672,202692,1627814
622,4,203918,203081,203145,1626209,203468,203922,1629065,1629672,1629673,1627814
623,4,203918,203081,203145,1626209,203468,203922,1627737,1629672,1629673,1627814
632,4,203918,203081,1629014,1626209,203468,203922,1627737,1629672,1629673,1627814
655,4,203918,203081,1629014,1626209,203468,203922,1629065,1629672,1629673,1627814
680,4,203918,203081,1629014,1629018,203468,203922,1629065,1629672,1629673,1627814
