eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203952,203110,1627737,1627814,1629673,1626162,1628969,1627767,1626164,201937
59,1,203952,203110,1627737,1627814,1629673,1626162,1629661,1627767,1626164,201937
60,1,203952,203110,1627737,1627814,1629673,1626162,1629661,1627767,1626164,1629059
61,1,1629672,203110,1627737,1627814,1629673,1626162,1629661,1627767,1626164,1629059
62,1,1629672,203110,1629065,1627814,1629673,1626162,1629661,1627767,1626164,1629059
63,1,1629672,203110,1629065,1627814,1629668,1626162,1629661,1627767,1626164,1629059
66,1,1629672,203110,1629065,1627814,1629668,1626162,1629661,1628413,1626164,1629059
76,1,1629672,203110,1629065,1629308,1629668,1626162,1629661,1628413,1626164,1629059
77,1,1629672,1629346,1629065,1629308,1629668,1626162,1629661,1628413,1626164,1629059
81,1,1629672,1629346,1629065,1629308,1629668,1628975,1629661,1628413,1626164,1629059
93,1,1629672,1629346,1629065,1629308,1629668,1628975,1629661,1628413,1626162,1629059
100,2,203952,1629672,1629308,1629346,202951,1626162,1629661,1629059,1628413,1628975
104,2,203952,1629672,1629308,1629346,202951,1626162,1629661,1629660,1628413,1628975
129,2,203952,1629672,1629308,1629346,202951,1626162,1629661,1629660,1628413,1627767
130,2,203952,1629672,1629308,1629346,202951,1626162,1628969,1629660,1628413,1627767
131,2,203952,1629672,1629308,1629346,202951,1626162,1628969,1629660,201937,1627767
139,2,203952,1629672,1629308,1629346,202951,1626162,1628969,1626164,201937,1627767
140,2,1629673,1629672,1629308,1629346,202951,1626162,1628969,1626164,201937,1627767
143,2,1629673,1629672,1629308,1627737,202951,1626162,1628969,1626164,201937,1627767
154,2,1629673,1629672,1627814,1627737,202951,1626162,1628969,1626164,201937,1627767
163,2,1629673,1629672,1627814,1627737,202951,1628975,1628969,1626164,201937,1627767
164,2,1629673,203110,1627814,1627737,202951,1628975,1628969,1626164,201937,1627767
165,2,1629673,203110,1627814,1627737,203952,1628975,1628969,1626164,201937,1627767
181,2,1629673,203110,1627814,1627737,203952,1628975,1628969,1626164,1629059,1627767
182,2,1629673,203110,1627814,1627737,203952,1628975,1628969,1626164,1629059,1628413
202,2,1629673,203110,1627814,1627737,203952,1626162,1628969,1626164,1629059,1628413
212,2,1629673,203110,1627814,1627737,203952,1626162,1628969,1626164,201937,1628413
219,3,203952,203110,1627737,1627814,1629673,1626162,1628969,1627767,1626164,201937
245,3,203952,203110,1627737,1627814,1629673,1626162,1628969,1627767,1626164,1629059
257,3,203952,203110,1627737,1627814,1629673,1628413,1628969,1627767,1626164,1629059
258,3,203952,203110,1627737,1627814,1629673,1628413,1628969,1629661,1626164,1629059
280,3,203952,203110,1627737,1627814,202951,1628413,1628969,1629661,1626164,1629059
281,3,203952,203110,1629672,1627814,202951,1628413,1628969,1629661,1626164,1629059
290,3,203952,203110,1629672,1627814,202951,1628413,1628975,1629661,1626164,1629059
291,3,1629668,203110,1629672,1627814,202951,1628413,1628975,1629661,1626164,1629059
296,3,1629668,1629308,1629672,1627814,202951,1628413,1628975,1629661,1626164,1629059
314,3,1629668,1629308,1629672,1629673,202951,1628413,1628975,1629661,1626164,1629059
320,3,1629668,1629308,1629672,1629673,202951,1628413,1628975,1629661,1629660,1629059
326,4,203952,1629673,1629672,1629308,202951,1629661,1629059,1628413,1628975,1629660
348,4,203952,1629673,1629672,1629308,202951,1629661,1629059,1627767,1628975,1629660
349,4,203952,1629673,1629672,1627737,202951,1629661,1629059,1627767,1628975,1629660
350,4,203952,1629673,1629672,1627737,202951,1626162,1629059,1627767,1628975,1629660
365,4,203952,1629673,1629672,1627737,202951,1626162,1628969,1627767,1628975,1629660
366,4,203952,1629673,1629672,1627737,202951,1626162,1628969,1627767,1628975,201937
367,4,203952,1627814,1629672,1627737,202951,1626162,1628969,1627767,1628975,201937
368,4,203110,1627814,1629672,1627737,202951,1626162,1628969,1627767,1628975,201937
377,4,203110,1627814,1629672,1627737,202951,1626162,1628969,1627767,1626164,201937
378,4,203110,1627814,1629672,1627737,202951,1626162,1628969,1628413,1626164,201937
394,4,203110,1629673,1629672,1627737,202951,1626162,1628969,1628413,1626164,201937
395,4,203110,1629673,1629672,1627737,203952,1626162,1628969,1628413,1626164,201937
416,4,203110,1629673,1627814,1627737,203952,1626162,1628969,1628413,1626164,201937
430,4,203110,1629673,1627814,1627737,203952,1626162,1628969,1628413,1626164,1629059
431,4,203110,1629673,1627814,202951,203952,1626162,1628969,1628413,1626164,1629059
438,4,203110,1629673,1627814,202951,203952,1626162,1628969,1629661,1626164,1629059
441,4,203110,1629673,1627814,1627737,203952,1626162,1628969,1629661,1626164,1629059
