eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201568,1628983,203500,1629652,101108,203090,203944,201959,1629628,203901
39,1,201568,203471,203500,1629652,101108,203090,203944,201959,1629628,203901
46,1,201568,203471,203500,1629652,101108,203090,203944,1629011,1629628,203901
47,1,201568,203471,203457,1629652,101108,203090,203944,1629011,1629628,203901
65,1,201568,203471,203457,1629652,101108,203090,203944,1629011,201961,203901
66,1,201568,203471,203457,1629652,1628390,203090,203944,1629011,201961,203901
72,1,201568,203471,203457,1628977,1628390,203090,203944,1629011,201961,203901
87,1,201568,203471,203457,1628977,1628390,1628373,203944,1629011,201961,203901
88,1,201568,203471,203457,1628977,1628390,1628373,203944,1629011,201961,1628995
94,1,201568,203471,203457,1628977,1628390,1628373,1626171,1629011,201961,1628995
95,1,1627846,203471,203457,1628977,1628390,1628373,1626171,1629011,201961,1628995
115,1,1627846,203471,203457,1628977,101108,1628373,1626171,1629011,201961,1628995
119,2,203500,101108,203471,1628977,1627846,1629011,201961,1628373,1628995,1626171
152,2,203500,101108,203471,1628977,1627846,1629011,201961,203901,1628995,1626171
165,2,203500,101108,203471,1628977,1627846,1629011,203090,203901,1628995,1626171
166,2,203500,101108,203471,1628977,1627846,1629011,203090,203901,201959,1626171
167,2,203500,101108,203471,1628977,1627846,1629628,203090,203901,201959,1626171
168,2,203500,1628983,203471,1628977,1627846,1629628,203090,203901,201959,1626171
169,2,203457,1628983,203471,1628977,1627846,1629628,203090,203901,201959,1626171
178,2,203457,1628983,203471,1628977,201568,1629628,203090,203901,201959,1626171
192,2,203457,1628983,203471,1628977,201568,1629628,203090,203901,203944,1626171
193,2,203457,1628983,203471,1629652,201568,1629628,203090,203901,203944,1626171
212,2,203500,1628983,203471,1629652,201568,1629628,203090,203901,203944,1626171
216,2,203500,1628983,203471,1629652,201568,1629628,203493,203901,203944,1626171
217,2,203500,1628983,101108,1629652,201568,1629628,203493,203901,203944,1626171
237,2,203500,1628390,101108,1629652,201568,1629628,203493,203901,203944,1626171
244,3,201568,1628983,203500,1629652,101108,203090,203944,201959,1629628,203901
274,3,201568,1628983,203500,1629652,101108,203493,203944,201959,1629628,203901
275,3,201568,1628983,203457,1629652,101108,203493,203944,201959,1629628,203901
282,3,201568,1628983,203457,1629652,101108,203493,203944,1629011,1629628,203901
297,3,201568,1628983,203457,203471,101108,203493,203944,1629011,1629628,203901
300,3,201568,1628390,203457,203471,101108,203493,203944,1629011,1629628,203901
322,3,201568,1628390,203457,203471,1628977,203493,203944,1629011,1629628,203901
337,3,201568,1628390,203457,203471,1628977,203493,1626171,1629011,1629628,203901
341,3,101108,1628390,203457,203471,1628977,203493,1626171,1629011,1629628,203901
342,3,101108,1627846,203457,203471,1628977,203493,1626171,1629011,1629628,203901
345,3,101108,1627846,203457,203471,1628977,203493,1626171,1629011,1628422,203901
357,4,203500,101108,203471,1628977,1627846,1629011,1628373,1626171,1628422,1629019
382,4,203500,101108,203471,1628977,1627846,203944,1628373,1626171,1628422,1629019
389,4,203500,101108,203471,1628977,1627846,203944,1629628,1626171,1628422,1629019
390,4,203500,1628983,203471,1628977,1627846,203944,1629628,1626171,1628422,1629019
401,4,203500,1628983,203471,1628977,1627846,1628995,1629628,1626171,1628422,1629019
402,4,203488,1628983,203471,1628977,1627846,1628995,1629628,1626171,1628422,1629019
419,4,203488,1628983,203471,1628977,1627846,1628995,201961,1626171,1628422,1629019
420,4,203488,1628983,1629126,1628977,1627846,1628995,201961,1626171,1628422,1629019
421,4,203488,1629652,1629126,1628977,1627846,1628995,201961,1626171,1628422,1629019
432,4,203488,1628390,1629126,1628977,1627846,1628995,201961,1626171,1628422,1629019
