eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203090,202695,1627826,1629013,1629010,202710,1628389,203086,1629130,1629639
43,1,203090,202695,1627826,1629013,101150,202710,1628389,203086,1629130,1629639
59,1,203090,202695,1627826,1629013,101150,202710,1628389,203086,1627884,1629639
60,1,203210,202695,1627826,1629013,101150,202710,1628389,203086,1627884,1629639
61,1,203210,202695,1626149,1629013,101150,202710,1628389,203086,1627884,1629639
70,1,203210,202695,1626149,203585,101150,202710,1628389,203086,1627884,1629639
71,1,203210,202695,1626149,203585,101150,202710,201949,203086,1627884,1629639
76,1,203210,202695,1626149,203585,101150,202710,201949,203482,1627884,1629639
94,1,203210,1629013,1626149,203585,101150,202710,201949,203482,1627884,1629639
96,1,203210,1629013,1626149,203585,101150,202710,201949,203482,1627884,1629130
103,1,203210,1629013,1626149,203585,101150,203079,201949,203482,1627884,1629130
109,1,203210,1629013,1626149,203585,101150,203079,201949,203482,1627884,1629639
127,2,1629013,101150,203210,1626149,203585,1629639,1627884,201949,203482,203079
156,2,1629013,101150,203210,1626149,203585,1629639,1628389,201949,203482,203079
160,2,1629013,101150,203210,1626149,203585,1629639,1628389,202710,203482,203079
161,2,1629013,202695,203210,1626149,203585,1629639,1628389,202710,203482,203079
175,2,1629013,202695,203210,1626149,203585,1629639,1628389,202710,203482,1629130
176,2,1629013,202695,203210,1626149,203090,1629639,1628389,202710,203482,1629130
188,2,1629013,202695,203210,1626149,203090,1629639,1628389,202710,203086,1629130
189,2,1629013,202695,202335,1626149,203090,1629639,1628389,202710,203086,1629130
198,2,1629013,202695,202335,1626149,203090,1627884,1628389,202710,203086,1629130
205,2,1629013,202695,202335,1626149,203090,1627884,1628389,1629639,203086,1629130
206,2,1629013,202695,202335,1627826,203090,1627884,1628389,1629639,203086,1629130
234,2,1629013,202695,202335,1627826,203090,1627884,1628389,1629639,203086,201949
235,2,1629013,202695,101150,1627826,203090,1627884,1628389,1629639,203086,201949
242,2,1629013,202695,101150,1627826,203090,203079,1628389,1629639,203086,201949
243,2,1629013,202695,101150,1627826,203210,203079,1628389,1629639,203086,201949
249,2,1629013,202695,101150,202335,203210,203079,1628389,1629639,203086,201949
250,2,1629013,202695,101150,202335,1626149,203079,1628389,1629639,203086,201949
256,3,203090,202695,1627826,1629013,202335,202710,1628389,203086,1629130,1629639
317,3,203090,202695,1627826,1629013,202335,202710,1628389,203086,1627884,1629639
318,3,203090,202695,1627826,1629013,101150,202710,1628389,203086,1627884,1629639
321,3,1626149,202695,1627826,1629013,101150,202710,1628389,203086,1627884,1629639
322,3,1626149,202695,203210,1629013,101150,202710,1628389,203086,1627884,1629639
328,3,1626149,202695,203210,1629013,101150,202710,201949,203086,1627884,1629639
358,3,1626149,202695,203210,1629013,101150,202710,201949,203482,1627884,1629639
359,3,1626149,202695,203210,1629013,101150,202710,201949,203482,1627884,1629130
360,3,1626149,202695,203210,203585,101150,202710,201949,203482,1627884,1629130
361,3,1626149,202695,203210,203585,203090,202710,201949,203482,1627884,1629130
371,4,203090,101150,203210,1626149,203585,1628389,1629130,1627884,203482,203079
392,4,203090,101150,203210,1626149,1629013,1628389,1629130,1627884,203482,203079
400,4,203090,101150,203210,1626149,1629013,1628389,1629130,202710,203482,203079
404,4,202695,101150,203210,1626149,1629013,1628389,1629130,202710,203482,203079
413,4,202695,101150,203210,1626149,1629013,1628389,1629130,202710,203482,1629639
414,4,202695,101150,203090,1626149,1629013,1628389,1629130,202710,203482,1629639
424,4,202695,101150,203090,1626149,1629013,1628389,1629130,203079,203482,1629639
472,4,202695,101150,202335,1626149,1629013,1628389,1629130,203079,203482,1629639
475,4,202695,203090,202335,1626149,1629013,1628389,1629130,203079,203482,1629639
